,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
197,2.303953007457244,2.308043261002076,2.427563819684397,2.4096710440940465,1.6065809670598958,2.2148486551430002,3.165486312106593,3.085663585070995,2.6565034699700605,2.688549955300532,2.6623316171403326,3.2116671960824745,2.401625004993377,2.9397018178088854,2.748874866767631,2.1072775596892903,2.2160273116411204,2.0885319605006485,1.2600924664111441,2.6158378824405064,2.2659242097598056,1.6724471372307566,1.2653845610093188,2.2942253180558656,2.513649876510492,1.9077248509793343,1.919092022239809,1.8616123554530488,2.2065882434748825,2.6942111832768862,2.791561772928046,3.1101694463359437,2.7353325425934223,2.653655372228893,3.2297367094470135,2.2952207179541118,3.284331682626969,1.9414892135318222,1.5031630773579863,1.957149517799171,1.8955118887820448,1.859906415971,3.561353173974317,1.91789912514909,2.344825103324988,2.129927329862811,2.612599441251935,2.631076803522015,2.033199929697878,2.4937276862510194
198,2.3523233625956688,2.4211323979963417,2.540926469633465,2.531169907360783,1.6344139002418083,2.1850813732699943,2.8593211897723565,3.103257004159433,2.4731987198688117,2.614127422509698,2.7362219231345217,3.2346170276476878,2.328932604151338,2.91525509743927,2.7847716102037046,2.212337503629456,2.066142957417845,2.0871466792943063,1.320066125917531,2.755223952075633,2.2051280043245334,1.675868297059872,1.4753502018441276,2.571096455879269,2.394919432944907,1.9212272078381851,1.902000211211465,1.886798754771748,2.329103047693995,2.4929422860800443,2.710294892778602,3.150052956609735,2.8161121603144057,2.7364330553347145,3.128507134863999,2.328793879126208,3.341163595148077,2.04795050358345,1.4919161912871715,2.0867710712011944,1.8448368582897925,1.7486108187618847,3.5168540093231315,1.9159530392687931,2.408342905258059,2.0161142270731314,2.4765900483373198,2.3815078658013706,1.868390785524745,2.380907891101863
199,2.4090645744557007,2.4025371468751198,2.681486038078207,2.8749423679798203,1.4868456462033857,2.11419642460897,2.871067999397076,2.93687012933852,2.42764027914338,2.634642836404934,2.7667907265243663,3.2653404086408804,2.5080013930145966,2.9899132310704135,2.842475629089589,2.314069843840121,2.0690193324660537,2.2236806160546463,1.3726505290272908,2.8982835946779355,2.3543934376984734,1.9339908499161633,1.6966769740218999,2.8558000811871596,2.3525460319105864,1.926029477136481,1.8933695995205566,2.1105566568830447,2.3662079585053735,2.5212844269154484,3.0168368488267516,2.9688731602923397,2.8271572233875784,2.8198786568884135,3.187710678925298,2.072073259682763,3.440164415234164,2.017118343735731,1.2845798884426887,2.2337076003993634,1.7200020315338942,1.6075047270305367,3.5174801810360115,1.9143465124364596,2.300298146004925,2.0952788361948502,2.4700529973536742,2.0893283331520753,1.4291232498879196,2.422481376800822
200,2.5830727901211876,2.5252391331402557,2.5530854908198823,2.9268686157332318,1.7710497270702616,2.089699911762984,2.8226997862159178,2.640517561792939,2.3592266584006216,2.5304636326258323,2.771158836912237,3.2982034360903403,2.4991927546589237,2.879365404671621,2.8347787422038127,2.352811071302585,2.2244870349983445,2.037701273628685,1.424694532738888,3.0286697516886085,2.2152580770897665,1.9604907216554903,1.7662677276939018,2.5667336955734203,2.445404689163418,1.92821522271672,1.8468546431247952,2.0088471495454834,2.5460171611211697,2.3102141726487164,3.0460678004259107,3.1664375784354064,2.7034818626778674,2.8828876771532976,3.101842916916835,2.22232869126643,3.214803157398017,2.037608409474161,1.2997583781541635,2.4083009203439194,1.5099998252460665,1.5531192468217179,3.239026860352413,1.9152133601006303,2.18571688203769,2.1292298760507364,2.4857586541440955,2.194932800858984,1.3630177070041323,2.3439516267833578
201,2.7121475462946356,2.7000239155963235,2.6179359188803,2.7801613353654275,1.8329729413490514,2.102530794635382,2.662645676841552,2.637262671898913,2.3381986268641928,2.4079834492384946,2.737376747970874,3.2114207351691917,2.4245027946074544,2.7265016528432313,3.028726625632867,2.616154654512737,2.1624170103311817,2.022870518474686,1.5444841217565815,3.1327065878649614,2.0374658820606366,2.1320491920381714,1.976570693607988,2.613862756989011,2.4850127199435366,1.7913035973920568,1.8668939358885654,1.9965152202984355,2.7050755949580765,2.3157536684170172,3.1557927311969696,3.2273261804554525,2.840209650899695,2.8917227170549222,2.989504137884483,2.3388373329100856,2.8083962498233515,2.0466738530420754,1.3911974321759122,2.658251931748868,1.4802771879474517,1.4332517178079132,3.055874604457002,1.9339644904444366,2.19739253340589,2.016400711102051,2.932107664323608,2.3115711003873876,1.4548495821268626,2.3800690003046694
202,2.8295644969235787,2.774541984572235,2.2680508610440944,2.8674029351277044,1.8289079039924359,2.11961222165153,2.630664701787453,2.5780977164343777,2.3606436204873624,2.4335184104600995,2.764870559730772,2.8198475676000223,2.6483437387563655,2.447894184175189,3.118699127485157,2.260354712277582,2.248037862580736,1.9960798926209564,1.6868534759333662,3.1718483009525182,1.9775447079645074,2.298056454868796,2.047351278881413,2.3977902284130113,2.589677292017907,1.8910455409623343,1.8839176008039284,2.1643365598774618,2.5269616716691554,2.4083096019118484,3.263517125113794,3.206290379589668,2.3954210757342698,2.7972937810626766,2.825056850853756,2.4074551567882896,2.784306515428431,2.017387882199353,1.4536565570795659,2.8403173849427454,1.5221027346399547,1.4395082752291772,2.864003489996801,1.9401102290538874,1.9726439728046608,1.9989016167025933,3.065038704607794,2.3758747768633004,1.3856832125364247,2.3800530978511394
203,3.069945139447145,2.8211618920517214,2.181034686583876,2.8452422911863766,1.8706911314937147,1.9079679377339112,2.3798680665932457,2.40285070348933,2.5530220137959256,2.36251860143223,2.627359347078917,2.919398949986109,2.6998132609836216,2.39264898864687,3.1466168072713407,2.0425360928129237,2.423552033185667,1.9520968740968165,1.8733741706478297,3.2394926831402895,1.7561872761798798,2.3443561943663322,2.113466102527528,2.3023929794302713,2.6540880989761404,2.1310575299242287,1.8990085359169242,2.177904894364295,2.624453289334634,2.5061705360057016,3.1291410437929024,3.2977695893579715,2.4093958873546364,2.726749206155117,2.600243944336263,2.327039579991456,2.7333612966467706,2.0087668355370694,1.4356481928129685,2.9253011167042025,1.5890944122319342,1.4992530465080944,2.949898257122596,2.1348874717757322,2.0213044050005244,2.1488732133440376,3.3805036789767464,2.689284144524465,1.3796959854985988,2.3802112577711023
204,3.319389468515804,2.8097767930656175,2.238754760920719,2.920833643146134,1.8831732659910667,1.9127509049229345,2.577963012736445,2.3770226844400426,2.585545053197632,2.322009770435922,2.475420975822323,3.008414891370621,2.7018492575923645,2.4160376205961867,2.943752573055617,1.9571750926854838,2.4624916187500774,1.8922790894565304,2.059262551312311,3.302489191121527,1.5711396953815149,2.2765614747172336,2.1124520352438694,2.357813147288805,2.6276203268738185,2.2494695665094326,1.8122827406810837,2.219620930033378,2.431265166962205,2.478123642482815,3.1013545316806455,3.3011137602813645,2.5150974007174285,2.5134346381162342,2.5041467173187884,2.727689389917326,2.8827260816290305,1.9642374573537171,1.5607718215180881,3.022336926212344,1.866047343808281,1.362662166870782,2.8443009026516908,2.2150614800541253,2.044581126959428,2.0751113706586577,3.4662972886923358,2.8150461638957487,1.3890168333987307,2.3742804680605274
205,3.470624937002972,2.872234731170926,2.1312952779882535,2.7351312969821135,1.9042269013997,1.9436484189022813,2.382365673603388,2.2769713815896515,2.3159544828220193,2.2262233044570685,2.2268861591463276,3.2007546289391313,2.8371785184664033,2.267709487946437,2.7294719858286243,1.9363387381417254,2.6502806261032963,1.8757139462847248,2.213243927407732,3.3157075178607185,1.6548069784260742,2.226550090436611,2.15255709076475,2.347374034856258,2.5580113320994986,2.156171542161893,1.8923973519212893,2.3517717680790855,2.373064118612896,2.5471736864813304,2.992054951578415,3.2321905331378527,2.5277409661340347,2.2771363528180557,2.444827644608987,2.758404819475825,2.918243246682186,1.9497791037228163,1.5842695755028686,3.0858093078109388,1.8714949743961669,1.5663747970215776,2.7766116448304135,1.9798073142582442,1.932436645991492,2.1526148174571937,3.5789249297924997,2.991800803100197,1.3934212390940985,2.241957121541705
206,3.644499838710159,2.5894218205433432,2.1795052751882573,2.5155222181275216,1.9169680179310307,1.887315531064865,2.361847040128964,2.218930848960907,2.270756623586058,2.147493601536845,1.8742393313914163,3.2510855290169043,2.869227987702214,2.255957621259274,2.5995438749901885,1.9158148265860444,2.724697419163147,1.920693577150356,2.273793230018938,3.393809839626345,1.4546566950027875,2.0505033265051194,2.177628053251976,2.1271205721780824,2.204090323892791,2.0790896629918594,1.9639233167654064,2.5415698647945804,2.346896303271952,2.6664974891981097,2.9435369113016328,3.1243388588691667,2.434340374398815,2.2609007299117376,2.4112537919647687,2.62073341984928,3.154810914693678,1.9168079331103027,1.7208958421364877,3.2479327041402613,2.0390953681902078,1.5496063638829292,2.895948791005884,2.1187011013756933,2.024349913718717,2.174671230520758,3.6461829195700948,3.0174032538602824,1.4128172730220874,2.118474060957531
207,3.739997897666089,2.6265520095352244,2.0767890967424516,2.533833696444113,1.9661858184206322,1.899791131761016,2.2654170031672236,2.0070852134210946,2.197516186165088,2.150772277902744,1.8712294630106323,3.207483257517029,2.9125547270498484,2.265468780744958,2.694110618323868,1.9128897050044027,2.7596638936707385,1.882624194075069,2.3383557582156205,3.4036080725721347,1.384841613130199,2.086864002344687,2.2179342811522225,2.0497137010911173,2.1100517331697586,2.009746739131622,2.0300533130014586,2.6842901006446356,2.2890717464956767,2.712511112715468,2.952699540973994,3.1805197672033994,2.400372837161725,2.226814353153686,2.3991871021239253,2.57138991023242,3.3165991404499064,1.9152913880534315,1.7685085536948117,3.4065217230768585,1.9030320675275474,1.2362466989158623,2.832929666934727,2.087715903847633,2.269675897832889,2.1238007874708287,3.685168495785966,3.002257347787182,1.7071099659474471,2.0777472951008056
208,3.7174753175754836,2.848375307219218,2.0102638689488486,2.47273077251891,2.255153416245963,1.9094078370708303,2.122113380188837,2.001989684331966,2.0997956458889435,2.1567439207540455,1.7415684250143701,3.279184987601241,2.8750062925243975,2.449678968345425,2.6049137199817602,1.909620912238485,2.767816503041809,1.8773861655119384,2.498117331126314,3.351221459405658,1.2474094115844008,1.9579034994643065,2.185697605365237,2.019897135445225,2.1256741026336696,1.9158034179641312,2.1948455340878414,2.888203867500282,2.162388460049765,2.6818044092315394,3.013997569031545,2.975525529513232,2.233634896976131,2.295326502185055,2.4400097062442847,2.6367780312751785,3.391883025369731,1.8813011939821307,1.8095554921082024,3.527220228759759,2.0211479831050854,1.4156008272950138,2.686367075624828,2.0072318976424826,2.386710760539895,1.8958928101421508,3.7289059629683763,2.9049174182996147,1.9570438210467678,2.058994397415916
209,3.63422507323662,2.7820314689118617,2.1487174353149787,2.547236630910218,2.4607353251588386,1.782739414190667,2.038580480663245,1.9929906599693032,2.012544978280009,2.2018095708078027,1.8000445503601943,3.309461572489611,2.9911516402082814,2.4871039140456674,2.642549425007005,1.883118161760197,2.7924866867655322,1.7688436094882614,2.5688892339530778,3.355529659770167,1.1895869781329094,1.9341779851299064,2.3028918337432356,2.05172632011806,2.0917210336876475,1.9069065049626202,1.9769863701490955,2.5141517430164435,2.0311642875258227,2.695053920346036,2.978378716028668,2.974465469336215,2.2208126600211573,2.3640388671679515,2.3606096177572304,2.276527698774934,3.481768887668285,1.8807162365488388,1.9087961357475622,3.541069923877308,1.9558111556400524,1.3987408955120015,2.6994076292348494,1.92700449218146,2.6546599382683844,1.9301551442321065,3.7304988000437445,2.8627133939214886,2.042752446859141,1.9387286444347842
210,3.610263870359524,2.920603321749194,2.0153542543418617,2.5322020806753733,2.612627545391638,1.7642852201166683,2.021891369240063,1.9929303066626445,1.970049157078263,2.211655659206588,1.8567061140462247,3.2616844320047043,2.9508118803699417,2.6983986471011834,2.7452907809264047,1.8745338007154306,2.771463347350996,2.050258788350203,2.6189183598866497,3.3675597091767733,1.2756778075540625,1.9490120700383822,2.457708630859942,2.051770660356107,2.1932672087582112,1.8907355059047444,2.237049371476664,2.4512447208181243,1.9561934714822546,2.610726212352515,2.711249024735063,2.9764856492243883,2.3431093160893246,2.416900843977726,2.4379947460441276,2.267305564197334,3.4166093564389857,1.8965094722161107,1.9196938242653123,3.576774623192483,2.0257227714733617,1.5054368311865547,2.5227247974511653,1.8477654616364503,2.7892661993273076,2.079480129026978,3.582769830491763,2.6112686982007456,1.9657227184615167,1.9486617308762757
211,3.2897403480194183,2.9413178159934805,2.0015092578785567,2.3449510955452193,2.618322094859621,1.8728021786340316,1.9988735382263831,1.9660910448074254,1.9279753447558643,2.342372920500142,1.7335593988075204,3.157018748781099,3.0068048577044126,2.5907838659536733,2.6627978109713686,1.8016156204470353,2.8268854751627077,2.4287357884767653,2.694644094899646,3.298393893238537,1.3746242992974038,1.9877051180222312,2.6283875734701954,2.019893495094933,2.077149841175599,1.8342361196822268,2.2377273228079817,2.473885379494369,1.7826016974194172,2.382770047125734,2.6013553415096853,2.977782753909321,2.279482716893243,2.339684927519872,2.511041339404994,2.309824006075095,3.2728726954858383,1.843412020291284,1.8644230583266108,3.402237166037521,2.0224948839268557,1.495542916463496,2.595683219407479,1.6386432116667355,2.9736628887004444,2.090945670796864,3.5862583171803317,2.4049028674947013,2.049260263538298,1.8175113409402321
212,3.1818288640457117,2.9595151589159743,1.99640464010357,2.2764358353202705,2.6897635939272364,2.1954393397208882,2.0040991969064774,1.981761604383809,1.896054186296911,2.5269614059109866,1.4779933248848582,3.150777674027126,2.9844011275112132,2.6693208309635645,2.653228514044578,1.7053405914240019,3.0077345390181844,2.6504046583895717,2.7089770244907085,3.1783444100531755,1.2750446684515515,2.045000405849493,2.7160482406096023,2.019990600924282,2.0656733949182446,1.8347954411191663,2.298508774669586,2.4023720923043044,1.9231004896664035,2.399753073724689,2.4643211088710255,2.9125739081069417,2.490828066942082,2.4739716478671525,2.5581331510790033,2.260068522632271,3.286464562814528,1.9554281427211546,1.8979929292091124,3.2626752418041565,1.8639612510975068,1.6843065705178206,2.653673258790675,1.448071796443275,3.1481092313714996,2.233396302834337,3.4300097952643993,2.1735498816664016,2.156948077605893,1.7507419610438133
213,3.141125909441581,2.973494952606811,2.0222575811709596,2.265170799504148,2.5470691576699283,2.2709530563457396,2.074195930720531,1.9942570940137578,1.7904735704733568,2.6761165623337795,1.2885449658285666,3.1489564375800487,2.8125728086051662,2.4387180670317625,2.615354112680309,1.6505245219432545,3.0727706478190893,2.8791694642786063,2.7765209346291857,3.0172259381104802,1.4837428018595922,2.1713365052867633,2.2860326297859275,2.0186878172908824,2.0967041623708718,1.775303116239951,2.256420586276231,2.3687959034214203,2.060686017375471,2.4140436636035623,2.4117244071752344,2.91583631676942,2.595594555714191,2.5775682317211257,2.69509003423647,2.3385245792839573,3.248484480112962,1.9763528796303016,1.9237839796554894,3.1745985266207404,1.597743736216312,1.6593017898529838,2.67371621474294,1.625512417249435,3.0175127739342877,2.248916513002764,3.4650153420524052,2.1843265546533046,1.9516520691789934,1.5701776039593436
214,3.203722799161978,2.9750680255649806,2.0509162045702922,2.266125685503027,2.5888553583344125,2.434341407828263,2.21625945534258,1.9696350364167186,1.4596830227952797,2.8521627519098405,1.3093630512950307,3.1581397870400725,2.8708379808818494,2.3939324919621114,2.5702091998304577,1.6124157121694254,3.395675011338224,3.150882998238526,2.802958821135702,2.9344197716285225,1.7916185867760506,2.2766494752024866,2.0483925509016516,2.014777460870846,2.0318579477205714,1.8414450281605788,2.0192557094248706,2.214729234303987,2.1358324698597806,2.370668380629387,2.383677112373701,2.8994779017128285,2.7147972885402467,2.5774150806948097,2.8434226051139873,2.364623059643082,3.0447923127378633,2.17196206707994,1.9387181536292533,2.860702148295286,1.5733335509621866,2.0423467858690367,2.7010599793079906,2.0356467587364677,3.195883495916351,2.3003485439949647,3.4590201779119614,2.2023251375337445,1.968460268418357,1.0062816665710728
215,3.2133104240000803,2.887797735018912,2.046697473635507,2.147012819391187,2.55437795670958,2.8194202195335696,2.2868639754160687,1.985537563806113,1.366176099539809,2.87599599089364,1.3093906372518347,3.1596481951127537,2.7415304919523864,2.380173031314779,2.544437963278796,1.496316586022649,3.4677032232467644,2.908955564772967,2.7713989118602353,2.5094983381994957,2.231586775063515,2.454165863988904,1.8411396644300915,1.9962172387611008,2.0451755951933412,1.966570518377008,2.1346991694672166,2.278168880894025,2.260326600074271,2.5202916794083583,2.0141089537102896,2.8982308495555613,2.8419651772942105,2.53534387539486,2.8989939689662636,2.3744295176688617,2.9859647923761687,2.2254430959279397,1.9951514586598393,2.931629252507572,1.9103322010219705,1.9207175362293452,2.629848103431431,2.1955553611910235,3.143662925118777,2.4407334999397716,3.426957694264615,2.261091949005047,2.1529960432588053,1.0287967972761456
216,3.221262331061497,2.8713626399083614,2.0627399551795875,2.1616093984404063,2.2433771858518283,2.878671353855339,2.37322867108578,2.0597532972943218,1.454043466752052,2.848305962672458,1.3046094988747903,3.142969914460837,2.3976986739422137,2.4947588633996087,2.46251580932897,1.5567878949987382,3.3417076947554643,2.8506658746646987,2.8136138021353996,2.590595875335673,2.2745300472237977,2.613193639980347,1.5713620576382636,1.9993847448019333,2.128405214220778,1.9513483963625258,2.2015596277492877,2.340974202056377,2.3858739357850247,2.653779109773731,1.9191855433724494,2.897625990949729,2.9055162551019422,2.7084044491455286,2.844902282059366,2.3245387631400365,2.9378138649557006,2.267843716133663,2.050464839175424,2.7818886299115233,2.104154759263351,1.9983099948301217,2.7442786782383686,2.357879540142789,3.2073058207695935,2.571374407067119,3.1374982635833226,2.271253281039748,2.233921261268397,0.9623737361030853
217,3.1604075992876046,2.8726629481193435,2.038410970874452,2.166122289829972,2.3280688930221323,2.653802778934761,2.431811730785483,1.9186247665002818,1.5307107119573296,2.554848452469308,1.384969484648236,3.0739628946756063,2.1906206377059827,2.558133425369904,2.602349930711792,1.5408275778583465,3.388691226354991,2.6305194540134953,2.821171606993297,2.641314969698438,2.421149189914024,2.7073392857489402,1.6553438141809078,2.0038877272346345,2.191342956137182,2.0022257730894135,2.14107115988873,2.3414736468166093,2.5174914760111,2.539873360965272,2.016729966799968,2.8896064211092707,2.75745881027092,2.6921528364581975,2.927686488145529,2.3303794711939307,2.9001873942159104,2.3731599439674214,2.179204068080709,2.7502150400246603,2.3438750861148625,2.050849179412755,2.8576986572961514,2.380610961318606,3.2545406121166343,2.8565272509329556,3.0384457980686843,2.280458267055739,2.205410825584231,1.052449758864071
218,3.1532956980296785,2.8722820280660564,2.0442590179392752,2.1675865786690998,2.2133784472784614,2.289889755001984,2.524035586921687,1.921771757650745,1.7872103904486407,2.5370248754354634,1.4044555649935349,3.0205711475809496,2.3189291339482794,2.704719290190289,2.7366764178949703,1.760686394375166,3.258145397378008,2.5007754760781458,2.7464776113607514,2.7479963968384378,2.2544236353345384,2.650745447413949,1.760971289689334,2.0435041349384018,2.082991020705075,1.9155868106611678,2.29363577767427,2.3398974999808217,2.6362183212046326,2.67154996114376,2.0542060070028585,2.8757974112915363,2.6460582753957684,2.7430636795576913,2.9169043017721186,2.281173588423655,2.8250862445229985,2.265730298814515,2.274544226404814,2.5461960962813923,2.2988605062022986,2.598756343784674,2.5230153718618062,2.3329932015310346,3.235945706541128,2.985247965443143,2.9337466075495393,2.2205055337712976,2.1029308385611607,1.1138620804514097
219,3.1626216437802834,2.8677069800718353,2.1887742032467012,2.315918030362983,2.1497876156356632,2.2312539833028184,2.545919630943372,1.890769793730993,1.962948014345168,2.59833050875233,1.5023981875822634,3.060525048807096,2.346050655863576,2.7684092665895514,2.7844377392002153,1.6500629357181282,3.1869979919260865,2.524616645598213,2.717075606479041,2.7710312304119173,2.28149993457946,2.4033229618594434,1.8128312108858962,2.035175811013989,2.0867010810036697,1.9752882517651256,2.2082103465969647,2.166898083479212,2.6994963286843254,2.6989051892891043,1.795630258103674,2.7413199831270094,2.5847205420652912,2.7567445908197015,2.9136800958863653,2.305537033827862,2.76812775756106,2.2414335209348275,2.3544430150736892,2.72473406497118,2.234211208987942,2.71517768296541,2.471449998143524,2.214002452049285,3.167520789689974,3.1657894602175105,2.758317386191895,2.277359570615904,2.1009270949300642,1.0290667157585454
220,3.1444958557338274,2.836759847191166,2.267185518210281,2.2463176365014093,2.0776894963341443,2.1788565233093826,2.3844224686603597,2.1182485722106117,1.9581810460921232,2.6886197625395116,1.624596178684055,2.978819886001119,2.3349598040692063,2.872802850477556,2.727137606493246,1.94330881533938,3.1255383197011013,2.4746538587048694,2.7160580318605856,2.4531688669334564,2.415255125555756,2.3263243865806964,1.9570568841330211,2.110827790218141,2.081424389630967,1.8526054473006326,2.351420585455002,2.0424180988409253,2.7690726223573465,2.7019088122459594,1.646863661691862,2.761074602034792,2.389517477765205,2.6170022351573174,2.9323108429446374,2.31926082938767,2.880920966440143,2.135198826690589,2.4480113415148406,2.822283609489962,2.0513818624312035,2.774445536492111,2.371269626905032,2.1213878728830307,3.167166807143417,3.44492335530168,2.819102372069823,2.152716122390241,2.113785641082589,1.0188876906695354
221,3.0909100423753837,2.8099790738443664,2.352095340560859,2.23484119416392,1.8347356627024622,2.0575548295796247,2.3711553553616884,2.412820521250741,1.7403483990277968,2.664227593446744,1.6043791101396696,2.9690282146588642,2.494540525030834,2.9723165717339977,2.684049995877254,2.0637937870765493,2.955161638075782,2.488044955298638,2.7360051851418348,2.5422672214012643,2.4359465412744026,2.213787343897362,1.9631134827264984,2.2277680992027933,2.0298217384543893,1.9475794068370014,2.3637558442230513,1.9677461040249546,2.5685917390239497,2.733602641267945,1.6600488092793417,2.6294176398815297,2.3732923150760032,2.536292964286104,2.91626042340114,2.3575849629551877,2.943586644546929,1.9022489175390889,2.3220736824641075,2.7557823476173313,1.9740506057456573,2.9280753089823826,2.350024440305082,1.9946293544799198,3.094837015075723,3.66420186880054,2.7583000284858077,1.7565154541047188,2.0772224528187992,1.074636467557946
222,3.003400590859324,2.561831056666789,2.4422994524066985,2.1115067102795595,2.0343360397241437,2.0510448898706346,2.370032911158299,2.5920934710270207,1.7813477568805345,2.7221977417707293,1.8318154836176672,2.8538348619270346,2.7169845910579613,2.951323077320507,2.753604613583904,2.015706379405315,2.991220544690204,2.302400570228518,2.4864719733279608,2.75235287953617,2.605508745025492,2.407540338954285,2.0448852761085647,2.32046598349671,2.075054193801633,2.10269208038862,2.1665531329048653,1.9211744471721612,2.456817304158606,2.756460436961262,1.7769515006230683,2.5627423515873105,2.4930826850341155,2.298275799444151,2.9506220219634853,2.547999617802607,2.9941560465916237,2.0535746374546298,2.406630687340654,2.666443686041314,1.9050728811698223,2.9731414351505996,2.3169042284366808,1.9561741813978732,3.10873751123781,3.750046815605316,2.753385429022067,1.7092295370243316,2.095194123678449,1.162976289847689
223,2.9751158776459867,2.563557321948856,2.456147074693936,1.9610907412141974,1.883016956356063,2.0195555501279174,2.6053457767068537,2.6633117289649193,1.8437158640049798,2.780342791746663,1.9120362314319903,2.84513628301715,2.893411195777044,2.9529576553447776,2.748955560411516,2.0426619466791047,3.1252211062960225,2.234427853428759,2.5351673709154237,2.809769045749156,2.6037112756943404,2.324792619112307,2.1404175527213063,2.302498317152657,1.9124643466940936,2.13113274218977,2.2806968059531494,1.8751018779130426,2.635234730815728,2.5194654888083163,1.7831088518037246,2.527964090838493,2.3654244295427027,2.3356882328912953,2.9804949215496843,2.5516902753366812,3.1167788352688737,2.139205501805548,2.512878963369257,2.6326333570200253,1.8919113980062545,2.8527696829458495,2.3478061816312614,1.972433035136303,3.1297878370572434,3.847792521288482,2.7320289437300223,1.597081973147994,1.9948749077985977,1.2794024936037378
224,2.773697490636258,2.5144697792016553,2.5094538054158875,1.9375416361778712,1.8197285287264195,1.9478000491949228,2.8238587476820505,2.814857738627697,1.7128431443733483,2.867457851892226,1.9925494144507767,2.953870814432714,3.004989269616563,2.9696808932320273,2.752912523578455,2.048263524593408,3.1492454071362057,2.2199774996310015,2.5597518124608083,2.739970843162854,2.2090656448992085,2.3408914919825072,2.097072468315639,2.458495058008419,2.052969567051803,2.183442114344239,2.2873998205021078,1.8984350721253687,2.7177243653965206,2.302895378560673,2.1105987957590573,2.5285807206989537,2.521906958252834,2.322873641269165,3.066290785863433,2.578199414448675,3.0761490611885187,2.234513647139308,2.504374905261037,2.3943302671880216,1.8797557843112478,2.9492705327880016,2.4716363516411564,2.0940914109639923,3.087859983708541,3.903234214038612,2.6304217767821996,1.1819004417645071,1.996946318358663,1.538590172549275
225,2.540448810598025,2.417603365196513,2.2457391249034537,1.7729268783267813,1.620506074560531,1.9544892287780455,2.8990020736396733,2.9279435370272826,1.7556548366858407,2.9519977205035968,1.9642649291160528,3.007617732117163,3.09541123895209,2.939523786848734,2.7146036493991423,2.018981528462198,3.290235128630236,2.1646084021771785,2.3300188835034366,2.8188841673024334,2.041328411009221,2.218760513218402,2.1218078092507304,2.6391939638938484,2.1742036667132365,2.144638756822861,2.247106612399411,1.8821665454418963,2.767149205247091,2.248507776926581,2.384430686916233,2.767643474821636,2.832276364478288,2.2668584974187405,2.951716206347896,2.471746035861037,3.2342101968630286,2.1363552883534145,2.602775501680146,2.454608979941822,1.9023166075464135,2.883555722339811,2.4845667925881383,2.2088752660854145,2.9761516248106417,3.9406496459007103,2.558846850969747,1.2090532401834135,2.011766956208819,1.259021971019427
226,2.4346931669962157,2.4440419815454875,2.3215016502337478,1.5282155992223914,1.9868202684954328,1.9152510976197867,2.796722264548223,3.030549402048573,1.8546087122088357,2.9577091086353624,1.948360386024883,3.066071583047273,3.0156694989050457,3.0161031071474573,2.62941052378132,2.048321096323792,3.310812552982941,2.1227069101012646,2.153375819856433,2.813364873344941,2.0382239954174666,2.2254909448504763,2.1836701277148944,2.934669477410454,2.1723456568002666,2.18659266643589,2.2503906438600536,1.9018276357618547,2.636560482887012,1.9043793286769872,2.7953533741812215,2.911120240842095,2.862127733686148,2.269895175684065,2.683820188483575,2.4221015676597513,3.405296078693474,2.071037398420665,2.599474648029,2.432357468739274,1.9175014891785545,2.8890913965177236,2.2997803583530874,2.1107414703094536,2.9480475592659503,3.92377423551397,2.400072126041203,1.1048204632980347,2.0467499354296006,1.2217586677667942
227,2.4981270563620783,2.523280408299621,2.285847259926524,1.5648867679769356,2.3289023688559354,1.8012453938343578,2.824072120688374,3.146956870869719,1.9167176087761473,3.0051292779865793,1.8518550087503405,3.1130851227792564,3.092686922800857,2.823064748183871,2.548019214237669,2.049333790413271,3.5445848022638033,2.0879626873012405,2.2094804374967754,2.9453157159299517,2.1625295125966257,2.1619930185345924,2.3098546269273434,3.2172122453032213,2.017614758403088,1.924954074851068,2.1511049622049687,2.002945119060234,2.262563085228211,1.9235934539391273,3.0745831075061836,3.0521253378283517,2.9706280498801876,2.2925348552757825,2.6555880197953603,2.3129399085069196,3.390452744166863,1.9694157712158933,2.6480718205080653,2.229741837994474,1.9225458248657727,2.6007886823274164,2.103515174251053,2.0621801957281747,2.9203398837018173,3.9551667440003904,2.0655475577916937,1.371385238300655,2.0667393254181325,1.3581387954163335
228,2.573024972965918,2.539418296316334,2.1856427485749315,1.8299298727774294,2.4020695828037932,1.6257348809371612,2.732620556561152,3.2599450569718056,2.0842143365945067,2.9844985279656293,1.9288946028942566,3.0148919280259245,3.0932569241787977,2.6947775885922143,2.259664186540275,2.045383265118328,3.604905551395507,2.0954680033666517,2.2108565562994213,3.0737777730995157,2.289148393966892,2.1422545436162284,2.409081450096849,3.1749082928509957,2.1703897223693733,1.9748377647653386,2.101362192071975,2.1739617820870616,2.2886277618941775,2.0189362174344456,3.1414172483610137,3.0329901643030412,2.7664952213696905,1.78381239918346,2.458014227553332,2.338898791818978,3.0935538253255785,1.8864595935075332,2.492511009787734,2.151868123065384,1.879218127120568,2.5707507678601114,2.329677974906289,2.200292981608087,2.912282403579166,3.884670495081092,2.065164998709652,1.7505556875128354,1.9643782478328335,1.5040767652477154
