,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
278,4.153728244258724,5.390952980838732,6.577904011260177,5.232339802021116,5.209406304628794,5.16199414419893,5.619636821757626,4.122848665631547,3.3827106497061954,7.366727582691693,5.539971094814526,5.69196765510103,5.788815517632814,5.398318707949466,4.7351507795909855,4.758307328377742,6.2610526264986515,4.908652518962821,5.19791729763847,5.372451486696683,5.3426459072874755,4.70481641080193,4.46602921516168,5.49155014878065,3.697722119232522,6.049784538981576,4.856772152953353,5.028148352482989,4.052680153681679,5.257156135636458,4.39255584905114,4.566876614705022,5.67829191668625,5.248953054781832,5.026941083249302,4.4236361645285625,5.475184030045759,4.435369030369738,2.981528608550586,2.3961355693425213,5.021861070997564,4.180286205537789,5.765978513356487,4.635039636597229,4.813119504061255,3.9532840283577286,4.1381935666628475,3.9319874506996393,5.369054663656442,5.4224190859921135
279,4.165575663154168,5.4257353997515825,6.577904034361826,5.212240554297372,5.1103629285302805,5.155762887759602,5.601477421085011,4.123628658704457,3.3870893264038022,7.366727582745723,5.427292952020304,5.700398849474837,5.891850377669935,5.403039799523514,4.715420198741209,4.7584793468012085,6.308464989347459,4.93125791717595,5.197980144417823,5.196242879705139,5.074563594155768,4.5908228087065215,4.48285789816852,5.535087035552703,3.7593457091433478,6.041812873179503,4.6460149217503295,5.043914789710176,3.9545497526091937,5.220082386243466,4.395939359815911,4.6018275950560215,5.738451640492077,5.233738345978956,5.056608624644681,4.396166767607213,5.475184030075718,4.391536437095048,2.9732885612322577,2.421346546151578,5.0252595913551605,4.323678262516403,5.7651216595021655,4.672322148130241,4.813130557109995,3.95849891948758,4.129070959252822,3.85357430453837,5.470987812353223,5.434093283199464
280,4.217139220226755,5.435469214155749,6.619094850091696,5.178378351801794,5.113355812992905,5.180986297933442,5.565530045985646,4.148248362836975,3.38748147512937,7.366727582751627,5.447659858417492,5.748247931817331,5.9707068412532625,5.368775499294461,4.533837662005715,4.70531817040992,6.283659961768293,4.85213470471847,5.139592191989882,5.23713577714765,4.862278762313788,4.626847262045551,4.542682216239777,5.5226235106196135,3.757579595533057,6.0417480979200056,4.616211131408025,5.056701409767784,3.875519945220838,5.038691466064922,4.395939359880067,4.627174486822091,5.769852490176224,5.265707437899364,5.095466760169318,4.3966171268404235,5.475189357731105,4.452890169692645,2.9591223359178893,2.3733815778091967,5.0177849283131755,4.321629499899599,5.784917638329561,4.670636242157576,4.819582480893564,3.950969095004156,4.141212656543097,3.816052815532638,5.422162146268976,5.229318476624016
281,4.2236061183358276,5.450760491901201,6.619257554386477,5.1736575967592335,5.1232957412886275,5.179760289825525,5.600028591817177,4.088721157491422,3.390498711740917,7.366727582763163,5.448956150904638,5.707055372192709,5.970707027526267,5.410401784536366,4.607907494376633,4.706656127024495,6.331566917661641,4.897509295165738,5.180953137260427,5.285149219803523,4.785882564289832,4.518858303364138,4.538502230670858,5.502319393584326,3.7555697394884233,6.089057844198092,4.692509391300717,5.076247388487731,3.8895490151814696,5.038898508980258,4.46213297846552,4.639064065895273,5.8072374672323335,5.279609870284999,5.101732173839812,4.27302453332639,5.416548979795677,4.4492691190753115,2.9736954081527975,2.3798413566511343,4.998836359010344,4.428244538876502,5.850204193474825,4.673067592330472,4.82106966398749,3.974667839872214,4.134310227110792,3.8283327564958016,5.52948129511356,5.229379407738664
282,4.266838586272974,5.456292354815646,6.619097709945307,5.174019173945788,5.0236222684979515,5.101801614840785,5.633878262320634,4.096178270774358,3.4525308046277505,7.426642715053064,5.449642875692857,5.7528210717400015,5.971999478749593,5.4737096030814865,4.502254673500454,4.74999639314661,6.358627693254011,4.838486691892505,5.185502466592942,5.284476434032688,4.634166522532064,4.566977793855649,4.638714270878413,5.557771628117404,3.755567530957974,6.090285060278313,4.418694497912917,5.113594123452875,3.768939761948408,5.04008880175274,4.46206759286237,4.672967089205858,5.844789574965088,5.318891227002436,5.096637182462817,4.197178718798348,5.4321392213319175,4.445289156282772,3.028443291647204,2.323674132006492,4.9920461797174545,4.428342036505015,5.850204249023009,4.6771555662207716,4.836696293450579,3.9757176161254355,4.1343774786238905,3.874943312385334,5.580797635093551,4.985373373962773
283,4.270587877319867,5.487253955976651,6.619048719362882,5.094793118437472,4.973427239033956,5.159099411865223,5.673847057670844,4.045239065549869,3.4788644941609026,7.4274998050161445,5.499678941160418,5.7348903345664715,5.950206558606033,5.488889754795328,4.532114333512067,4.820308620594685,6.3942956900571915,4.841042532543317,5.188179759873783,5.304610287818914,4.651442738698442,4.611534568070005,4.655921752276981,5.550944797468306,3.7904445151238484,6.132050969912816,4.456598917146314,5.033906741764858,3.6676536149896513,4.520543295755939,4.462023472968822,4.699197674346456,5.880312770414203,5.3573466791455635,5.096627358216175,4.004623195350064,5.466457097276255,4.449250436723001,3.0380163653110617,2.324075561314689,4.992111004966544,4.478554973654356,5.829126266024868,4.672541975496768,4.8379117050193745,3.976578072480325,4.146434345004893,3.8612758387815127,5.627633129596679,4.66345981595258
284,4.271957998212884,5.5002798505982895,6.61904872571257,5.149113672588096,5.007062123128938,5.159003844459641,5.706071245467508,4.074301656785648,3.4807126684773175,7.427499805116478,5.448196550630054,5.734884805316181,5.998020171316864,5.495158313541908,4.481758679274415,4.8768585289193105,6.394295581360243,4.881287867232775,5.217528155246353,5.408855475584381,4.553432076480483,4.650005942061305,4.6564086632820505,5.604382660853394,3.790215303956363,6.006850892110421,4.429046545556013,5.0419528083796274,3.7149554003405094,4.4675991187456985,4.445534174476257,4.754850171178591,5.864650316462536,5.322992674845109,5.012359354219593,3.9171123013753824,5.4662694515117485,4.4210613342628395,3.0383363413559317,2.3277791537578207,4.996616973455331,4.463689221968351,5.920703266294443,4.6726458803712045,4.838095821661562,3.996850382251091,4.171486435577912,3.9120583897303383,5.68072757352022,4.51250414373771
285,4.275822907995649,5.436964559794353,6.654950647957983,5.109078261808779,4.910920322533835,5.159017471214851,5.723017885848449,4.028452471948366,3.481882812197611,7.371726589223696,5.430724676559247,5.750299530742504,5.998015215722892,5.495007542995889,4.491970992419037,4.931892449363909,6.449233841330687,4.858155697880747,5.223893473008363,5.408197080761838,4.5637393742544035,4.703175360656066,4.7114490817768875,5.604548647008523,3.787203767239729,6.0395331402446395,4.428774552761115,5.03032044505454,3.6709861226666676,4.271391107195259,4.497521531147558,4.755062337907187,5.864287538745411,5.376474664096048,4.973720754837546,3.9216951497309767,5.466269451511749,4.433096514816842,3.0132763751509746,2.288298193073475,4.809539105528241,4.607265730092551,5.957718133864828,4.674384563257255,4.849718237270755,3.9966209295731505,4.192945016249211,3.9760084639334323,5.66633879409904,4.605155392090804
286,4.275584977889976,5.436782361356909,6.654951249746507,5.131375439501625,4.91179847824835,5.212991519874038,5.7995756391749085,4.046375554037509,3.4821589495753433,7.371726838476413,5.369773422480371,5.752900815398344,5.909494809708015,5.522611932178999,4.402378595815301,4.974798069922049,6.473754204077855,4.765885324832465,5.209699541473025,5.373955910426244,4.562925858819172,4.748972453143999,4.7306567371761545,5.640066464787497,3.8152428879792524,6.010267190840392,4.428223281303683,5.071614642376335,3.467016276728612,4.336136734550152,4.539392435988821,4.815643956900513,5.835060707206775,5.368554913253864,4.974452807066348,3.932317198445311,5.406323175120619,4.424267698069551,3.1033443165712757,2.2898624555501197,4.823620985928026,4.6433624962305675,5.941925622681645,4.678203472701409,4.849992904346204,4.018317710286554,4.151181158844711,4.00831010068138,5.711421297423266,4.605188105593449
287,4.402608393233664,5.475375245429948,6.654951240075697,5.149529029664313,4.8704623908223175,5.224427708870757,5.860845893599765,4.000584108259455,3.5512132329823776,7.385589330096909,5.40978734264613,5.753155200930927,5.973813665925323,5.579228464908045,4.419089348606823,5.045484015231259,6.529275656991455,4.661323094456537,5.208469280035541,5.314536570646678,4.578261502893682,4.801603224626316,4.72990977386306,5.643690499781119,3.8382705224419857,6.040188000346657,4.428092506832712,5.081757477488703,3.438752753411973,4.338468986693873,4.539030238579592,4.802330457259667,5.923933240638327,5.416622375512029,5.019408345201095,4.030401412943522,5.406325402330687,4.423065454862891,3.06087708399941,2.1913968305383538,4.864966215450583,4.606846778637417,6.0354383898471715,4.681817038057539,4.866386494349733,4.02641609612187,4.151162654523921,4.021693712110753,5.611070983617055,4.484415622892643
288,4.377268687431072,5.497724674051335,6.6848731106360235,5.108166600585877,4.783322653284461,5.223802733799848,5.860263232131875,4.038626311803058,3.595887926027247,7.385589484928941,5.300904480226165,5.753314013856039,5.976338805732868,5.55573166525602,4.451005236675993,5.041345470627776,6.559038797682888,4.281397878673508,5.2172141744353135,5.362252751743711,4.593392254190638,4.8420789107267295,4.733890120332756,5.658055734966374,3.9019178061596396,5.9255595259593346,4.42332348481853,5.056889555825353,3.4864977632790235,4.4531909797293405,4.539815678320322,4.859025080699015,5.6157848276097,5.364415086672762,5.079685987218049,3.9896750221807786,5.426050315917736,4.436999642557275,3.0681572497251954,2.1499181375212464,4.862298769922865,4.517890695640674,6.035440862561813,4.688636862116478,4.866126199972038,4.0466775178164465,4.198222016214167,4.080858445855652,5.600099640099765,4.42813196231799
289,4.3249844849230215,5.519612617086305,6.684872887601437,5.108466386879311,4.819377563229729,5.227436104523681,5.895321652673707,4.035129139776154,3.648377833133028,7.385589125487294,5.390996286989405,5.737632345386725,5.9124225798467505,5.632536650025817,4.447815226769711,5.060019479346924,6.590306736102106,4.33685122654678,5.21729796431546,5.357994524010173,4.645303826927505,4.789149447334253,4.799053488687277,5.677502317685018,3.926567677345677,5.87335482179764,4.477220762421971,4.998199717124366,3.6241170123437185,4.427300708902019,4.487721518135506,4.875366207755303,5.557676190158863,5.388711677234792,5.003792707432291,4.035060706030559,5.426050886473342,4.442278303601812,3.066136958171121,2.1438302510471052,4.857437185852938,4.167175204583182,6.083674097192989,4.697174263086094,4.8843562083555545,4.046116174799784,4.220626753767609,4.134997327122025,5.554115339799469,4.420585504161111
290,4.256216038499236,5.5209225299449445,6.684882106816815,5.160944107868922,4.773966015666345,5.159114668977771,5.8626847295255,3.994420511020439,3.7048138809441515,7.431662085965238,5.270526817812595,5.73738810735364,5.908890410324604,5.6719385065628245,4.464109299414122,5.059934167130849,6.589539158721674,4.3985216119987065,5.256506764481812,5.400598798595567,4.651692851357537,4.827342320134308,4.80955454890685,5.736441739138831,4.019216785393625,5.897824943829772,4.476697449443976,4.993487319402324,3.6828317719511396,4.463359291961887,4.488524122225815,4.866553224793499,5.352798738851899,5.294834223228824,4.898939639126894,4.1170939054941496,5.366347357335571,4.533290574749199,3.120294728864082,2.125122585693588,4.893361792895859,4.084232509984805,6.082333266102143,4.754202370381623,4.873755533999833,4.084242372913118,4.212900695610814,4.218098992319865,5.4542751279175485,4.451695506965203
291,4.183043021008751,5.53117838867204,6.709405505654667,5.169776974310387,4.718170494538976,5.138846093962886,5.8417624935860335,3.969568271902221,3.7678207079490282,7.491771878499605,5.323275260268336,5.740104399783834,5.982949589983398,5.584314893614371,4.4645448009287545,5.0606987439063476,6.589544086641834,4.404144839563452,5.268281415677774,5.480067414372081,4.668985781865531,4.874856948272136,4.814812862248178,5.736441744959499,4.005161418359254,5.898112431738369,4.589108369757248,5.069208742659658,3.8204548379221044,4.545927869474454,4.4469450456914,4.93052232044253,5.264711922238688,5.008978025725168,4.902073053558599,4.140467460509624,5.4092069749191225,4.539431575624846,3.0633572158181437,2.1251917648186507,4.892532637502275,4.046790459062259,6.134265948802325,4.769481447932616,4.89913545610217,4.106598745571998,4.203874814200947,4.31947978912094,5.496393379903409,4.45775149656039
292,3.910768209404219,5.545915592426268,6.70939840138107,5.122680855866315,4.71876946684993,4.902479354579942,5.835673803883711,3.9886048028491263,3.775880259325872,7.4873571229855935,5.296581357343348,5.7398445830405125,5.982206146005042,5.43929439476721,4.506657045073308,5.051086565975489,6.565792701897663,4.404338938517418,5.251426067823064,5.54655882888341,4.672776085216307,4.8626347184553165,4.874453916619492,5.683046486997724,3.873493019606598,5.911503502355471,4.643772890459212,5.062964430917149,3.8165034466834156,4.482146756228523,4.410260625593789,4.989637172560097,5.207287780934486,4.797330334029101,4.853987920892429,4.164408702098436,5.409206975256442,4.540075358919773,2.976849006777913,2.0950532713674264,4.898607707190992,4.039484285883995,6.103568854625081,4.769619686207848,4.907793015159263,4.139046761692296,4.203990890669216,4.444779347542452,5.402196557347793,4.500766434954092
293,3.6080653015022026,5.544970431573527,6.698666081313736,5.185022460381523,4.757854699593504,4.733598749867252,5.783202618425303,3.999456833209065,3.8484667431042316,7.487357237834674,5.272965664695531,5.741232607904605,5.985611939519907,5.4504382823313815,4.5254451183512,5.135071579107646,6.598340583785052,4.466880682111509,5.251451919372177,5.547715303789047,4.706850871834466,4.779459849678039,4.875691045328439,5.610447372915968,3.8028536489630627,5.865089538173618,4.649636960827224,5.007383334257172,3.862832756929328,4.456721305385373,4.407830516436779,4.988432865694356,5.217177448367417,4.74545283388057,4.855845829314724,4.267964109736262,5.350477460439352,4.521666853454389,2.9311969022863806,2.0622573766283128,4.898466384772093,4.050531637214095,6.159499327354321,4.788960987058899,4.926112515136781,4.175502700568714,4.2214410372834985,4.5778171556096,5.211750230728361,4.464107435727943
294,3.4842672748361765,5.455884849045993,6.6986737440283175,5.133684780163623,4.800361346673038,4.655730497887939,5.815743971615366,4.0865211016165315,3.932040453424254,7.487357361578096,5.232024847252993,5.767444493888893,6.066246607532466,5.433403059508828,4.5261357165069285,5.135154696563012,6.599758279163233,4.355319229133198,5.215259480950264,5.596594536166002,4.662473985971272,4.648876642858065,4.922956155346407,5.486619871682724,3.563379897475752,5.706786241632677,4.686591762701206,5.006456831358228,3.890240809280226,4.514013880741864,4.386757577878144,5.042106642907911,5.244178734753304,4.715674870081681,4.810121305006961,4.327180600076404,5.350473966863799,4.474410872965945,2.5551534127079094,2.080231291357937,4.928581629452044,4.115040242528263,6.21143311159501,4.814795161164297,4.927100718365304,4.239501129401231,4.2676158444570715,4.567612820100348,5.017125367072869,4.4921065285062465
295,3.44695718354422,5.452956291454489,6.698673742562643,5.16478906871314,4.694144455705625,4.422465605378434,5.796284254568447,4.14101591909182,4.014345204232054,7.487352342464772,5.181548779657303,5.7978362405203905,6.066573738193336,5.426643145072515,4.52726724094516,5.194488366274935,6.666536778554099,4.417702799363567,5.266031654244632,5.695317158595976,4.688052203398808,4.51466829144056,4.919058919390331,5.55087725074759,3.5595243538817756,5.686854001554317,4.681195250411501,4.997116255802365,3.9411769468973676,4.5389187477723345,4.3512959203384085,5.035936745122003,5.200008938887987,4.66412521085549,4.8107236976508,4.322440508222781,5.375125528046731,4.575709859566164,2.532333300675677,2.0698629659277588,4.928747151066708,4.143981004533873,6.2284100887665925,4.844743760060068,4.962803093939096,4.265741176693074,4.277170203659564,4.717309890169889,5.0624265449422845,4.517336147783312
296,3.4076464612573516,5.497380515990922,6.6986737440283175,5.2249797352201,4.70950410890258,4.355833778603963,5.875703657757429,4.176170686720766,4.042721930531674,7.487352342131647,5.146278997960211,5.797559757118705,6.090759892746976,5.450238747531802,4.514932737038225,5.247515749503561,6.649788849983481,4.422950822711326,5.210259100215758,5.6364741778527705,4.695565332351799,4.293544082326097,4.959155044335779,5.476375406694974,3.426716186416459,5.764229834994503,4.7192981843979025,5.027166173275802,3.9524544408411617,4.613900674800249,4.335345680500174,5.144715847880375,5.230585770531821,4.579305341862848,4.7690310711896196,4.407795457338241,5.375125797498363,4.5911841691672,2.533121172917669,2.0882424447278782,4.939134783714284,4.157946000556997,6.194516527865574,4.8836922355659915,4.961936472248654,4.300250986268785,4.265662601828655,4.724891632685033,4.855022665064752,4.520242746451394
297,3.3880176685808716,5.478629829088521,6.718280224149118,5.0921074972526075,4.679968265426882,4.209534661878577,5.8758042508705435,4.178993421560948,4.073349933132377,7.487352370460694,5.085837149830886,5.828454383197213,6.091685507261464,5.340189083918023,4.578759976986776,5.328164591981611,6.696322323898071,4.4359990187037734,5.171456866447614,5.671818710755979,4.6946473292732644,4.32204274430055,4.957392175832833,5.50176153301519,3.3537898938182398,5.777671385721629,4.819423979583939,5.027578093510789,3.9752102784706964,4.623260867479194,4.3877249762451305,5.136072283820604,5.235386861034682,4.484925828082946,4.769165591580192,4.43247035439498,5.375458059675872,4.64445066495872,2.299954257736919,2.0934914425583653,4.946586893944832,4.218870022352109,6.246447553672236,4.878706199942068,4.990428886867831,4.383624391316442,4.24491580354394,4.79328414713633,4.731369397701828,4.521672007194417
298,3.376888557889554,5.3203739952499625,6.718445492448998,5.019048310571165,4.63753308405986,4.087513692700689,5.865031063199505,4.282214037968155,4.233708318565324,7.487352370449058,5.101580335828902,5.828284894690653,6.066805600155272,5.400203729239632,4.5827176888402334,5.3290803743565185,6.6963164610294745,4.495018057358622,5.215821571227168,5.701473149723494,4.701763113957998,4.323305710722385,4.989643157832879,5.538038491024318,3.3537952131078184,5.777245179177096,4.806506861576458,5.027916820274043,3.9559473711116726,4.665217350717567,4.388981095062157,5.186111337355252,5.255158371784252,4.438950863110083,4.733438357684348,4.489698566522781,5.422163765524339,4.6528271676732835,2.230421240746834,2.0738987031628078,4.982697643808733,4.2746865142839345,6.25469364752798,4.923471137138405,4.990526213533052,4.434574036582491,4.278980066175299,4.823843182289221,4.742244954287089,4.603673579640385
299,3.4157809260368857,5.103443922556637,6.7184454925016555,4.91110557886621,4.668676926795287,4.058874265603209,5.850124611968183,4.331192590644341,4.270732268532507,7.488758030144178,5.022818056764207,5.83004765095499,6.066932216482956,5.395353795275683,4.586797327411569,5.282869847681714,6.715839386378193,4.511330995479885,5.215988114005999,5.665616262023995,4.735830130151418,4.281462498451354,4.980396036170656,5.518563958266453,3.354368724301427,5.7776704177658775,4.872519755811719,5.080203047651801,4.112651011546145,4.742345111165911,4.387672655499408,5.141393426260512,5.27726440286672,4.263674165125453,4.699432117912999,4.479681395479147,5.422163766893219,4.613109730661741,2.154081844903849,2.075992916181412,4.9822665370703065,4.509369762154424,6.319869508514843,5.02396235778828,5.046550976981365,4.479832380109037,4.263065255114026,4.885416400661723,4.636248550663897,4.623981924877362
300,3.392305645893568,4.990723695667112,6.718445493109134,4.907763539570647,4.6405305220296595,4.004488236178989,5.850156204318601,4.40054180434385,4.361900997890981,7.488758030847279,5.001024375698829,5.8300243845141475,6.103395245463449,5.43684334827677,4.654429934903639,5.26472096715734,6.68022657274548,4.609228333172364,5.218465862307763,5.689673783924681,4.753679688668612,4.306736296524218,5.01445270244047,5.512183175742442,3.3537276305042774,5.7864110480894215,4.925249573478811,5.115926958954615,4.1209796587254885,4.741162122923403,4.384556752133571,5.137201434835602,5.255512826073737,4.2667251598275024,4.67528885792665,4.515087355084618,5.366584642662587,4.722189222387782,2.050823282178197,2.049316298379957,4.992120457004317,4.552043043664737,6.3131943931187395,5.0204337605637575,5.029087435395626,4.522895495039451,4.268975894529086,4.9506981149363,4.63550666188281,4.609279478152606
301,3.437558130574462,4.790591299874838,6.718445493109134,4.9077866710326274,4.635391742717148,3.9096844287103436,5.911150400276173,4.43647887452536,4.424579384505967,7.5651550340329905,5.003895450221577,5.890721731297397,6.113094642454114,5.42629188443047,4.657333406079894,5.281266043876651,6.722238190350169,4.609987833467967,5.264686672022328,5.691854118840396,4.762354202582143,4.296923891785422,5.01125982674418,5.532912187663152,3.356707870970755,5.809181019328729,4.868012778911701,5.107455934656362,4.149672461209137,4.7924031204261075,4.4822506786113765,5.193051678746844,5.291919139142316,4.2356912176480215,4.72800875411018,4.532259638828408,5.360725373182551,4.744150090012099,2.0244057899052663,2.035156391595726,5.020408197197929,4.561579241671164,6.376610426186496,5.078608583077548,5.081450362912161,4.559853232499195,4.272110306353291,5.011012353262843,4.633612494605639,4.6041662913820325
302,3.4178354521203307,4.770055359141021,6.718445439529397,4.913459755336152,4.637330079402457,3.855045129540567,5.724826152124593,4.473089559893423,4.4361687658299145,7.565155033329828,5.007891231764806,5.885562341928082,6.128466689593863,5.498210724989418,4.663832136258898,5.147964554069855,6.722258354027361,4.667016985512043,5.204749916210929,5.661605504455213,4.785983749895062,4.332726722087211,5.013639632867234,5.543402437315414,3.4008169881018113,5.800550212276091,4.9028798113492575,5.159694096178729,4.201608925907737,4.883932634885296,4.483108140743766,5.185375556823138,5.291919458248194,4.090433030003906,4.679029521929542,4.615898115274966,5.308794929430168,4.801045383380796,2.006104106029721,2.030642124267083,5.02010832116008,4.499376315196509,6.3566468820000805,5.172968387340704,5.081568959640032,4.619975471199249,4.269891048589592,5.090297406098252,4.641594417309117,4.619124359794699
303,3.4189080694585536,4.803710917473279,6.723342515338562,4.8582243962347365,4.63682884386606,3.795365232469581,5.724197597417848,4.566384955641438,4.479217584946731,7.5651550532461815,5.021470612525658,5.884670908231102,6.15371092676459,5.518872937143244,4.683069006873173,5.150840011874588,6.759351911401639,4.702569170018546,5.174724206027397,5.617983714715312,4.805109637871813,4.296702564160772,5.0309741117766125,5.556040640944725,3.4393039185692325,5.8060636585566465,4.758716590761023,5.090627742270364,4.205135317840727,4.914453978654475,4.483102503172672,5.294114396804284,5.326952629885908,4.044395931433487,4.676506101661065,4.618170057496371,5.219941148527661,4.821886518793475,2.030199818086531,2.0254705819774714,5.0201340720801735,4.445043752741454,6.33210691427464,5.118396817223759,5.137470986444922,4.732100727135201,4.300806230753012,5.1391294698073935,4.656256840563478,4.620261470071622
304,3.467369054313035,4.8521102512390675,6.718927743694464,4.846314438564619,4.69470162100403,3.8131046631993084,5.510643579351757,4.6083927153807815,4.586406060997959,7.565911180824854,5.020477969933098,5.842228482035129,6.101613199409686,5.590566388282764,4.738145924573417,5.213627975276074,6.774622538661622,4.748080880981635,5.174724460525774,5.321845940027829,4.8246542734648585,4.3015699345834,5.046514201855384,5.593125924669595,3.418697506243312,5.80613867039188,4.608117550442426,5.146411546218116,4.241721461934136,4.96923538199266,4.483705261145845,5.357981335063526,5.325566335061206,4.044172920337763,4.620615483844047,4.681699790592217,5.249981167938141,4.915094963665548,2.174518610940119,2.043982237424363,5.0190808434691965,4.32911450732473,6.375308807734806,5.226507799488539,5.109907001660081,4.7256570459394,4.3002456005330645,5.123876899114529,4.68608316282974,4.6181464138661195
305,3.435933718023981,4.8261404540600354,6.692637331016148,4.915500968604336,4.703398914425256,3.830890142023275,5.378325227118008,4.690372747875644,4.679332047169245,7.565911180824854,4.972447719183085,5.790674846732542,6.223773650732568,5.598452736001787,4.744727416841417,5.188417556688221,6.735300500482326,4.799104833497177,5.174927353739982,5.268344566427682,4.850071031122353,4.295863533571546,5.013706763479224,5.644757141248324,3.4354385343576737,5.799032947328147,4.600545011507294,5.187326936659039,4.295366690796446,5.028873059656666,4.539413852968583,5.302516276710488,5.444766252701353,4.045467680422116,4.630487203860759,4.597702544704781,5.139450448988497,4.939903705065532,2.2184464226256075,2.0463630386108,5.0398983056205,4.336013747334035,6.363084000800445,5.307154359330538,5.168604653349809,4.832278448962043,4.285524862861764,5.161145926683784,4.674764962921303,4.612283216955
306,3.58683146587642,4.890333627102981,6.692637334579512,4.927629719159044,4.703502922509477,3.839351271482068,5.4292827409579285,4.706690623370847,4.819959491734166,7.565911452653383,4.972519427121044,5.674732341603634,6.2357015107078375,5.65314025625423,4.7678673651205985,5.257400759612708,6.713783926218908,4.813674155055852,5.27215446509372,5.159353314282288,4.880599275223123,4.301765160865238,5.0498378994044995,5.664321690887721,3.46166839430823,5.797928123343001,4.652314599138837,5.189928619531296,4.2959098787295735,5.0515306168885745,4.54577803763126,5.294737005711656,5.445952192582659,4.046524614513191,4.476182837560362,4.66399659995358,5.163183062727553,4.970216755600553,2.3247703876328942,2.046318033934963,5.039079539543172,4.15751809220029,6.351333652994943,5.319533371922296,5.168604825546932,4.8338569010249195,4.2947228727069025,5.157264559047316,4.673561691495494,4.653637423829855
307,3.586083898554909,4.890714660900232,6.69707128691502,5.02711945353703,4.704272894220214,3.8391136465663336,5.434152039116578,4.78026472559152,4.766420578276766,7.609732097645066,4.973491100899346,5.6623873915102365,6.235391271404013,5.665302053696699,4.859365087945257,5.213383070143036,6.713802018343013,4.8561248239051285,5.213482788553906,5.159230856858985,4.937785536516166,4.250893437050492,5.009042846843326,5.664260045571413,3.495988925170677,5.828756850594946,4.703443069005355,5.190473403423531,4.379961973534559,5.143158624308126,4.5454877798738424,5.296870032925076,5.400512873406396,4.046576384197658,4.474841827645955,4.681923814449862,5.140625641106097,5.076025829088193,2.3805870786741408,2.050803184284706,5.04254336715371,4.202482396312934,6.38293860312866,5.364164645374958,5.227313388527249,4.951156922657263,4.347484357981264,5.050642456218052,4.692260237879348,4.658098880552441
308,3.653750715090972,4.949692700027044,6.697071286914949,5.0277383293388445,4.704381645357235,3.853278882936765,5.427474550055114,4.789280359567148,4.875564913483312,7.60973209368581,4.973493630873974,5.602215182675526,6.3181305170532225,5.766647060526482,4.859689692972868,5.244500083820162,6.739700717068168,4.885912114693324,5.123117967951785,5.197736408622092,4.971659236631741,4.22354724744376,5.063607586085037,5.657380074891684,3.4616069356947183,5.8094465274126605,4.659982065320638,5.190473801419272,4.4353983282156,5.20187263020046,4.6064520779013,5.257757228704089,5.4096398129731025,4.005434640306501,4.38255772542531,4.687514471726373,5.1368900724838324,5.075328135605391,2.38099714492622,2.0571406231541802,5.042129854712667,4.261451430702651,6.372365588559291,5.442814407815515,5.197411303463059,4.9509994662210595,4.375272002950126,4.871136584960676,4.693446647960198,4.687138024790417
309,3.7131030209641307,4.984875156536162,6.683639061524282,5.072130498380187,4.775844705966041,3.8638075574262896,5.403160837163409,4.837267706646818,4.931296702362407,7.609538884521462,4.974853197672254,5.486239848197618,6.319005993931896,5.766980724327166,4.866844297003173,5.324761395070098,6.739847862788388,4.928045610101083,5.065716936780553,5.203318573362178,5.014446759437109,4.170051235150157,5.094734790190524,5.664027180606378,3.4647813128403135,5.789732377820461,4.676792613687734,5.186659317541884,4.457729161115823,5.226465372966394,4.64726735588741,5.2835572642116775,5.364551718883861,4.007095432054445,4.382429895290438,4.697999441406168,5.156388764065114,5.181194045869694,2.473067848289842,2.057165478727107,5.046964146585448,4.206241555871753,6.360589371455566,5.463590106564444,5.257912419502638,5.006559024559189,4.38195973353695,4.917036388489406,4.723915440898815,4.689320024390547
310,3.8016210979412643,4.985113989476399,6.684769556756486,5.072258422628574,4.775942848209205,3.866963080472575,5.456422462115138,4.9427035097550975,4.989671288006501,7.6202256704369296,4.9749082624854735,5.442876467302663,6.32707103907133,5.824588559816851,5.00159899591687,5.268920150290577,6.807118404614116,4.983563002493525,4.982409884491686,5.163370665666449,5.001848034465678,4.179218398432545,5.073826009732434,5.651814755278739,3.5148147464083057,5.7927169223527235,4.66262822586416,5.23354005244973,4.523491309999076,5.3223964671112896,4.647332086258331,5.319404744112841,5.257269405517647,4.007350579429238,4.385804943756058,4.693821664588067,5.155516042224066,5.239631198456388,2.4098187404566285,2.066062678025111,5.041683939757032,4.279799947481887,6.357861072652581,5.499432373770797,5.258017506281014,5.118820577976903,4.359795667121331,4.951092773999043,4.710049048167655,4.747293254714338
