,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12,1.8984463173691744,2.4865825276863265,2.0595439834737888,2.9126656055178675,2.3760287763749632,2.8546738850063686,3.7223657365490084,1.5629393231582096,3.784963858281322,1.9299272833820225,2.5042405172551123,2.625522763112971,1.9404567064994298,2.8190599748506306,3.3600054647084674
13,2.0620118979608297,2.567343570479343,2.0754022546371114,2.97278597092497,2.5429774071634945,2.85439704503351,3.6069771108463553,1.8257174587130771,3.8043636290694267,1.9318935915554065,2.5942466545588276,2.621892818067667,1.91296573213129,2.7795864199540343,3.360543094743295
14,2.1264708277231086,2.582600916160566,2.078803894334352,3.0339387656454724,2.66134642893241,2.8598302906638584,3.4330466381937534,2.1407360185936026,3.812341886789239,1.934856472202199,2.6826021539717555,2.614958061399186,1.97835472783303,2.752751597505709,3.4448082867827936
15,2.2504420018193287,2.645917806917907,2.072066983694439,3.096281763265608,2.8283652652748317,2.8225602474290725,3.1438001580727897,2.3895750393307145,3.8132065808858746,1.9394954692952295,2.741684208513931,2.6001822600734252,2.1124818821419256,2.677744064780585,3.4449490353114465
16,2.4233768028017795,2.6533171982042236,2.0626305982066393,3.15987539597687,2.9361391954946514,2.834783104306094,3.093727227192899,2.5848032129860816,3.7839060312235575,1.9423406679243842,2.862554668828858,2.523699823247648,2.2807174483772275,2.5846773652529613,3.524057584703937
17,2.5447804500273756,2.737549231595573,2.0561394269066615,3.283163568350152,3.018781999542975,2.8456647449152217,3.059253182885225,2.6502002722131355,3.79400603518688,1.9491175394679419,2.99397857074851,2.504513598288582,2.462001792712997,2.477352331259406,3.564125278963195
18,2.598982814785569,2.8682025059134872,2.049995055337989,3.349651301818277,3.1139053120945284,2.8350414448840655,3.0182957619405206,2.7162874631655054,3.755524067793158,1.9572391304568242,3.0088300984167793,2.3605405804565582,2.5914984517766366,2.37590720684387,3.5899035945236974
19,2.7522969644146773,3.102568101142536,2.053317403350605,3.4142576716322517,3.228149020014367,2.843295455019201,2.9827801531209306,2.5647728477915734,3.766267180008455,1.9815412295569739,3.052262636842435,2.2987967877601156,2.62399548084361,2.2910222085196694,3.645160027920958
20,2.8991004407312175,3.218854930633747,2.0496093605854164,3.475862959137315,3.3242526053788315,2.845270801602237,2.9528883534830612,2.519131792962095,3.7310363694989834,2.0002615308990777,3.1020989371026824,2.165324922127601,2.6865507740642176,2.236245166970247,3.6454213010736587
21,3.0121738406768834,3.362762785851732,2.0530093744804536,3.5350775544763158,3.3127587808253107,2.85238087488948,2.9612902430525927,2.500122026753701,3.782957750661284,2.014622221123091,3.0501095027156704,2.0898639250689155,2.7337861845659854,2.2251478752926057,3.691078557442124
22,3.0417489218705724,3.430928021438635,2.0545625214593506,3.63294726167446,3.3200265832435303,2.860934552081876,2.936537757531013,2.51001066368712,3.6092120145740467,2.0271843117523725,3.027059196978496,1.9540957837431618,2.7575346753515966,2.2374481635119787,3.696590443937239
23,3.1646884485377225,3.4724471708106437,2.0358832116954444,3.6716555293176354,3.3554123611533337,2.866512644840201,2.9151533434257937,2.5201294282988,3.6233240519563505,2.0860158559381903,2.9315485377185833,1.9451574587376534,2.7861407845096817,2.246754895531455,3.7300826532344784
24,3.179875587866935,3.5656502628670146,2.059191307688956,3.700972445922149,3.2339240363048574,2.864802541578889,2.8955517951764973,2.582322456915501,3.6823351253661416,2.103178365044709,2.9133646940793527,1.927844957773251,2.806919118412062,2.354074532905457,3.7359697436524533
25,3.253659538888274,3.585303382200506,2.0634960520400143,3.7159022754005027,3.16227783191695,2.8704400343063154,2.8807704004361767,2.646289837451487,3.623732725057131,2.1627307702110175,2.9122153599463965,1.8969654014161241,2.8032781636280486,2.411677467276207,3.760211974225937
26,3.247461569286077,3.6098004083748334,2.070177893283625,3.7144583654135555,3.008359506149641,2.8744273439107886,2.853893927852493,2.6653301349715135,3.6409299628810166,2.2383580875292863,2.902917261555468,1.8600358753117925,2.796798115513759,2.471523621233591,3.7636508514356524
27,3.3303758887450394,3.5919157290466566,2.0787820455692354,3.6600001015309958,2.850500410692048,2.877249806112724,2.811279762160461,2.7277597042182236,3.640848210871662,2.3205411114689127,2.8782448925600876,1.863789394563171,2.781582197055447,2.5299987312303056,3.7716970498758995
28,3.353878862952451,3.601747357393164,2.0783625695123926,3.598046968684075,2.6968039860595137,2.87914147963703,2.722658733747803,2.73656102681246,3.6518436979482596,2.4302531726448477,2.863777989987605,1.8866973955900213,2.7286080141986764,2.585481067894328,3.788590994619236
29,3.3795300771293375,3.555342459707115,2.0900040763879257,3.464043584470859,2.6452685649612584,2.880488602460499,2.641783779107236,2.74463268640908,3.709140639551141,2.4660159364497036,2.866053895793084,1.8927166952148735,2.645082929436155,2.636388131911705,3.7896012172607167
30,3.3795279528502347,3.5224068440041445,2.1319741740769427,3.2321636755083056,2.543438821723409,2.881291373844789,2.48303111714128,2.78202275943511,3.6690587686202365,2.594866741301398,2.856922909813947,1.8737406399576466,2.540317521531335,2.6867951860800074,3.801973467476394
31,3.4064270394657052,3.476454721194833,2.146232714536262,3.0403358796890245,2.4489822271419857,2.8817685659209364,2.3739974481921715,2.786770282665567,3.67819932225057,2.683157393566423,2.8468227144993614,1.8897677087260119,2.4235437580389187,2.7268697108644733,3.803281429654974
32,3.5564949930922567,3.3993850442310634,2.1579081856762437,2.9327681415726556,2.438980196934272,2.882918846645703,2.2228747599230014,2.7920630284712176,3.6751164310828566,2.7492111790458154,2.8468928800631956,1.9499074040280786,2.317038649003647,2.7608109974954513,3.803618409051864
33,3.5368664021276026,3.3468602812073542,2.1900366036657366,2.88873193200643,2.4309597459215633,2.8830778391749305,2.2457686398870633,2.7992881092534763,3.6847886165633144,2.84446377646744,2.835998274913276,1.95589586357183,2.2095293079822818,2.788446576883863,3.8126177081019965
34,3.5344233570241603,3.3489770846661138,2.2315170061198706,2.8869818409217136,2.3708663109015835,2.883187261155559,2.2236494000885827,2.799019458787631,3.6981206761682306,2.9422765452368074,2.8219793459298335,1.9937261189353863,2.0858307207804083,2.8158510151622815,3.8130080854600803
35,3.5576223029864704,3.291606956882379,2.282910975746283,2.887088403222624,2.3634571994584723,2.8830558523610237,2.1467317009050335,2.8068492882556177,3.6733762430810124,3.053809750410189,2.8274177224834047,2.0165149548358947,2.0318109635962522,2.8305357710190604,3.817644950376348
36,3.496111605512422,3.1966139865723204,2.3499455735843346,2.8906242351691827,2.3152891335331076,2.8828335577881146,2.1231154708611584,2.818815381756961,3.6833239628196215,3.088001045225672,2.812247395871214,2.045681103447364,2.0283331900812374,2.8394151359092423,3.8237117804937357
37,3.5479179430329735,3.1364771598675993,2.3669209028275087,2.896192629963885,2.288768656977368,2.8796569859026655,2.2028699926685387,2.8171280620397168,3.6887194029287085,3.2317013081482373,2.818565479742822,2.079229309094204,1.9927430213970394,2.831797272042084,3.8234021547948958
38,3.4469058148588694,3.0207727488553644,2.4522268712599464,2.913038102739365,2.2365599794948436,2.854982769320934,2.25644417215488,2.8298932585320635,3.6712636375970584,3.3014141392147422,2.815086055110903,2.120617334531252,1.9868404374982744,2.811331351588767,3.8231211292908367
39,3.29909415450965,2.9676975437688524,2.5325415538241822,2.925665172422662,2.2496755866761795,2.7554989255773688,2.3056863323671726,2.830420569251863,3.6752578145213426,3.372878120709839,2.800619195940506,2.171927171535555,1.9927925207756119,2.7967083355142006,3.826639732024791
40,3.2334357684088784,2.837753450314065,2.6364980939359612,2.941881405731822,2.1822438941756404,2.678242125499915,2.361098422966669,2.8466232476808013,3.6925149157779247,3.43278415894792,2.840734264700732,2.232057990555876,1.9915093005730253,2.7358240363861697,3.827693529710686
41,3.208287115758688,2.7999731938418377,2.6973465271132087,2.964673341864029,2.097154369894959,2.579887002463465,2.4261374228112342,2.8479573581581974,3.6646260447105474,3.5116260103702603,2.835282994226789,2.287778999857648,1.9979249504391199,2.572523976670603,3.8255562623041826
42,3.1057315977835818,2.742112058041,2.7558842812434743,2.9912040106428175,2.0520028706363345,2.4658305062367782,2.4820436866134465,2.8683957576720713,3.682879672458108,3.560144683161681,2.8657762436224483,2.3830231541623648,2.0168571190671565,2.4790647649819153,3.82952166204538
43,3.0265315328969833,2.706925388163174,2.8848369960499323,3.021639144431424,2.0601463080873526,2.3450732763165223,2.5481014573973924,2.8626569640739428,3.670040888290225,3.6027011903704014,2.892780170316798,2.4506354919382307,2.0162811472194653,2.3424320671025805,3.8264281884384
44,2.9573376829023017,2.68199731015986,2.8828684168473715,3.0536305682881566,2.013929039873556,2.233083233714369,2.667154012441094,2.8630372015343792,3.6698101680815207,3.5804424334696114,2.8943308548744744,2.478647948628916,2.015612433095958,2.30639145411673,3.823267324658198
45,3.012980828680691,2.6650801766338734,2.973179143280491,3.0924254353641163,1.9732008115408681,2.0917273685453233,2.7299476150255315,2.8557010394054174,3.645950820947083,3.6891444241307405,2.9614812582245387,2.6164095814577544,2.0402641000426556,2.257902090336086,3.8220026499649697
46,2.940318232669178,2.659913236917351,3.0443599486991566,3.134583547140145,1.936534074817902,2.0266757352565223,2.79103691121633,2.8918899887159544,3.654856716312621,3.6535625968426233,2.967186557677843,2.648060664575165,2.0489395765854046,2.2899727142317,3.8178977114241976
47,2.966128107926393,2.6024264008330733,3.123712465443762,3.161404664186573,1.8601263308542322,1.9681757960607393,2.851114412120649,2.900161832774588,3.621392879662657,3.7335335219038126,3.0228886881453763,2.753437302564677,2.048789402670228,2.315213343127256,3.8096101609338198
48,2.98986543259356,2.589721236837572,3.1257792066834997,3.110839253431796,1.8083509729842313,1.9415316121900534,2.910804242296814,2.9118239349343327,3.621707742028829,3.7487192078160487,2.9542983344866296,2.9009982815559283,2.0786262201516874,2.3638300647434902,3.815303192535072
49,2.93417334709964,2.589580754121293,3.187894228131446,3.0815153020941692,1.7835207496942305,1.9381298243234444,2.972379285616777,2.9263789486432796,3.5792229304611314,3.760350547075953,2.9423019312269294,2.9845653305872712,2.07817069553334,2.5031816835186955,3.805547308133953
50,2.9888134551566297,2.574603655571683,3.186271925819015,3.10424153674039,1.7814127412618117,1.9397205134379407,3.0486042097672614,2.929644578062765,3.5826087423362027,3.7752635368869467,2.8457129946059947,3.0820051601331,2.0782050602274595,2.562059213358725,3.7936269129595908
51,2.9549951384118067,2.555042597764262,3.2365430885671684,3.166545412292819,1.7953443627075096,1.9437531075382395,3.1599823559107705,2.9527677083087247,3.533358537213555,3.5287068126971355,2.756335190513156,3.15291992552981,2.1251361193231313,2.6206143178622074,3.7574978106656083
52,2.961662490424108,2.555162576451773,3.2312579172104967,3.053090334080676,1.7676907735802605,1.9409102610127686,3.223973213126659,2.980874851016223,3.4795168451377263,3.5930031303384893,2.7138982905197624,3.26264164952964,2.1252442130846925,2.7065373625537723,3.732614895300072
53,2.9326010399624525,2.531381839904611,3.255818940389992,2.993705865367027,1.8215750943385995,1.9483970670533244,3.289445596114268,2.9879790384848666,3.4799505974221376,3.4714327754593266,2.7107152015254825,3.3367623507363025,2.1242671042346455,2.7582637963815206,3.7024506100775194
54,2.954972785331657,2.501795297186102,3.235621005094797,2.887587069748238,1.8672189519692135,1.9527588409102286,3.354535876961873,2.9662748021162653,3.4222286452894224,3.5301083529678863,2.7145123455944353,3.3777030014099276,2.1643956775387587,2.8409723803055598,3.666737860025408
55,3.0148558252073747,2.502346716651821,3.2437376023906452,2.844655754185452,1.994539833621394,1.9646683296753402,3.4174669664654953,2.999778427479756,3.3623318434952596,3.5084032131015315,2.7486717628962207,3.376333575417097,2.164912234504342,2.882587564567216,3.626015227575181
56,3.000641000632206,2.4684791433609057,3.2554973165249432,2.845825720026835,2.064335216820469,1.9793258057805714,3.4786072307894034,3.062904967471294,3.243629009199398,3.5569706235556224,2.760166347439741,3.427759206981606,2.178572411880038,2.918151812582583,3.580248802403746
57,3.036878884946748,2.4284937412682446,3.2729776756117714,2.828219828966051,2.111694309359238,1.9880179561040414,3.4811294944978464,3.1271064415413994,3.0478964192903715,3.556064273991543,2.7670466659181607,3.443029533012313,2.1754691560245996,2.972590157435086,3.4245823043825583
58,3.031604605668545,2.4787798352142003,3.2824864205317237,2.853687693065645,2.287638725484108,2.0049680887760792,3.538536876879882,3.1199120304231927,2.9578978438597088,3.604758244692198,2.7676658527979083,3.4565028451093167,2.1717655947196404,3.03375304817642,3.3625868933693868
59,3.0776804485626386,2.26886308745645,3.263757231808228,2.8595088343187407,2.3797374434907876,2.0258831428961437,3.590570264239011,3.211879560773841,2.897302277416703,3.604261430696225,2.797254605219231,3.469723817180458,2.1661204962288547,3.04897028390688,3.35434359229031
60,3.0921722090753083,2.094278772601274,3.223396740527736,2.884551953809318,2.471425939591861,2.0562926632318517,3.6376751388826625,3.1847274807028096,2.8882839614317426,3.6456162264592886,2.7970803346132858,3.4700418770484585,2.1792765425044935,3.060514845939511,3.2438745923370296
61,3.164273972159481,2.046725822887866,3.2329699183077025,2.922999422106702,2.6458566874324254,2.080831586360879,3.678574174434204,3.247352838510039,2.8904713763817713,3.654645721131113,2.8098345714965047,3.4776725668761266,2.1863402025386285,3.07525561852483,3.252751579151276
62,3.1923783579134577,1.9230009217950506,3.199942292464241,2.9386062838493707,2.7890421494047613,2.138925666642865,3.7132351759500626,3.247542180578555,2.8939427777463473,3.690466349965264,2.8089069272026377,3.4165499794469216,2.179125389539381,3.0794975588330415,3.224294585621754
63,3.252310472185813,1.8424230898066656,3.185509510451639,2.9502527362176543,2.823122385433322,2.1520273007275796,3.7425437348605817,3.315658732840434,2.8996627986315753,3.690874824200504,2.802393489445529,3.4174281371580983,2.172351666313737,3.081653871771024,3.1025791859675453
64,3.348422036390602,1.846569832880851,3.1768836913965983,2.9570437286325664,2.926625846962542,2.200606917643736,3.766710800156949,3.3855166462564563,2.9086795585142755,3.720645982927247,2.8095887265667976,3.4179251535316157,2.157559906272154,3.084377807120304,3.118192670031167
65,3.3885073612676,1.8477529772169676,3.1466713218010995,2.9634134549596083,2.9681277457101727,2.294174831220448,3.785550984005751,3.4117265217503014,2.935585613642005,3.718828371900946,2.8109753253129415,3.4539929830193272,2.125457005202337,3.0852690827035683,3.1496094470675358
66,3.4452156255260173,1.8696166071720821,3.1545292232311364,2.963560137611764,3.014827248558002,2.3313235900827443,3.7977712712615976,3.4520219406220667,2.954905423734109,3.7247472490095666,2.813676514554242,3.4475472903478366,2.1143031311219036,3.0429494816205285,3.1316877584712635
67,3.494615572310458,1.8848770497903944,3.1488214991502117,2.9927801914909344,3.083936473000261,2.3957569636820524,3.809141773486189,3.528606279280249,2.978794705016386,3.748985006788427,2.8293497820642908,3.388436729826484,2.0521633197476388,3.0436059922303373,3.1758709283075324
68,3.541950909127889,1.9199203349686418,3.1938098483450617,2.9959672615491297,3.160923952427032,2.3858640581620523,3.80664125255311,3.611499857054356,3.043452727829271,3.7487032777581013,2.7911842212948716,3.379112642313461,2.0675596004985284,3.041899648032098,3.111469090748264
69,3.571946680737147,1.9490103931302296,3.236276506490467,2.998000529526132,3.1140579206714745,2.4277901469813026,3.815202580729702,3.646594315624247,3.0830013195356716,3.748353373661182,2.781189581567448,3.351325945604213,1.9602986718635678,3.003389380540704,3.157437598593796
70,3.6077056834918824,2.0259479821588116,3.2445929214617717,3.0082486087367655,3.1543832912309533,2.455574830740389,3.8175707652441853,3.6764778241657026,3.1789598499979976,3.763598332512525,2.721328882228834,3.3499795708269557,1.8936163777336508,3.004025454262339,3.2015212998524962
71,3.6153046209397615,2.058694377220835,3.279632520721205,3.00897507726993,3.1580229965374897,2.4984556730001155,3.8203195775489185,3.709394574776917,3.2307155511213836,3.765858934161894,2.6534022732513933,3.348042675849198,1.9292204417174121,3.000645868973754,3.177011165044031
72,3.637806141653441,2.0887539458881847,3.3210479515542715,3.039742967728342,3.0984291273810975,2.3996079817543468,3.8188734172804883,3.781409887507896,3.2833726153741924,3.760078754026926,2.7016141230340374,3.336690311369492,1.9887425827521474,2.995922695727673,3.1770729547505216
73,3.669136512987739,2.1353146410854564,3.343457071942437,3.040004073451175,3.0976520672289114,2.4653252093050684,3.8209493727807624,3.8504059693601085,3.3233715448831207,3.7564404515136807,2.6482266025293293,3.2864345938785022,1.9976531860074287,2.9574049717389768,3.2084895584879085
74,3.6833612367499096,2.1596588991000165,3.3954021002159482,3.052410334330793,3.148300502117053,2.4188531473218027,3.8147053026463493,3.8555552964912074,3.3685332732308337,3.7569481187488076,2.6099700586874794,3.2731660528558275,2.059411664612611,2.9481344368541187,3.2330316205228016
75,3.695062533914498,2.225636145002758,3.4212870465731196,3.053200806847276,3.1127449254766186,2.3663872686077547,3.815592432303584,3.919466958776939,3.408081501265986,3.7636043431506265,2.593384314316723,3.2704453197950096,2.073902375761445,2.9363044186464204,3.200474084754198
76,3.6934846522239133,2.293647575739483,3.444368312199418,3.0530702413017106,3.106915770230417,2.3214312492190214,3.808004232905997,3.8702129232836326,3.4102588950503785,3.759440624104887,2.5784538381899638,3.267185520491746,2.1754515321389434,2.897084096040004,3.216087819473082
77,3.702038846296875,2.326364486969101,3.4444436714388225,3.054502944725277,3.0923486748606965,2.3188671876188454,3.7977443323288265,3.8915066187648897,3.427730615683255,3.7475889597394647,2.6704730192676407,3.233424820251849,2.190635787562637,2.879431457515056,3.181097643797104
78,3.7083147673458896,2.329374116772126,3.4634133520561585,3.090083302647556,3.0223915421275334,2.297749976002714,3.798268852432201,3.9445975123095662,3.388637994541949,3.744125412120951,2.7184148404044652,3.2133967361966542,2.2461034459557876,2.839950518567297,3.091679300926822
79,3.712621766875439,2.329164269527662,3.4766939937095223,3.107162879287011,3.0217511226728333,2.356296750328542,3.784116949560115,3.9692618818917995,3.322444071628121,3.7163566319207035,2.749620281953557,3.203163493576883,2.262736408442889,2.7756062160309987,3.0682194959448856
80,3.7162329593769785,2.3511056069603393,3.4317284704202278,3.107033573689381,3.011371281979742,2.35678518465815,3.766816479784144,4.00801856518029,3.2067271500238754,3.5970930991136627,2.7763420197794266,3.1962076508317936,2.3599666611766703,2.7279033296650845,3.0741366287158174
81,3.719172058917298,2.3268656590352323,3.373133144956843,3.109717276085334,2.9331050313099243,2.428121028535379,3.7443955807494493,3.9440686852822866,3.1282409400051803,3.3083917868314834,2.801960214625957,3.122399540630405,2.4085215710956587,2.695426532508469,3.0590505947082365
82,3.7204987132400333,2.272570058863982,3.3647418495341133,3.112892339086422,2.9737481516791564,2.471909881133267,3.6819304545185396,4.0078410539645875,3.0568004237280344,3.092933317820135,2.840910405655549,3.0920432315730952,2.4276045229919503,2.720694983972724,2.974323367699206
83,3.7227473146729726,2.2477495123468385,3.3516923685483917,3.133352926037141,2.904477290855041,2.6356481903328626,3.6450248555463536,3.9738187105999705,3.0014216514212246,2.9780783703487046,2.842262319585858,3.0591949749664886,2.475847415365956,2.6647511551355025,2.94784307160748
84,3.723334501083476,2.211913909989382,3.3303002892473,3.138341549960265,2.8943067273428307,2.669335498368924,3.5980568573976996,3.971550201189531,2.9426804941997986,2.9410071266202458,2.868168503798279,3.062379921146091,2.5001717286447054,2.623538591770748,2.968403212140432
85,3.725821516035248,2.1958236175498067,3.314161164549229,3.1870756579241624,2.8745751665627557,2.7373896964614075,3.4976463897357624,3.960104761782851,2.9263321257356614,2.9043247370440946,2.872429104956495,3.049955567328862,2.6026497323551308,2.6591986209185308,2.968955060641096
86,3.750654459059893,2.2224067070161078,3.2261783639316257,3.184731542758459,2.8541113661580613,2.754368511757947,3.388308202773343,3.979789001425621,2.9426748431374077,2.836871713569364,2.8798845195743947,3.0135271688015313,2.635210193982338,2.6404963144042144,3.003774646038642
87,3.748337597131775,2.2183825429686443,3.1906337369422175,3.192890495891533,2.7943684959534263,2.8178639426104417,3.2811853176700336,3.7803599286616825,2.9425019854538403,2.8280205722443874,2.8835592085907042,2.977890338135086,2.6893293694459586,2.6864757146808964,3.016563196165028
88,3.7488805249933894,2.2014380651206262,3.1714768211823343,3.1889882575902893,2.759025869584529,2.8246916921420007,3.2403268397990614,3.737077636801562,2.9732897816911716,2.753642037403401,2.884309734038196,2.99985730167295,2.734232494157212,2.6748824636799684,3.036302661459434
89,3.752239172806913,2.2232555673310497,3.1643676045066935,3.1988220556960885,2.7204139621291503,2.835902305760476,3.1198836511400185,3.732650035631132,3.006484201863578,2.740909924714901,2.8818333540548253,2.958234874233209,2.876795795689785,2.7308144866882347,3.0696094980588216
90,3.7525954084330495,2.2208715957062837,3.165937125551581,3.2116487850224527,2.752944942177358,2.9017849679474965,3.0763594225551705,3.710795040702999,3.045078347327314,2.8410794643182964,2.8793130276568335,2.979393069735115,2.9319740339223244,2.7975378286987334,3.0916407720330144
91,3.7726608282079686,2.256695017898545,3.169444860284124,3.2499871991477605,2.7114158489362454,2.922380556287975,3.063032833113616,3.6862271284269403,3.089188708609983,2.848800475439605,2.880532820281065,2.984413068011282,2.963297859121978,2.7980075302495293,3.1187876634077045
92,3.776594798903288,2.258700014478387,3.2355847371301643,3.28982367049436,2.7053561427187938,2.9842624069065766,3.071322423800895,3.6875531840683586,3.136490987537206,2.9629392108988535,2.8746173695405264,2.9407841593639854,2.992751985029812,2.8586087744922057,3.187601434178223
93,3.7768438208830952,2.2663572749749257,3.2424963965570095,3.2785885554677137,2.6567064643097527,3.054346517669774,3.0924999531062713,3.676497944852614,3.1893256682628577,2.986707376647464,2.86725134863374,2.914983632764655,3.086526242203486,2.872074046682288,3.2261912836603486
94,3.7683982580948885,2.3142106971095346,3.246803043842337,3.2557585088737264,2.687436242121687,3.0752769538774607,3.0871962996328226,3.655213214066563,3.2442013701519974,3.1116189559433334,2.8604598484014123,2.9871449035054836,3.153412674009782,2.8748865694399757,3.2300658571761995
95,3.781307999575539,2.3225280403510014,3.3181380104350215,3.27422631323604,2.629870658102673,3.063893126127748,3.1325175908236953,3.652537958911096,3.3018720103797117,3.1948562081091487,2.872287658152279,3.0389506911385564,3.180779501741538,2.939940738508789,3.3157705898487935
96,3.7883211120829823,2.3908002970081026,3.3297569123688837,3.252575163610346,2.618861175467686,3.0942173359086627,3.184483470309802,3.6526339594451596,3.362323399345322,3.302821063240458,2.864995872800219,3.04621980868542,3.274154617973132,2.949630462067679,3.362162035800996
97,3.8042137146365573,2.4568613869062284,3.3943872967549584,3.2758827713081904,2.5728823522348323,3.0849157626844965,3.239851004778369,3.6612902878777227,3.4226143356854553,3.3769802350099924,2.859194368548202,3.1068931125656993,3.3075230868139536,2.9664548890547495,3.3648302270018693
98,3.7981966138666876,2.4794289178048268,3.467065760588457,3.2469574315332594,2.467628215226428,3.1592064162357545,3.2961446384127417,3.661254340387114,3.481299501099934,3.4188735926180103,2.8836381010462313,3.1767780984781893,3.30968661354308,2.9803766847729047,3.430873615234596
99,3.7896859642886542,2.589326646291336,3.486363401931645,3.182735969582911,2.4119563461140934,3.238555660997302,3.3557947683629505,3.6684158055692957,3.537159681507031,3.448340824120575,2.8834914529783635,3.209255411259606,3.389726276593146,2.9997508857404886,3.533873236476872
100,3.798027534362314,2.6242314628102927,3.5637799963872983,3.2458934247298297,2.3245259893082477,3.245969039215196,3.4179047918153826,3.6684843241039946,3.5858789538718616,3.5231712459718723,2.9193624883525846,3.2443261852948404,3.391808876143537,3.0243688028890623,3.590476736686619
101,3.818724034196447,2.7081271871849677,3.616955960105192,3.281400803343157,2.269911495408599,3.280227271584739,3.4736457772821114,3.671564166590433,3.63270797374785,3.5823446185572356,2.9250281321945937,3.33946637770301,3.3943972899901564,3.0554837143632168,3.581791537260977
102,3.8438013125705996,2.80060322101699,3.6441624975490035,3.2651435676181535,2.256657082419814,3.3016606098287484,3.5308077000319704,3.672199731971564,3.628213554984699,3.635554200221349,2.93098012079202,3.4407321084274214,3.3979285138514346,3.075979979787843,3.6859441011508163
103,3.836581387070717,2.8717014637830602,3.7192788891731507,3.411734345901225,2.217763257267117,3.2875658446136424,3.582825027923113,3.672403977997205,3.6726474447588626,3.6792032242415282,2.9830153983083503,3.4946924270661186,3.4610333139014706,3.1141300555660405,3.7491030958337404
104,3.839217500265532,2.876796630639062,3.8017440624205077,3.4687827749982594,2.2455419358096402,3.2636707174786572,3.6710258986902975,3.672945651317692,3.702004276982618,3.710203369656783,2.992590819119805,3.605964966926161,3.4691871002939663,3.1569970230468143,3.795123069128154
105,3.850974536055042,2.898145442972271,3.790563153490366,3.5712251265990873,2.2410662538600454,3.303412208745827,3.7068242682539028,3.6738914090932506,3.7319190330478436,3.7188357319060743,3.0512676787337156,3.712309701589549,3.4729647501158127,3.2181894848182195,3.7950454919622643
