,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,2.6666360811942043,3.1786809883320255,2.208799943278211,4.15669054794541,2.5347586000105067,1.975189799572941,1.0159313261391152,3.586124463907778,3.273245562591126,3.471260746825076,2.175612962875298,2.8056889045024564,0.9474005777901778,2.8655349716888083,1.8858824554998737
11,2.766604668478373,3.053571009412376,2.216995825127404,4.16761131087026,2.7837420682153455,1.9287720082136257,0.9736257480525321,3.624595402272971,3.145834106682951,3.343153507917322,2.152868693725623,2.8036408117506917,0.9590982803989676,2.865954554296536,1.87147371009622
12,2.8617932747653207,2.957790586203832,2.288940988358805,4.130633507094393,2.9524600930075824,1.9214297605057145,0.9691462951313391,3.6894820247234943,2.8950882881779356,3.0661846539059763,2.127495521899835,2.8133168444174457,0.9603267775293416,2.833503718946946,1.867869640787095
13,2.948419014821563,2.8299154034593195,2.364504820352553,4.118275318953826,3.1203107460578896,1.920247701984919,0.9617393397760626,3.723858740481565,2.79931602213751,2.7540492620543895,2.1009487603081065,2.8218486790967505,0.9603977150284191,2.69464534377908,1.8825553876663725
14,3.050415406845352,2.8188325397999945,2.4324234578371944,4.078437724795667,3.2079391494509317,1.9203080385175963,0.9612092172061181,3.7390719202373,2.7502058490036143,2.460887160446691,2.054715691993789,2.8398279582560715,0.96039990718027,2.3621331433097423,1.884783212403127
15,3.1164805268135827,2.798509673463043,2.441701753536593,3.9648988153390214,3.3190007945426303,1.920303496606592,0.9605194994543673,3.7567909474453924,2.764094137812175,2.165664024348837,2.033696966290728,2.8444199370181873,0.9603999993994472,1.870698542299293,1.8985513615893785
16,3.1917710352330824,2.7945789886423396,2.505462648102015,3.8068810347176494,3.3463202123649536,1.9201101028037484,0.9606199603515384,3.7739703299838765,2.786706332182749,1.9922624747814472,2.0146858860641674,2.844417060649838,0.9604000167930159,1.4239903905588323,1.914763657372477
17,3.210863073190133,2.7945789998640915,2.5635760594084473,3.732007998172457,3.3269422380418097,1.9202220026103187,0.9608720346033084,3.7668530387176014,2.7920796950291735,1.9376826944454668,1.9805547743460459,2.85619929331969,0.9604010976234975,1.2072400391198075,1.921101650994122
18,3.275164125305801,2.791379334415655,2.6151822801936118,3.6518502895194294,3.2291411703731954,1.9204152150834475,0.961214388614506,3.7309995547001877,2.816581313887903,1.9064548157062058,1.9669494461823787,2.858435618863802,0.960439422802303,1.1742347129911694,1.9478669023700939
19,3.33950332869647,2.7888511665652866,2.6589409162311552,3.6087064854206212,3.1985992611228227,1.9202220093425717,0.9626330765929452,3.6833268203170606,2.8201012716277805,1.9073272868837579,1.9367247253422473,2.866014044226285,0.9608518243886468,1.1911094295146762,1.9633216913412463
20,3.3880059542769168,2.8133745613313077,2.6859757175216146,3.521781848813237,3.0766203893187183,1.920415254352179,0.9660949793126908,3.5664173945781186,2.822127295491168,1.9018654761910165,1.923120054220694,2.86704594616475,0.966045442457165,1.2273014756924756,2.00785298891873
21,3.4362725223956776,2.8114183345541974,2.7111481749571134,3.2906197693386203,2.8610827878344,1.920222059448129,0.9692203474341774,3.3405906384371686,2.8237923027197196,1.8914600853345316,1.8503531867867091,2.8722286587765096,1.000466254848956,1.3702636839281697,2.0424175108008247
22,3.5103195772312685,2.809977545726705,2.7070236695640792,3.0101607413583427,2.6656482559740073,1.9204787198022961,1.016065927832192,3.283632293516029,2.8399376609626117,1.880315137084816,1.6464393204778869,2.8723634986338284,1.1264499854708818,1.5430541973030891,2.122889481583578
23,3.502787542828677,2.8089300779195057,2.697658700837287,2.9780523767530047,2.510133274777148,1.9204785126266535,1.0361712168757908,3.2849797669488434,2.8404698591959088,1.8739785831598859,1.4191900620932532,2.8752857457482794,1.2150433141743107,1.7426931436928979,2.2218609160947427
24,3.4672517085491212,2.8285361636780113,2.680347142076021,2.859890620614539,2.3190870051706582,1.9202323247366555,1.1688198487429806,3.2260872583090388,2.84098468885786,1.8980651164131939,1.3725110602495108,2.875254009431076,1.2665709695486953,1.8401334060127523,2.4567948721681123
25,3.4559519178126603,2.8277975779694424,2.613221367295286,2.8698828131195704,2.2517262922082986,1.9203063717639743,1.2674666664411922,3.172898030325563,2.8528112503570955,1.890438653500974,1.237296775932882,2.86971462235452,1.5550677116278486,1.8951419092433317,2.5730431234660656
26,3.344789371227013,2.827289843445762,2.502384956143893,2.9078812938755836,2.2014439732748627,1.9194414077502662,1.322970309835934,3.1754114821558455,2.853022266961469,1.897273380599833,1.2193080687341065,2.860168844178986,1.752403165053005,1.9197586062847434,2.670572458817152
27,3.2429869771639757,2.827822062312804,2.454545018785484,2.9596078965832926,2.145752556163212,1.915794666878377,1.441877117213212,3.122634379047635,2.8530657244293414,1.9090433567528249,1.252059759346192,2.8247092319246465,1.6818899783190715,1.923087684241253,2.74463641216438
28,3.150956398313518,2.8257556553098344,2.4496888157546293,3.011325795342249,2.1394255611958286,1.9038768255484115,1.6165683973188034,3.0742557070505105,2.8616974433076887,1.9385839822481346,1.2915794940341216,2.781261254178861,1.4889577666084741,1.9267957936166582,2.7608511308018495
29,3.0575543296018273,2.8416743350154947,2.4299182638367753,3.103271312364313,2.0978544067941574,1.8764803304709408,1.7153654346193843,3.027609337579148,2.8616930839752595,1.9576370895084525,1.3350592087560398,2.674412078579685,1.2614514186694707,1.9270380903181343,2.7694219643796743
30,2.9570557271084863,2.842183495061047,2.5178266655991783,3.160714171872936,2.0575296694059304,1.818720855957931,1.8230926124809335,3.025237507698195,2.8615903530839657,1.9823724590726095,1.3476433135174364,2.576331405247151,1.0582553997552773,1.9278977870701688,2.7415989637342655
31,2.9093193559623596,2.841933611059306,2.504755751496458,3.2189195112530697,2.054440696944754,1.7307513479305074,1.849361877492807,2.97455845877019,2.861406012136358,2.0237093262869807,1.4160381846666856,2.4018170893932127,0.9794723018708948,1.9310157426775252,2.62288797916776
32,2.8681076838476476,2.841933606927659,2.507899554500282,3.3050728548082464,2.0221807120621254,1.608390833981302,1.9020833746242527,2.934105408625154,2.8676448183894734,2.100878402234271,1.5542518502273195,2.283122440089419,0.9625260185081659,1.934595264000572,2.458173755442539
33,2.84343888279314,2.8535001126720068,2.522274051492156,3.3059488754038457,1.9974485196242495,1.5593303116028787,1.927356157871225,2.87455605789946,2.8672870449588768,2.147854842519574,1.655346680266947,2.227239765770868,0.9604967107928254,1.9403681020136085,2.280932044609671
34,2.8413679293666245,2.853128328828596,2.499831186071624,3.3607905928507606,1.9762977191335729,1.6844644170861247,1.9573328741296523,2.800447816711456,2.866693545941464,2.199671192716705,1.7974569283643316,2.175434721058842,0.9603364018262611,1.9608621512964324,2.127218335956283
35,2.8244959600068476,2.852707031105353,2.5121101608029592,3.4366756254890793,1.9754345325898524,1.8436332367656614,1.9939896965307795,2.708894974515028,2.865728276128587,2.264090655376688,1.9091598568272867,2.1284521026309773,0.9603269063848493,1.9759734445131154,2.0001838676506285
36,2.804703416415694,2.8521534763326613,2.4529053053200633,3.49684878968555,1.9600358655795302,2.1609967842648077,2.086448696495949,2.5987308670536713,2.8686180710630103,2.3228201711808025,2.0727421993717945,2.0869767225624942,0.960326779211121,1.9961028904398037,1.9578002792719973
37,2.7801694902852994,2.851301564884166,2.393435252704088,3.5395565699644633,1.948757708559352,2.369883827904835,2.175128936364119,2.475828133009152,2.8665820456043134,2.3829873627017157,2.1797908760861717,2.051299203539562,0.9603267774987196,2.020832103170257,1.9709862405777279
38,2.751098577327348,2.850028491337596,2.3334090193545642,3.597624604769329,1.9481472944939917,2.5333901625411572,2.2832959349776196,2.3454672123329434,2.8693226963969884,2.5080366791760027,2.34136221272862,2.02142608003189,0.9603267775275183,2.086494017704889,1.9825253628493873
39,2.715518329065262,2.8480643953289824,2.333428559736633,3.6328017256241685,1.9402814633992682,2.597639090786248,2.401789065598442,2.226192472680036,2.8529370980860675,2.5638104499514363,2.431638561760338,1.997130597279292,0.9602635569836315,2.128404144369106,2.0008352143358974
40,2.7155360368725057,2.84525637391191,2.2777480149645943,3.6707755901035584,1.934798979113595,2.613976383111716,2.520334469723689,2.1748860858163988,2.8550261647711563,2.6155476227266576,2.53988861922574,1.9974754353152064,0.9602635569838732,2.175119272863432,2.131971459912663
41,2.6743763312068927,2.8494760372305965,2.221838752861845,3.688672370787412,1.9382315675375685,2.6451229067179858,2.627545855425082,2.1304083210675615,2.8486982587826533,2.662381699722661,2.6057275245917277,1.9785204317828227,0.9602635569895938,2.227048261400567,2.1725163619856374
42,2.6276542829753744,2.8349872519462838,2.169924794219792,3.7143002697329894,1.9413119565412025,2.614575571024961,2.673904292717078,2.132828813380787,2.839940113883399,2.743771591838261,2.664783744368049,1.9814914564765036,0.9602635570331162,2.28296105450335,2.2146843268231584
43,2.5766338011422705,2.8238334955123263,2.169929969720026,3.7425197042446556,1.9476490394096757,2.5704945046297487,2.7503371491513136,2.1000301953062626,2.840291323319728,2.7737124039871466,2.7440288506869286,1.9654359855945376,0.9602635578695313,2.40186001607495,2.215003493249931
44,2.521744579337268,2.7051909373039504,2.122896769124565,3.753606400484975,1.9650736557955268,2.5181425299771982,2.8037559747840297,2.072565516197653,2.8038726544498265,2.7982696833022374,2.7832077072267714,1.9493383592807305,0.9602635611679147,2.4618033602469724,2.460459803821706
45,2.4640203699705103,2.669063588878217,2.1229159922840126,3.757986989018023,1.9810630446613802,2.5195477694425383,2.834097115745917,2.0542142630026072,2.80126368966663,2.820977336323608,2.807090390163626,1.940687543496707,0.9602635599173783,2.520453333433393,2.4785335107535893
46,2.4072736036315385,2.5718440888330076,2.0814273139447055,3.714092502866847,2.0235158534304536,2.4614328386355875,2.849936379228223,2.0859395414658377,2.784048746284559,2.847897351563951,2.8359682297342648,1.899591033681359,0.9601516891260089,2.57611156898041,2.499586576006215
47,2.3548552744043607,2.518113455682567,2.0456927491246386,3.639333617894168,2.052189775480678,2.401576694218576,2.8506142997752852,2.0873361533275947,2.762305257850697,2.8533603615294623,2.8465523486998214,1.8561417472331236,0.960146766336934,2.627823292382803,2.475066671698222
48,2.255282303318068,2.402367414818029,2.047935029567088,3.5724688871745567,2.1276727328467184,2.341633365805096,2.8044391756708196,2.131149418274463,2.7371816252775245,2.8595926242558467,2.85493679065348,1.7958586583482785,0.960054583693793,2.6745236437094366,2.481006507715099
49,2.2305339879043227,2.286529741284494,2.018117741824294,3.557589026071736,2.2268503526973102,2.282933644468937,2.75339371714752,2.1800870695416075,2.743706143650138,2.8670279258838214,2.8598424267614346,1.7185762463347527,0.9596386546934879,2.7514961108288065,2.476259651043538
50,2.1864310842657795,2.1831541061486726,1.9939279155822751,3.5569641059997803,2.2827652907276628,2.226833432887208,2.5773577562661645,2.221657869045887,2.6900311310683747,2.872052300973294,2.8665438432431265,1.6920834824720121,0.9559364920836187,2.7814515123055155,2.5045723924339547
51,2.186003861342419,2.067040433252679,1.9417406341223549,3.5501101150715475,2.4020009069197186,2.175096987343292,2.343485667167449,2.340379547753837,2.675906485959745,2.873287091235295,2.868060199896209,1.7100110195669234,0.9444684699214142,2.806084233408393,2.404798940275301
52,2.2481614928410885,2.0208778834737333,1.9374820711012093,3.3846796297376627,2.461810704491476,2.1281118568093444,2.129107170747103,2.4092258630141035,2.6736739879587805,2.8736880709677703,2.869013224045548,1.696609147342393,0.8989543248091444,2.826019595269534,2.3517757977512983
53,2.3141398908728217,2.012816126569328,1.9369477859209356,3.3940473053873124,2.576879781067863,2.086530182412059,2.08781839671241,2.5853016591406353,2.6683484076075272,2.873843064254325,2.869655142823845,1.7484438029794962,0.8358434783926848,2.8421843537386686,2.2314665492708388
54,2.3820226246467193,2.0282700369461053,1.934020988695666,3.4115498125928223,2.6282901467341917,2.020530891854254,2.0218476053559664,2.686980971169051,2.701222480130254,2.8735278620850737,2.870117255278841,1.7441382707105804,0.700188449404373,2.8580879157187717,2.120809954961147
55,2.4833222052428545,2.012752292263486,1.9485492499580186,3.4710608630312776,2.7164668690879292,1.9759995629224234,1.9765871849801036,2.8428834546117283,2.750400662269523,2.874396107218576,2.8701574787621817,1.7441363799245762,0.5706139511417326,2.874275096954043,1.9472168432139114
56,2.549020740393053,2.01192258946937,1.9597609724213143,3.5119124025456405,2.7520628204409285,1.9487743156903696,1.9609960094432515,2.9464865668577866,2.8090924507118076,2.8749224901182866,2.870230484698542,1.7483996232268673,0.5732222660939501,2.89556464384892,1.89718278031316
57,2.5913052597939785,2.022558633774203,1.9749629615318844,3.539177198426038,2.806411293517837,1.940060702514076,1.9609982565715913,3.085943867352114,2.7503268888264745,2.874760325489696,2.870090278529845,1.808542486703653,0.6293708136007377,2.927134910930843,1.8418788562855757
58,2.6471412580938423,2.0489415242037596,1.9947060243216468,3.568265633071927,2.8257892761416175,1.9261390931008386,1.9337646319243504,3.1796140652594924,2.808700862458572,2.8681970369543763,2.8698485533222016,1.8710326441234946,0.7667879413411547,2.9765687157111005,1.8537275804042286
59,2.6436599331116915,2.0847233968767185,2.0500707447024613,3.5610191178324895,2.85252633465619,1.9226776866715822,1.9262243350021784,3.2896996978981146,2.7614460806184025,2.8633122137966818,2.8694433024255357,1.8757157735377241,0.9365647624003106,3.043722156146288,1.8519694236630115
60,2.621552419317827,2.125445592337962,2.0856441900964606,3.592982692372991,2.8607809943711624,1.9212242023730193,1.9221372871567997,3.3614441422660346,2.73079957114375,2.856745372687179,2.86876720291713,1.880979917384833,1.0744731511250654,3.1328345076727246,1.8543017675782931
61,2.595551018552279,2.172030856758012,2.127114931636407,3.6043886608418654,2.871095339563018,1.920631732703867,1.9211269856134834,3.434941227254748,2.7369765646190936,2.8535271459002507,2.8691196419790312,1.9223307337972175,1.2472429841870072,3.240099072028272,1.8640311882872715
62,2.5569665404625055,2.2219224051106132,2.2266319042721103,3.603614595972949,2.872166101293499,1.9202987841719816,1.921248520683766,3.469137769149019,2.753053134217351,2.8533254837337454,2.868291301162743,1.9221039868448788,1.4355106534319766,3.357883558451598,1.8720015655803672
63,2.574616345861975,2.2748047183113966,2.2849638142267694,3.5827782909220156,2.8693216258744503,1.9201305003981932,1.9227470651676304,3.5049338450949747,2.7832312901087244,2.861439474156209,2.870195342478316,1.921881182706164,1.5585046167949699,3.4750615986883844,1.8966279994390962
64,2.561378852959108,2.3325673776551183,2.349175945697892,3.5324736264278953,2.867500774783073,1.9200195236734885,1.9241110998885131,3.5324468580231696,2.7936010523540125,2.8514745632851284,2.868518025306188,1.9412770611772001,1.7142260848636717,3.577395103688063,1.9369126326369583
65,2.5317032968730535,2.3895900812169084,2.4931492768286954,3.429986216135905,2.8538110417387013,1.9205594725918964,1.9292744936677606,3.5458845271048434,2.8027923961525665,2.8459710229109625,2.866146191220857,1.9565486297465224,1.7913952242360711,3.661035122276872,1.987433532397031
66,2.5491269478319984,2.488156703690686,2.5761725839209686,3.3388238871026568,2.8434898509846818,1.9240166281764433,1.9402879343056818,3.5819690902095944,2.814006115886956,2.8351147143809454,2.8630008702249716,1.9482947974620521,1.8654774045563913,3.7198534637868828,2.0597383879645865
67,2.5374701040227454,2.528676379411253,2.7131810284253923,3.236486690534335,2.810071057749787,1.9282152299467303,1.9606030963251906,3.5767799925665793,2.829803372265417,2.8819420734406878,2.8588650072710386,1.956623865377416,1.8924025192635345,3.7436722761416648,2.104506130999686
68,2.589415585364503,2.537161816699579,2.8726554007739287,3.1357734819180836,2.7577070602616716,1.9520657574790414,1.9758225126085287,3.5599382588398307,2.8619402890588126,2.8818816708924953,2.8536012566418085,1.95151205940158,1.907286775832604,3.754753369035494,2.2060744312142004
69,2.596428546198087,2.5154627669554293,3.03617558271846,3.00682556241947,2.6838711253142717,1.9830485146441672,2.0203508708055478,3.533111803789891,2.872532642871553,2.8210736647152355,2.8588240543534607,1.942249350688497,1.9149357536695948,3.7188099459525734,2.2633427627695033
70,2.6696922542602275,2.468747619668728,3.190790239817893,2.9491323172505886,2.5897581268801697,2.059225903360396,2.0505195260798383,3.4966833875544596,2.9095321616112306,2.8249071848793785,2.85472851553972,1.9283560612759845,1.9181265738765032,3.699559597993022,2.4051647202519133
71,2.686684954716207,2.4506063468833257,3.250730241561172,2.8936827462919044,2.4215418354616944,2.122382321595828,2.127988290950812,3.4525484696455213,2.934349350626735,2.8321569046682096,2.7432232297980206,1.924733275350117,1.9197115013155843,3.627776842604771,2.519377510664779
72,2.7280280038853513,2.3042380435344567,3.3197665127659413,2.9002093565550275,2.3231642771356333,2.27257048925146,2.226954520571319,3.4025457235624432,3.011151316710244,2.771259301261157,2.7211232656100517,1.9221784087487446,1.9202301106259307,3.5314759391207997,2.5886572710712885
73,2.749061735215802,2.209407386601839,3.280239870758251,2.8933923209419996,2.2034822138848145,2.3458526478475776,2.282928427469811,3.4087808533289934,3.0489777187466363,2.8033189738159656,2.464688224640245,1.917017054687921,1.9204052177225388,3.4172204737965033,2.6998400974631784
74,2.786530116142828,2.1209216445584236,3.1128853001800643,2.888568867259798,2.1807890341920495,2.410022636786009,2.402136832169613,3.3530020331312014,3.091641272299004,2.8175199461019065,2.2868545544963417,1.91329542598789,1.9204587901345431,3.2972603180165607,2.793478722900374
75,2.8067503456366167,2.088959855301896,2.9766866211018663,2.885639540526645,2.18335354194806,2.43055327416059,2.4631571757450956,3.29581015378229,3.1883854899535566,2.8411533988246096,2.19611981373176,1.9081781330128087,1.9204736409960708,3.183119425900163,2.8591363011530926
76,2.8266563133747646,2.0589661173368747,2.8251082263404883,2.8890563937781604,2.2666123034289862,2.4314761133219043,2.524029431086125,3.2388368663944958,3.233731072390887,2.8454446314086863,2.209963599507836,1.90165003216328,1.9204773687900885,3.0829369655533214,2.908677615520455
77,2.8307195070919033,2.0317125567817365,2.5864740883545942,2.8885225701253554,2.3223226569406403,2.4313581851507986,2.63671567171517,3.184260792979364,3.2542214815276753,2.8699148241289145,2.2501256003634555,1.9015683145631268,1.9205130253524187,3.0055874865715095,2.9535406971103804
78,2.830527614509602,2.007812493138143,2.511085338980835,2.8899104208707804,2.429250471981342,2.395691875168973,2.6943350682251794,3.0838155593425696,3.347330615839665,2.872226807637391,2.2813111757202154,1.8929146787892253,1.9206240385303124,2.931007745237715,2.9589470938644395
79,2.820941676461795,2.012224033686749,2.332874308169925,2.892455400730112,2.5391192438116725,2.4080002325986,2.7917899490127276,3.0374795877145893,3.3254647994150823,2.8904959160683843,2.340874505504688,1.881278401987185,1.9206230985612107,2.9135525060474166,2.9271258451364788
80,2.804408072668131,1.9905600421991327,2.2617815155133694,2.900959260449746,2.6463796741592627,2.499083384497946,2.856926721557063,2.9825291093973094,3.2807137966730244,2.8862342475580065,2.3996300166765288,1.865987996950165,1.9206214790906353,2.886781252954068,2.841256738225863
81,2.780642236115017,1.9728360965650842,2.198166681245868,2.912549298711669,2.7204276692363805,2.5807630286876813,2.9363008156227135,2.9009019197627888,3.213248274462761,2.887689787857654,2.459029584921396,1.8463828999249268,1.9206441960306357,2.879264860417565,2.7364941474729436
82,2.7515524246712064,1.9587576379413796,2.1423833081245065,2.928050180647908,2.760256058596882,2.6253782732486455,3.0485521476391977,2.791654916846779,3.1355371243347325,2.8891705041379487,2.517715268761681,1.8463849681832132,1.920699374336248,2.8751476230681945,2.6207038862373824
83,2.7517364160058415,1.959675824841667,2.14238632139365,2.9725213463433247,2.817588790604301,2.6560314033803807,3.1591359432545287,2.702959236163088,3.034901922443142,2.890137623237162,2.5743308204636817,1.8218648199593408,1.9208598332798228,2.8700232273635558,2.5404120044253005
84,2.7163001573501124,1.9484821491116582,2.094472075881037,3.002479957681532,2.8672958545356213,2.661792137389024,3.28187470075798,2.5335803179779535,2.971232541740491,2.8861713598219767,2.626187865100561,1.7919481867312446,1.9218363526124478,2.8704541116811595,2.5128905382225106
85,2.674993361957188,1.9402138018534365,2.0496578772999055,3.0383689548640063,2.8703134379783677,2.688078509713279,3.348159961113488,2.4072649106175907,2.9241177614290694,2.862045559107959,2.6729093091477667,1.7563440786132098,1.9239615655764362,2.8703868011101794,2.532812672089677
86,2.628217746949206,1.9340133650348525,2.0496579239477533,3.078559860715141,2.8846115479841745,2.661822604834336,3.474040272153075,2.2291300738028696,2.914675694164531,2.8569163596235585,2.7156400380565753,1.7150481120677519,1.933411517961543,2.8711124200215585,2.5659372323043863
87,2.576577845955825,1.9414290504258687,2.018637019284175,3.12480264099422,2.8704765387861375,2.622431506328336,3.58336132399622,2.1764368837701165,2.9065326002994514,2.807355239730408,2.751585193078591,1.668277746542845,1.948166079444914,2.868042432638048,2.6646191697572523
88,2.5211335094268414,1.9419336673295442,1.9933583481531074,3.1776619654899485,2.8429641774277425,2.574067426617166,3.672200904039732,2.128701707328362,2.899746980122771,2.7841698130690946,2.80570389461549,1.616644861789324,1.9946248921972,2.870119590156563,2.706235165385883
89,2.4633723045172027,1.9517305509562812,1.9735293089674217,3.223998979048248,2.8171384434551894,2.5197112730853286,3.7061787841949494,2.128840956374814,2.894228776673702,2.715493609904567,2.82564566495525,1.5610687189551884,2.047314282292992,2.873198924374302,2.744646674291182
90,2.40546640456538,1.9405130618266864,1.972785251039116,3.2409086511988012,2.755157787608112,2.520229866089517,3.7590733508271614,2.0878305125167063,2.898658291201789,2.5871101938417342,2.840942800467305,1.4426168674414246,2.122640096074859,2.877672912803096,2.7754159835046375
91,2.350463597360354,1.9439810553665542,1.958656413204357,3.2591147780167122,2.6781990208013413,2.4618969285658006,3.7905064490701785,2.0541643018841125,2.8929628957835187,2.5348708606716706,2.8529248397369424,1.382988087419959,2.2186602608293793,2.875518709612677,2.8019826698790995
92,2.302544768111644,1.9376900741751226,1.9468733777771992,3.113129749643337,2.702437693759708,2.4018630372247705,3.7975911307018992,2.0261059971123947,2.888740399289581,2.50467584593159,2.8612558131737145,1.2692168245673252,2.38277660573982,2.875518049107756,2.823463499274339
93,2.267163925108774,1.9236857315863216,1.946902093957807,3.116221844414695,2.750913228557936,2.3417186255075535,3.8063337860526314,2.033690573518688,2.885172141859026,2.5890797671743933,2.8680610917938427,1.2186498473805902,2.481292942521349,2.8842653711362667,2.838751525962549
94,2.2034088564180876,1.8484143665660608,1.9381940505802915,3.0527033062490294,2.7429781821969033,2.3417279616037465,3.8052324801698605,2.0153944476123185,2.886124633136482,2.6175186068461835,2.875791682833803,1.1320973332839703,2.5539726731618773,2.8874047364914324,2.8593417190519586
95,2.216570999613848,1.619962918057881,1.9382587906191155,2.830703038605819,2.7386136323723984,2.2830027765263607,3.7956362744368586,2.0161730023293574,2.881294926471437,2.6485438629597824,2.8779905804324177,1.0736676805339473,2.6179255597261006,2.9025619321136213,2.866429032399746
96,2.227855895628689,1.4979425698191375,1.932234033363389,2.8379885783027907,2.7365294866278425,2.227090475420255,3.7817729123046155,2.0319324742419616,2.8818342512143773,2.700283832781329,2.879684084023084,1.0354733710372745,2.578340286528893,2.9224570987912384,2.8709490375083035
97,2.281206571148803,1.4530433626790367,1.928943655404191,2.8135267901133485,2.792595781614148,2.1751607005072224,3.762763948112825,2.0613246668474514,2.8845365687836866,2.727323819723747,2.8796839736801196,1.0019115414491435,2.52728881818315,2.908093088792566,2.8737404864527454
98,2.3677186812581867,1.4228946791981871,1.93484243211921,2.8048322268190398,2.845179510643897,2.1281119295981887,3.7084129203275,2.1278434683456875,2.8884151852413846,2.7888356096355937,2.8805737167316807,1.0017958428278488,2.44712179882467,2.9337038760031695,2.8752156245811364
99,2.4619832569239573,1.4537076021998463,1.9317263557517792,2.844334536946609,2.842045971052572,2.086530199832268,3.672166698418276,2.158317397658309,2.897230320585739,2.8069927966625574,2.8701196406582112,1.0161755150680705,2.371042460335437,2.949432464376995,2.8742364663865345
100,2.562565152851944,1.5204501162457524,1.9307154405034817,2.8544421256278585,2.8391701161387486,2.0205300482696718,3.6309919614970276,2.2608875268545736,2.8985415731427135,2.8315231880291947,2.8544089610691183,1.0357272443728354,2.2448108727520943,2.9881843199536626,2.8687967096425204
101,2.657755181168944,1.598160258124274,1.9382850033152201,2.8710826459145906,2.836591220407589,1.976026955308109,3.5326515729759493,2.3198624086459896,2.8489070639397984,2.8437788402659216,2.8344489906132755,1.0604530057310606,2.2119193741345344,2.991271785623269,2.857678675657162
102,2.7249020815450042,1.6937576897812097,1.9411778922305414,2.8760410735955375,2.89839536529313,1.9605165397260274,3.4171699467847394,2.4344334667753182,2.857561154444343,2.852780851346786,2.756124345317223,1.0906025646064086,2.244474227799344,3.0240530542391117,2.81934025494834
103,2.7671728002262093,1.8314940811299911,1.9608190100308978,2.8814230242893313,2.8857745152245733,1.940004208759578,3.2964791570785876,2.5593819779903444,2.6781705743236586,2.864709496652338,2.6834197658684564,1.1680337477437177,2.314325669738916,3.0915964562957563,2.7560975139191446
104,2.7869888578490816,1.976348818760241,1.9768091464537019,2.893002429655794,2.874229637740348,1.929451821177545,3.1800404553127577,2.628997007498719,2.592541788923154,2.8753487635184727,2.675615600732068,1.2150829656526545,2.4020528989431584,3.1344426283323363,2.702580008278796
105,2.7883729898681,2.0764771217141673,1.9960596675991633,2.8941019295118653,2.8787735612439347,1.9258405015321804,3.0812832388622913,2.7367768684024725,2.5487799516030054,2.8855473031741425,2.6501683870918162,1.2670140544314106,2.5049627445064617,3.1489521941541176,2.58670929968263
