,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
14,2.788781019965101,1.8816454924158688,2.3231120884503844,2.9028160467086663,1.3014722040949247,2.8000308204226187,1.9583555587365786,2.8001348040263423,3.3902251787619404,3.5314578902921347,2.054744728835657,2.7815777688236216,1.8775077136751999,3.7575761474438654,3.46868294680268
15,2.783977272357195,1.6229799663364726,2.4084980220504333,2.9906038743969448,1.3464162487331979,2.8756855604069482,2.0801796927352325,2.80783417296088,3.4702662081756293,3.5396612048678,2.089009201015892,2.7745820867301423,1.8729486710901404,3.7465059212649954,3.356403881184274
16,2.749594552531463,1.397093173166342,2.5264557141007606,3.1179773782097033,1.4427266984764935,2.9347904729312475,2.1932915810097975,2.8284334811920435,3.501464648820905,3.569935488484025,2.0950189765729808,2.726070582474225,1.8767603366430987,3.6577992435390363,3.297014223955696
17,2.7356544867363586,1.2964485342886602,2.618448100278707,3.180139290866007,1.6009006394494911,3.0251096167443006,2.3385517774668183,2.8351698409315826,3.5835264770340713,3.5953497109485952,2.0995003411495947,2.609219413475249,1.876849255578837,3.6116647167808753,3.365242778136075
18,2.7144182110920503,1.3333293514652818,2.716345520349487,3.0380699397507813,1.6646855659161417,3.1054283519263213,2.4680745320359585,2.8450472802594176,3.6444189199688872,3.593109429905248,2.1477646038313303,2.5035962252566177,1.771780724610725,3.6048896695710893,3.34509826921263
19,2.654032738717122,1.5338217392617428,2.814772410082007,2.8980999185408436,1.7862536013454275,3.204550464438924,2.591813467859724,2.849949073220727,3.683286795029667,3.5910558089606144,2.203614440319518,2.4561597836178493,1.7174865912019857,3.5728940168546526,3.3615165822860695
20,2.5881210547362463,1.6837469157396125,2.9022803988658064,2.5902739306336944,1.9059592799410565,3.240355690970782,2.6963640052648676,2.858310917089814,3.7471420699836906,3.602491056741781,2.2153215403954984,2.3989135261441206,1.595852388955146,3.6131055817722,3.3632713398528127
21,2.3924320994757027,1.7277491902094486,2.985613085623519,2.3222308764506487,1.9730055705401381,3.3420816727007217,2.7676126849023057,2.8524715006179098,3.778103272760482,3.6436519711047266,2.3015223975620427,2.3439904805201963,1.4444799006447575,3.59661886041033,3.3875363301929027
22,2.0987520226982297,1.7321758373852458,3.094541050992885,2.33164885511467,2.0967381044197952,3.4492518193584676,2.7974092812575493,2.8548954412066556,3.807161570199662,3.6499647332255605,2.3258003438913746,2.2956775659592177,1.3273616350911213,3.597296984100774,3.5083193963320345
23,1.9999006480541168,1.7811916318560668,3.123777136142404,2.2089520702608323,2.2666543745733403,3.549479359293798,2.7914466407399696,2.849981116998069,3.8173818110657507,3.599168577950714,2.3551651207791315,2.247241150319151,1.2979131543812643,3.6391606399909127,3.5095344937397583
24,1.8779365365945293,1.8600019195262947,3.073484058354668,2.18852202606762,2.319503554250135,3.719865005444656,2.777085038631537,2.848109640916423,3.8437308770102696,3.6295915276476123,2.4457630705294786,2.249550871257456,1.3436534508521139,3.686522679671163,3.5458431597993476
25,1.8362185409151535,1.8900826403367224,3.0954579365850194,2.1510728125371528,2.4215362798439934,3.7953149937248054,2.670495133805585,2.8243792185730316,3.8411163524295246,3.5317148791587925,2.535086962881606,2.2056637370448753,1.3398653967711223,3.6983948272842593,3.5455224236094307
26,1.8246238434458628,1.9151646639370095,2.9400556928219213,2.133669430226623,2.5103674697794407,3.907192564075507,2.5429774088441337,2.814673758695074,3.853070332209119,3.5210715469553526,2.616258192304645,2.1694921138816063,1.3567138686822215,3.7339817088368488,3.6113974037354413
27,1.8249686954933397,1.9395961966332564,2.791154457438313,2.10111109662202,2.5439460300426453,3.988672494905074,2.3505458005264916,2.8046823240747902,3.85475006537026,3.4771984583831594,2.73509193598245,2.133338387472113,1.3562961123533435,3.7756995621198004,3.6590521456544303
28,1.85064235855775,1.9614250499640424,2.738289561161179,2.1189721003262694,2.639330819017108,4.066175479950931,2.2118744978418894,2.7532664731638126,3.849757543885285,3.458596645651807,2.7734163183011424,2.0744924628669645,1.3854438841423458,3.8022761155405447,3.658393012763112
29,1.8552333926210143,1.978586495240386,2.7547586632335817,2.072404327340924,2.6941108410439543,4.117909469010702,2.204078348076742,2.7105684607077025,3.8506371347248365,3.3998260087586343,2.8266189188338195,2.0951615886783745,1.3865370496514264,3.8175997252455898,3.7088311703517305
30,1.8596206442637988,1.9797708394856854,2.7193167938935745,2.0876368328475428,2.7059367539038077,4.1844572968818055,2.154793173745367,2.635550759094416,3.843209701485256,3.3772629366062263,2.874101700973596,2.058531156970079,1.3967604514076342,3.856822094437417,3.7647139020104134
31,1.8733455746568284,1.9936112016747272,2.7683221823183097,2.0881654093541453,2.7532307738428825,4.255719293952482,2.143056534072131,2.5792850070483144,3.838725783913201,3.3156511729109237,2.902258100303644,1.990437314393112,1.4293964228484526,3.8568556592987444,3.7628380028986546
32,1.9037042037695189,1.9783091189378883,2.821345178442834,2.058223513601876,2.7854875520283318,4.315847545676523,2.1429184429590156,2.5822133714550266,3.8359136351773895,3.2807020538988247,2.92507702618086,1.821116718483938,1.4445063219254,3.8970629949031457,3.818521097605615
33,1.935624897030351,1.9844523954018558,2.90309002093459,2.058546342873098,2.7842013907394976,4.315834623875973,2.1069056156785546,2.538351750300634,3.8354689958550474,3.218285034572788,2.9220492941527105,1.5307400435316423,1.4488353216999195,3.927971613516852,3.87878852511824
34,1.9535386890846924,1.9691619158251954,2.9589182273178345,2.03133126480117,2.8079640914626296,4.2892430909605315,2.076892479246562,2.4842894606681614,3.8348674288900906,3.183258717340997,2.9301131890514895,1.2899341426806048,1.491609919334573,3.9271267214300556,3.8743799466377573
35,1.9825477502922035,1.9695719960013855,3.0155866562181255,2.0313613542423967,2.825584761765283,4.185060706533582,2.076982542220234,2.5306124740033233,3.8331315134500037,3.154928769269717,2.866567421725384,1.1930959361318867,1.5220966807153573,3.9745060720619176,3.991328361735036
36,2.0622270376619576,1.9589020385579916,3.0994658667857484,2.0375996973498687,2.824933492474073,4.03644421679312,2.0324802078895874,2.5461588624217635,3.8354950909792955,3.1143927993911515,2.798837354715762,1.2020803744470439,1.4804416599675112,4.0147830989572375,4.044376161094004
37,2.1101111029820507,1.953404905095132,3.160898009602138,2.0076660129508874,2.8396779684780835,3.9963185057067427,2.038562538047549,2.620707146452253,3.833211154393373,3.0600813269374774,2.81864519204381,1.231008171010745,1.532564057575551,4.014596676171757,4.036956917401847
38,2.203482012959827,1.9549287186485425,3.2193594109965535,2.0077023112467565,2.8382903589091715,3.961151167411868,2.0348323898947736,2.7077896444421325,3.831042351242699,3.038221405114773,2.7467719833638466,1.2559568132417074,1.619854626682357,4.069123631092412,4.082856895111285
39,2.2826086061163635,1.966380857594748,3.3213201722952435,2.0121917919983914,2.8478395568397143,3.813976277949574,2.0774574311674745,2.8061321374576145,3.8278559505578023,2.9913611336439168,2.7588839630258644,1.3086388465439547,1.6803964634650954,4.118064612525232,4.070322210749179
40,2.3352493622010217,1.9933747035235938,3.371123675858374,2.012373202386326,2.8478395467309014,3.7682320626152666,2.079698513928624,2.895774208992288,3.8172930096923703,2.9515362917633805,2.702910637809004,1.34133322400127,1.7586857620217682,4.117799973229274,4.102347240842521
41,2.4603220593772175,2.011947606758765,3.4161952043733996,2.013002108189404,2.8534251414607814,3.603494776127234,2.083077697200748,2.9270827230881657,3.8084803382430734,2.9472983958332484,2.7256333297545434,1.4556187808086936,1.8466370310949483,4.169441125166264,4.098641420790539
42,2.468140356773257,2.0733470768656397,3.4854321046211756,2.0177428310447985,2.8490275322889,3.418237470100731,2.1096725142533246,3.0111308577465503,3.797800391377814,2.915201302212444,2.7295466500426677,1.5182918861175112,1.9030553088852644,4.227648463404288,4.044844763011282
43,2.5281232337415567,2.1574802629436722,3.516453925400719,2.0193137044101657,2.8553229150785207,3.4163128805117915,2.1659222088565153,3.0901052493350685,3.7646596172734426,2.9022777425448245,2.6817478751616783,1.624204903371573,1.9802832500595668,4.234126094474642,4.052633108276835
44,2.4602742975901397,2.251545208339083,3.541880064681373,2.0385104723798015,2.849178732158573,3.3521618893189253,2.1785526203139742,3.1353458289979006,3.7101226984889095,2.9240544695952257,2.7166632218306566,1.7560390301995576,2.1408308866329984,4.288122933261678,4.051888918762468
45,2.427356464052199,2.317351073001886,3.5780118262362026,2.0596868938096646,2.8493194331498892,3.216419171533741,2.200496795621178,3.1656626184710577,3.675548426384747,2.939562625430558,2.6676858158631545,1.861062762810752,2.1965495424081216,4.288705514608673,3.996114249832783
46,2.3949893276043794,2.428304917455757,3.590830616531719,2.0985619783064946,2.840696891071691,3.1576218482177474,2.2363444764974765,3.231631421439684,3.5907814789984447,2.9586716829159965,2.676784328608246,2.007113375564563,2.2952103931456933,4.339805309476206,3.9210113976566237
47,2.383281594794501,2.5503516023453185,3.60024857497333,2.1549490638961486,2.8293491326007474,3.0548104256370907,2.3190709172204222,3.284316641535297,3.4870812373530136,2.959625540271461,2.6888680659448703,2.1812566827450217,2.3415423940145503,4.388167868669463,3.920001008992413
48,2.426286882188669,2.600426976216385,3.6479787549677205,2.1719644736570456,2.834259793277785,3.0167014543866046,2.4052417745550096,3.2588994272329233,3.3761990450402175,3.0108015472864427,2.645873570184118,2.341401318317941,2.3712012994893588,4.301197663964987,3.883361227268005
49,2.466077252266008,2.7007231480038296,3.6575187636683215,2.221227645991649,2.819711099494716,2.9217390084045665,2.4620499437552024,3.2604701416190984,3.148699383416785,3.0525204641491293,2.662739832961922,2.4639128780079056,2.4143619268301393,4.32534865899718,3.915925480173729
50,2.5409801842629216,2.7369119557466517,3.6599616175486505,2.324999432953574,2.8209164121114987,2.908225571684477,2.537105070181359,3.283904384982113,3.0706970206094297,3.1030554468301865,2.6631623650608187,2.627895100859567,2.4801673241525823,4.287766275098212,3.9112628580545876
51,2.5718805193868133,2.8061338002071223,3.6621044691538374,2.452888811168862,2.8030795103034114,2.8935459624894633,2.561363952425978,3.2969295926909226,2.982175283220376,3.1290493438117903,2.6932587976358,2.729605210582261,2.499623970969265,4.13035266234746,3.8756624085937466
52,2.598750020781981,2.8486734493328587,3.698015677771587,2.524490227183453,2.7812315325120593,2.8864393649132087,2.647043766387469,3.2749443667539007,2.9682963594945124,3.1874843086214764,2.728931124684751,2.9156959749048132,2.5259082660179564,4.1197275103687305,3.912878354497117
53,2.5719511964812978,2.8628493957409447,3.6981233201357844,2.6409769472276534,2.7851472501924697,2.886680023535905,2.7410543668230765,3.2778955381883796,2.9521211619439165,3.249705443996299,2.710354265486729,3.021044861148253,2.4872677686876856,4.064716499991194,3.922126426343953
54,2.609119031995114,2.897317754642997,3.69805592162918,2.697389010573238,2.7608093351843705,2.8815418194045344,2.8421131527712165,3.2011448986126796,2.9700981078923316,3.2759159252564323,2.7571865185084645,3.080463081839852,2.520663353554566,4.05544949397672,3.9288711641689393
55,2.6449670435755785,2.901538015409634,3.725043796778888,2.7890798356786988,2.7686014926075107,2.881733828942784,2.9527988910197456,3.1920078458057075,2.9831034797215636,3.3277180163528888,2.750036940191486,3.1863400142102747,2.565937101672939,4.008218452302554,3.9866988307508975
56,2.647885693803823,2.931963939194603,3.723412826059632,2.8539995508725595,2.743604868242406,2.883072987340919,3.0665283544029904,3.1427412884668193,3.0036733769964528,3.3947695006516434,2.8054415517478795,3.236650272160956,2.552795343610542,4.003597556781202,3.9683664961162335
57,2.6804826127496586,2.932482065176253,3.7118719797520563,2.9197648474541587,2.7577869427806845,2.8831124790436156,3.1803676001427523,2.913999352220718,3.0350550953554074,3.422641216662623,2.8633798425344112,3.263167656673976,2.535688108020897,3.9864708564261337,3.9430671327558877
58,2.6863533609667924,2.9391749595614005,3.704502621521802,2.9434891137455925,2.7349203492447156,2.885433778826037,3.2913851495579687,2.7487143598109607,3.0632968347132903,3.441405722371506,2.84713971636611,3.2438067690247228,2.5151873422524043,3.919226914150144,3.95672272025458
59,2.7034263678994077,2.9628586876256664,3.722803902819603,2.9619601052100943,2.7615505163438705,2.8879350707923006,3.355938427013333,2.4946964746056715,3.1122654491359354,3.483138255901977,2.902933032789953,3.3096929071740844,2.5292385903783137,3.9298552432979297,4.0557835248774
60,2.669443109992181,2.961094582142589,3.7222747563867715,2.9873546326961633,2.744200549636809,2.8910781731194946,3.45498802869639,2.3375811832110607,3.1549454008593387,3.559898474064383,2.947805062558669,3.3175620054406516,2.485771312872254,3.8855177663498965,4.1280177067175785
61,2.6813983982196774,2.965672233479607,3.7148584011886023,3.028019689043457,2.7802469553954987,2.896942172200039,3.590531251776278,2.2658648060886377,3.1924764916014667,3.5399651380978843,2.9947422085585123,3.312889247315892,2.444414007909051,3.896139470867472,4.179155665804421
62,2.695810579624951,2.992134785970099,3.6992695925367705,3.0321625196059365,2.771698505969772,2.8950991291802084,3.652272388378166,2.2065346004683213,3.31343960922267,3.585433706026168,3.087547215304328,3.3054612372195042,2.468866373131125,3.8866370467898816,4.268843649182023
63,2.702419060104467,2.9890124497378228,3.6879028202938025,3.035615003518978,2.822460352204002,2.904552433290645,3.7122696841925142,2.1931382992575985,3.349068068974138,3.592308299403891,3.0676721341869735,3.313095206860715,2.430782462363786,3.889948440912526,4.324820084482658
64,2.726728970170781,2.983113189967142,3.6768501882029843,3.034217855621614,2.825214032574236,2.9101188993258074,3.73173115441213,2.1863802232003113,3.3708582397497273,3.6178986049036785,3.0328166083731527,3.2803984747085,2.3929738397498515,3.9177480012084374,4.411383419795865
65,2.703569203992101,2.9835075830139024,3.6868401749626996,3.0293302785572322,2.844993066316694,2.9244537557888837,3.772817867753716,2.185237918417519,3.426848094624623,3.669829692526636,2.925942674177576,3.258653703373023,2.377235687857432,3.9374466816512403,4.469139726181908
66,2.6296277152246796,3.013019157829928,3.661985664463692,3.0221387764706176,2.9160688767109098,2.9367708902529746,3.779570976405601,2.1841385449754163,3.4433881209456763,3.6251454685818585,2.9317398466302804,3.2347356087790837,2.3395978463218596,3.945762127407128,4.501241699753182
67,2.612368557521052,3.001027172926434,3.649008741226791,2.9952710391209703,2.9362540950020093,2.966922521568853,3.803176684298386,2.153282300130336,3.442787315383606,3.6578155134429995,2.962935823360196,3.2184219689993268,2.3313652124605055,3.9678638603912812,4.514405876192568
68,2.6314197609707852,2.9973829853555625,3.6202877134850713,2.975741590777151,3.0220435102531584,2.9882981423003305,3.8197272544513776,2.189942805141884,3.4843562390271865,3.660565226406118,2.961362040079738,3.157937729503367,2.289399242176037,3.9968009857641924,4.52334875200805
69,2.6220047158738207,2.985796675641919,3.62023190873087,2.951236343628521,3.053325766126607,3.0555983397786792,3.8101134271963093,2.1644676146423363,3.4686744897641066,3.616415310129623,2.928106575324788,3.06607559594266,2.2899952881144245,3.9908131246535277,4.55046650710865
70,2.6105999741586077,2.982043809593798,3.617466562818701,2.8879733584024927,3.1489706976181346,3.094621295945245,3.8144317919275896,2.165345886936647,3.447038489317002,3.66553829213119,2.9274185857956945,3.0636548118527602,2.351677864526289,3.986557401058059,4.555224431285539
71,2.642147367120877,2.963275687023067,3.589605419687685,2.846817016542588,3.247133923115373,3.1373087680963136,3.7982353938439903,2.164297027687741,3.413189596022417,3.5869364656972436,2.9464817917956103,3.0162663583399962,2.3309550761576516,3.999723309587367,4.566198154482442
72,2.578867896047455,2.9629407376713477,3.588910060942205,2.7482721337357936,3.2857744476285786,3.243102276072009,3.7919648657309053,2.205946498904392,3.1397582028732725,3.5612536415069598,2.9401035761707655,3.0011021278574344,2.341486337328541,3.9999053605234787,4.545160033742987
73,2.5741029087749774,2.942486859216541,3.3767529705057604,2.6338463084358534,3.3833253054561667,3.299475271784098,3.7807823348370833,2.2309022794817106,2.9785075762103275,3.6373529015843262,2.9323344663853876,2.9519945396591014,2.350117472027764,4.008405179743121,4.526923983510853
74,2.61216317428588,2.942595311297106,3.3641871029069184,2.5135386781970896,3.419106388087924,3.3604823590607897,3.7524201774684762,2.2286247359593645,2.9008687702683007,3.617991969255633,2.916166108071452,2.9220280089156954,2.319553570457795,4.026272510944449,4.5069260189900975
75,2.6085604222358043,2.9453066182163408,3.410793511188883,2.4019879522836285,3.5087312483876136,3.4721448049364887,3.72978721956469,2.274839186901611,2.8639908917646437,3.6722613434410682,2.936928625095841,2.9220304717024908,2.332894873643787,4.012342698490597,4.47205615667574
76,2.6088032922422566,2.9308917256996385,3.449090864415853,2.302954899750459,3.533607655080068,3.5323839784258118,3.722211700685342,2.272322654080276,2.870564679555642,3.7636435509739385,2.9360230160512475,2.9070788966481493,2.31587656094299,3.967815319035764,4.422981734238317
77,2.651289454007875,2.9231510966219894,3.3005100421680806,2.225360366049672,3.556615430580059,3.589883004122565,3.6780256484825893,2.2724473402172034,2.874096340634019,3.802582089704777,2.9340654952267453,2.8975925274783667,2.2860534463585527,3.9441977101043797,4.431716104683308
78,2.583607404877742,2.93343401742007,3.3888216149617887,2.1506974898019218,3.6124089095099348,3.636856542517441,3.6436916887388144,2.269976101282808,2.8780226669800295,3.843644516250692,2.954265414465644,2.8770818519910515,2.322321894453936,3.925549197750257,4.376633407758314
79,2.6188268590318664,2.9211082628973126,3.477386041159218,2.1276524747329453,3.6284806744654072,3.7133247769958433,3.600946981826303,2.318131542302746,2.8801765660606518,3.8811768999517713,2.9640616232007293,2.8639227648381502,2.3224904979374044,3.93639672992931,4.320186830090842
80,2.6018180109375133,2.9350859325156535,3.5180490895535304,2.1126092305225006,3.687999745364489,3.7550665911436476,3.55559699996953,2.3134791367291334,2.8817783053746586,3.9290566193114924,2.989215556641415,2.8602683574632994,2.300680035776929,3.9028574404473986,4.267114844810325
81,2.636319429057935,2.9715539644110285,3.5065359481637084,2.1024915016276062,3.691874108698692,3.7829939823930347,3.499442325045469,2.3163494019795174,2.8830108759587314,3.9997108542159245,3.005595508630704,2.8468030060874496,2.28184199242712,3.869260778386143,4.2044545080100155
82,2.5818663558652504,2.9723004001072777,3.5647680996834548,2.100369209712436,3.6990319768469386,3.802522339917565,3.4501916922249687,2.36819082642242,2.8839696662043717,3.9842701468239508,3.0390832791070914,2.833787164109999,2.2676428511380955,3.824917986592183,4.14709495182724
83,2.541282598867954,3.01486677663146,3.603648777129372,2.1061523635340804,3.698243079511009,3.837482076770833,3.3927473291987393,2.374690435475001,2.884395573704247,4.039906760972849,3.0652872712764183,2.8375355400020434,2.242491755787378,3.7401301424706777,4.1447140943801015
84,2.450970820480298,3.063750398972727,3.6530605244461403,2.105631504200908,3.731827825039055,3.8584701034787097,3.3340292818703956,2.3726732686332856,2.886493396313816,4.084293226832365,3.0981476091564817,2.823167973236255,2.2470543368310354,3.693240244481986,4.095537041084464
85,2.3797849697931337,3.119572401741515,3.688855061882724,2.1064778111506826,3.758867950532341,3.8672473291436233,3.2751420302122147,2.3858322333482156,2.8869542797252565,4.082936946865535,3.1441391633718614,2.8028113268409123,2.2182772084304974,3.69240659140214,4.041108585866087
86,2.331300230525785,3.145164545343929,3.795540473648914,2.115281327690229,3.7410026398881797,3.9036083839911373,3.2175900512132474,2.447612316113177,2.887074359966108,4.092527255403963,3.1814183302347936,2.78250385618416,2.1941304402507433,3.6438922676539134,3.998080169893493
87,2.236491181242086,3.2060640524740625,3.8202347902334224,2.117410172635159,3.742056109432035,3.924222012692719,3.165061747853899,2.4633578148871367,2.887456226935055,4.112153394856997,3.2308214833166655,2.7511744912436624,2.199216240523109,3.59114939974069,3.9522611026302483
88,2.2002210114057497,3.282164954134502,3.883486291222088,2.132498443834536,3.721496918957068,3.927220255252575,3.1147713067062908,2.4721201810121842,2.8879551887566954,4.14355367329917,3.286807817305627,2.668812900474965,2.276194901426762,3.6024707808738596,3.8887922799981998
89,2.22776773129747,3.348767065008213,3.9010754024679075,2.135173498486415,3.7338012393685798,3.9707951725459463,3.0281701281843665,2.4842190740453574,2.891789802801039,4.143602813647064,3.340641000148742,2.6205863421682913,2.3186112213452694,3.5442767714799177,3.864215121002662
90,2.202230233961984,3.339731809352481,4.00907270019348,2.142560851918243,3.7428281683385882,4.018355684068039,2.9955432427727136,2.5301285147785735,2.892345187959543,4.131438767807779,3.399468776197866,2.524420865758209,2.3699392543833855,3.5546603131721968,3.84133978992013
91,2.2400280093199796,3.417237461340429,4.037128913228102,2.167755204219896,3.712935342504778,4.019584318077663,2.943448744355753,2.616334881954666,2.893595578193458,4.0543824214097,3.4504540290806114,2.4747974673129605,2.4849510752722606,3.508918070595093,3.830466389746906
92,2.243852773854126,3.479163421711509,4.038037442384894,2.178025064756118,3.720657810542696,4.072179428661258,2.9132838357857787,2.6484221019418865,2.8932944819972297,4.02911818968698,3.5062051698196983,2.3976937551595428,2.538916511656567,3.5104146602302686,3.801410388739243
93,2.2941549271011494,3.5531003289868224,4.098444030024192,2.2188448010347637,3.700395057928079,4.1046492221212425,2.8981590234409498,2.7147820926781754,2.9011246356257856,4.000178913500235,3.549469371155483,2.318071830179819,2.590608282304624,3.488204071294183,3.798940769391353
94,2.3781660526943873,3.570601238426828,4.083569631039768,2.263666755258708,3.647729079977495,4.104977425664255,2.896862605756367,2.719056182305204,2.903854696474726,3.970989988732105,3.5960652569614964,2.2713471424415883,2.6935973657586363,3.4548189132411222,3.793073923523367
95,2.467264425993683,3.6357501604044504,4.083997081814013,2.285338102386316,3.641554712098805,4.164190328785193,2.901749715023105,2.469651168614198,2.8837656211397205,3.8689296323469637,3.6264046101940743,2.255603169233605,2.7352529915677595,3.448921771048229,3.7778739009086464
96,2.5106330129259833,3.64029727674864,4.049107552129915,2.318226567938441,3.6399757814510347,4.194441347286361,2.913531447968527,2.4121228798930403,2.860954383522251,3.837561898181407,3.6618796806637564,2.268150661963255,2.771058449689476,3.4738414643135953,3.7862685278831867
97,2.553914444254501,3.696189989328733,3.979364703815496,2.3952031918954524,3.6381282890452398,4.195769650894925,2.9300402510290806,2.4758903229318254,2.852531516957886,3.8269991249720117,3.6773754709464397,2.3107019091797985,2.8010893540461717,3.441128340906525,3.7815446965364594
98,2.622625665881631,3.7255873114485047,3.858293354812813,2.4823618419041646,3.636912719899625,4.254631833466313,2.9552003383126446,2.557336479132583,2.806752827856268,3.8290525102771884,3.703280818236192,2.375108971363732,2.864616117231558,3.4715167675807477,3.7565648497110495
99,2.704816973444675,3.715337169321673,3.858209048337139,2.561525220288967,3.635891584740427,4.254660654521856,2.980301560139937,2.627960571288866,2.7910039096417676,3.8265098755197346,3.703003292192403,2.4585922397934206,2.86882404346436,3.4662256167237566,3.748103264255058
100,2.732613827826139,3.7564334686736998,3.8388065094806536,2.6483055218821088,3.634033635310485,4.274486656611529,3.009006631351368,2.7301106835485176,2.7758146804565533,3.828774637236701,3.694957955032011,2.554317925994265,2.8573048609675173,3.445487728843461,3.7728382302953496
101,2.8042492022801015,3.684075722837812,3.804293827272079,2.6407885578840276,3.6345749712099287,4.233162710519147,3.032660201406128,2.8663335260963105,2.8137392174661473,3.8280709139620273,3.678578674890981,2.6587490359384565,2.9291271656901765,3.480666369041814,3.737301893390814
102,2.8393457371519695,3.710945212247212,3.6401463232230307,2.7276721674942417,3.6343604054942444,4.2933988818982645,3.0653753924929217,2.9153882240086237,2.6572223686043546,3.823647981056269,3.6526811894093028,2.769392163604397,2.925893177850348,3.4771444261582873,3.7265362775459763
103,2.9328916434571792,3.672762666053413,3.665730266204691,2.79909488802587,3.6345554456601334,4.339425524518366,3.048233981148405,3.020471726542963,2.642943891972721,3.82032427081691,3.615892519375261,2.8847451816157976,2.9321426742389556,3.4816576428174097,3.7174921190977055
104,2.9699141149522625,3.476689004426889,3.677735071187291,2.6273074945964514,3.6337911456775314,4.298896511859849,3.079095534543316,3.123244355237415,2.630039179276112,3.813949339981097,3.5766618814588176,3.0514163955615476,2.996675501689337,3.4415470805078496,3.679348261659553
105,2.992423256708795,3.445862330478239,3.681512755696212,2.6944173168166197,3.6332458062816104,4.348112468469846,3.072043269211485,3.266001307531876,2.6877654465100926,3.8073136687047953,3.52796794792887,3.1577573370697474,2.9990818900641,3.461033897965669,3.605991823336638
