,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20,3.77992813086668,2.0116915529267514,3.531092587974758,1.9195391193797267,2.9451173087873936,3.2235748888999374,4.011884751938958,3.0255267861846913,2.8438828091469035,1.9332406680273146,2.8682914653087197,2.8277861779228446,3.113049422099413,2.6657880512940904,3.3383212542794602
21,3.9350069414815256,2.136733258987534,3.5054841011197286,1.9679964218853463,2.903214344221492,3.20987937290521,4.046321583060961,3.012283575453035,2.8852989063420322,1.9332366609555498,2.8635410498559817,2.8288233976112074,3.208257452571813,2.7274238275756946,3.3088297396897417
22,3.9211812998027717,2.2571351855615913,3.419878716778785,2.081806163226278,2.8604265900466044,3.1393243635090444,4.0792725463931365,2.9881845298585112,2.9080871508492936,1.9287609647471464,2.8531853982487605,2.8301939055167447,3.2404186518022686,2.837594308801528,3.2685917890852343
23,4.012045312625503,2.3607368010205443,3.3823533270721766,2.173695238439243,2.8909679462165783,3.018672655627255,4.104528557533444,2.9949434807820494,2.930202190833534,1.9332493823039731,2.8329807924215964,2.8290900657687104,3.317318441792549,2.8878340159229063,3.225970132361626
24,3.990020363810414,2.5222663810698984,3.4043991282282033,2.218542910252754,2.8472318805687857,2.9394294428602166,4.067718555384905,3.005214040943422,2.922408849169853,1.9287970851093152,2.801180571916549,2.812772297362558,3.310521342306766,2.908272258518017,3.2392000389552655
25,4.0103076986314665,2.700561634780989,3.3746492171525673,2.331421782141633,2.80579020370484,2.8134342220632234,4.120749686971568,2.9903141972398948,2.9339154168453176,1.9334608207783683,2.7467552242449558,2.816268524247968,3.3295682965807076,3.000029951591432,3.1277170290299314
26,3.973679969427646,3.048286300065301,3.344032184835912,2.275651892659435,2.783303460812636,2.720751331713575,4.042555065090441,2.9365340229540258,2.9453654703022747,1.9339177922354243,2.671849577694809,2.823836275503776,3.2489641797427278,2.893274703009299,3.0689451088017647
27,4.039557890346804,3.19177281715513,3.296799048326904,2.215275074988042,2.7791322709907496,2.7126598697410054,4.064468102853271,2.8671300625907503,2.9278503820905106,1.9307332132456774,2.5174959365827703,2.8072422191690465,3.1848258186652885,2.8187196703436466,3.048751476535247
28,4.0394830124942045,3.2135137723863254,3.269797257900068,2.093024266963894,2.7194128628948437,2.713270369507058,3.9975630002374527,2.8166994353257016,2.941775765993073,1.9410624871451925,2.400053839088419,2.8179701723986152,3.0163138398665326,2.6477465978398502,2.9907418102643533
29,4.083268868997451,3.1653590853294555,3.2399777429179624,2.0132657880723417,2.6642159239470873,2.734398260144495,3.984209265046386,2.7689308542107613,2.957355250778963,1.9512423043976648,2.225233166912846,2.820036794672192,2.9031558315498347,2.663714818535017,2.8834286244602705
30,3.9813454934745156,2.87732941620677,3.2006730490770017,1.9506675734631147,2.643822573248902,2.7290995738742923,3.766122768904642,2.744053852772654,2.8803905307768845,1.9659878002100843,2.12622726486579,2.7452260268756086,2.6810341258264674,2.630384682684184,2.8707425955652286
31,4.010403822129748,2.7076587022277994,3.1158672145042177,1.9308152358526778,2.559033004916745,2.7601081025774654,3.713797825813072,2.7378772203559265,2.8692476953195953,1.9984881109144192,2.018611893812236,2.846053357847441,2.5057503986931318,2.6535497398137644,2.7934181567480745
32,3.9396462249398434,2.581444814860435,3.095508969068765,1.9224211400963738,2.5066515303862893,2.756786656064664,3.732268675857006,2.7532329495334187,2.8129583029707343,2.0898044839307097,1.9585639509304762,2.897565169667716,2.435243274914648,2.676066337241842,2.8024506513938268
33,4.0215099044939135,2.5369410465123803,2.895914846737488,1.9407843784830319,2.543639994554702,2.7543858536546346,3.6951709146376293,2.793593426176694,2.7462447600610176,2.173301553164312,1.9316037875410492,2.8438799292652037,2.4374416939944474,2.743533122193776,2.757956111084357
34,3.8117081168857303,2.466597507433593,2.599364048134746,1.967672016887104,2.439529054230551,2.7512366719407293,3.6748276762378635,2.8452273318466594,2.624983159226586,2.275187581783048,1.9228235543206231,2.973487157959875,2.3663478006140823,2.761740141703496,2.739583094218537
35,3.8138404324646937,2.3487276206545604,2.371255475453354,2.015203885731983,2.3827518496970956,2.7481045973706015,3.553916895229914,2.8803535650688796,2.4481319715961796,2.3869918805418036,1.9195537458619245,3.0345496505832945,2.2991993158031923,2.792975789190049,2.7475904820342962
36,3.8125087144681746,2.2851989536301134,2.3599297089601206,2.083195434052392,2.338418792321812,2.7622948585887475,3.504212170014538,2.9131523809433033,2.450851213550065,2.4987450043733728,1.918951934781138,3.0552435310779877,2.2434057951198274,2.8016520474626474,2.7441172717514886
37,3.827806172176764,2.285093533999387,2.33922692155686,2.124729695037548,2.402582541504252,2.7556313037007416,3.4547259386483726,2.9424944931948493,2.414727491042293,2.5928662000705374,1.9187865611163033,2.9864558169028514,2.2288255823273,2.8252847869983815,2.7662169568685466
38,3.72542718003348,2.2852363103451747,2.340121931138544,2.225056329974712,2.4159426669661594,2.7479456295901525,3.4247122528322054,2.968004019377879,2.4445175827108314,2.6605187562088752,1.9196371270381694,3.022148080577855,2.175683743651211,2.8445915574632448,2.7883913112727017
39,3.7407294336695567,2.229594387128362,2.3370140600476,2.3395601788769578,2.4754090176746986,2.7333747651662677,3.3301439946590974,2.989620707261433,2.490620260049676,2.69249878584393,1.922887627152189,2.9202210512492908,2.1279659684065044,2.848200347161685,2.8150358707994156
40,3.745172266566604,2.1694583132175578,2.398312962462854,2.4605680263802596,2.5266679962696243,2.700069565900995,3.3301414935859692,3.0071572910503077,2.546123864253295,2.6453182479631416,1.9320698740327233,3.0374363475079305,2.0867203145876143,2.8599552898981364,2.87287673464953
41,3.7667130807941605,2.1176568384113796,2.400573187698732,2.5749458567280685,2.5812595828714597,2.520009764396645,3.254755442860657,3.0229050485838664,2.544045314021991,2.5862755047272494,1.9504546002799348,2.9942363398598433,2.087593374321729,2.8673854793092692,2.926355994270236
42,3.636260457822541,2.1177083636437137,2.401424762088246,2.625603436663047,2.646405086943137,2.274106606643223,3.2336382959712244,3.0336412371161767,2.5948948324003447,2.5849329812171256,2.0054590751041177,3.0035164519069664,2.052778278116289,2.8707334986874207,3.01081564407755
43,3.66893254731227,2.1308457075035827,2.472187319070363,2.7103664309886577,2.700820922631003,2.1888845551875646,3.028287009555832,3.0420181350886475,2.6396176739102803,2.5606258116055005,2.069504048595567,3.064156078920732,2.024296270456505,2.8802735386622307,3.17833045989992
44,3.6499691348675287,2.1308701120810722,2.481603075711284,2.768610119956718,2.7716874755373015,2.202936848759661,3.164327049472035,3.0942517607396374,2.679535644799358,2.6377877913604353,2.1875874980154753,2.9095299692100713,2.031844891110961,2.880336922764787,3.2984482305249925
45,3.6171579343704696,2.0893053701125344,2.493887288019797,2.798020564382776,2.840354679196377,2.2460055188547865,2.9753045042767634,3.1020417766207196,2.714603173825432,2.621188207121127,2.3017736671519464,2.8966852715787748,2.0142962151440056,2.8838977389694707,3.415617906395923
46,3.4510153603881424,2.149449865154494,2.5094102552568915,2.7981261570283498,2.899448992978406,2.305065272478221,3.1285794597726038,3.1120102878580664,2.7435750582944944,2.6081670869515285,2.459126591454396,2.9442689149991654,2.00324549844811,2.8897575143434477,3.514451008134325
47,3.5592180482010765,2.1136121277513573,2.5283668880608055,2.732717859219867,2.993070233645029,2.3758428795683737,3.115582391835932,3.1186008732441235,2.7428348412835426,2.655486915433584,2.5129803266851827,2.9373786719099533,2.0150088614519626,2.893805343292736,3.59733548510632
48,3.552814163856776,2.1421135254096404,2.606742631631364,2.666479953230022,3.057045205214732,2.4738941804824774,3.1132416164335432,3.126557056492706,2.767022337494765,2.7095148524831645,2.567406789259114,2.735919210502282,2.034809558854167,2.8472475221647526,3.629150355221811
49,3.5912583951709056,2.1174162701167787,2.6625800652833234,2.5173512296990697,3.165468099476964,2.5662120252779683,3.106333498227097,3.1309983543814623,2.7863455818762595,2.707559463316119,2.630532882945398,2.771818888287101,2.077925389229694,2.831954664877283,3.619027270413948
50,3.497940210404977,2.1535157578120385,2.6708121055913048,2.4008225156105634,3.284956950373706,2.6611359234041148,3.1503328158863892,3.1775583402308714,2.801599039430394,2.760344041431939,2.600700957569952,2.7771809039236217,2.11375800874051,2.745130186941124,3.6125114688153057
51,3.5204716929947653,2.190193280954443,2.779435238848351,2.2271464021840375,3.3450861258699924,2.820853782872322,3.135249381011968,3.168924588436149,2.813598464058114,2.7777858867574556,2.6201622081702864,2.722416045709268,2.146653925154287,2.6549068650386696,3.5333377083800785
52,3.417133101632184,2.226465486255826,2.8209061364912484,2.0866036526718483,3.4521510438493745,2.91020362778126,3.1283200213508726,3.1988116810794507,2.8278597530379628,2.859138531715724,2.6493568792872413,2.784630854174989,2.2393948764845786,2.5750860455341953,3.422809789847988
53,3.4072782662035896,2.24682405617439,2.8640646624998873,1.9991546027406504,3.5015780591437085,2.9946263271424822,3.1229260357393644,3.144636469413004,2.83749177714261,2.8517464071518304,2.6530522342878453,2.7939714418904624,2.2963847698767537,2.463096509506236,3.2741080941949767
54,3.3790686592637837,2.314728499867869,2.999550661442768,1.968673854283644,3.5857733078414444,3.10748213851265,3.1225697300234168,3.0241834124304376,2.8494348293814817,2.8434958567742457,2.702229914815699,2.8134735259587047,2.411337825379109,2.41149347349016,3.0270470457090966
55,3.3466494303367473,2.334104143647797,3.0437770561120967,1.991719940075974,3.6188503951285993,3.1812107235526796,3.1501339716312957,2.8287036146849265,2.864511620640775,2.854009201283958,2.735102032087704,2.8175076223226996,2.4671497557133413,2.3664009466231306,2.8521257928120787
56,3.1444028066259575,2.409781738223617,3.057649213681788,2.033809818369993,3.668436673556947,3.2784684224322076,3.148577588336365,2.8632352670504466,2.9033760397374286,2.868828463368192,2.767300814425191,2.8210094610385648,2.529198551497157,2.3242237439207845,2.6214126947372582
57,3.139545759196771,2.4282728860748963,3.141601194303303,2.109802775304578,3.709640750407732,3.331300800260533,3.118548004122822,2.7340508264881946,2.9499196940480297,2.862327377385608,2.7970561328936516,2.8155662414330145,2.6441761768441276,2.2985718412454283,2.4772735045050265
58,3.0963601669054976,2.4732265817670736,3.2084798818230507,2.255414976397394,3.723966527996055,3.3752332066606554,3.114256883044668,2.760858749977551,2.981383436695373,2.8469714049617543,2.802297545012706,2.825463512469025,2.6993231930153234,2.301250023780102,2.391684613305255
59,3.058805527994998,2.5334928521924454,3.21139056933097,2.362542864523636,3.7428051529541526,3.417213247049801,3.114824701608445,2.8579747969103124,3.059633223091504,2.832320296961929,2.7927486271077533,2.882175320067479,2.7828119642931166,2.2424720806652987,2.3271649535240906
60,3.0267106458931523,2.563485381431214,3.2856516026240032,2.4659962267817543,3.748568305311297,3.4932698294351043,3.11866840230987,2.9285654212878938,3.1590993088007546,2.818831846682448,2.771166618307164,2.881301955143397,2.8381887968092645,2.1843278391483345,2.3237231749856577
61,3.0035993263589678,2.5850099280709578,3.1242593261520493,2.6007055816821234,3.7494815871623586,3.516315874393411,3.0882243436027683,2.977175433023629,3.2152850411059988,2.7790146984071975,2.7445947560960873,2.8839292099546547,2.9033567401570926,2.1291135624488087,2.267854982989886
62,2.984771870116985,2.582463441949624,3.218825301540653,2.6532248086582824,3.754178371745262,3.546822138409778,3.0967475439873686,3.0815885079879495,3.337322710579005,2.7627504285155124,2.7459820892476983,2.888419737715028,2.942854368910878,2.154212607923253,2.218090764528493
63,3.0019772924463974,2.7118298555934675,3.1725856335064444,2.6777410835883764,3.7553387182030487,3.556218277368667,3.101695765229148,3.143140844127884,3.4560658565105826,2.7356274390293867,2.7106931781980506,2.9484577409738324,3.0170257493772956,2.1032242647503394,2.1749008763079276
64,2.964374870554832,2.7019986593937477,3.2625424840589563,2.6770473210924504,3.755970698869691,3.609040099289495,2.996878564382075,3.1802326278862383,3.5116758411691875,2.707863267799233,2.671691858543664,2.95129683948194,3.0709954189560245,2.1066738437665964,2.2025283189794043
65,2.965025985969592,2.7347449620865714,3.066548833967121,2.6973123727379447,3.7711736359538337,3.6138276891864325,2.936120105382751,3.267887500974251,3.6102341554202693,2.717323986425635,2.624923925118473,2.934146633786686,3.1205475983497046,2.0672163527610667,2.175336716672251
66,2.986548196651223,2.8486895488623523,3.1351108991801024,2.666630111348307,3.771547416775248,3.616961387010454,2.878809270759141,3.294758251275069,3.651205613601163,2.689944549283965,2.573230381728937,2.986559029668215,3.2305195044901933,2.051587565989481,2.1585463857183407
67,3.0034736937845223,2.837298768558007,3.222128656516842,2.5731330353858577,3.7709818585560555,3.6200631091046103,2.833122413748247,3.3496552732188962,3.707566881361299,2.660266289218537,2.5732402064846216,2.959363645435046,3.2823412498051745,2.0721017641285435,2.22463823850992
68,3.0517142541300424,2.9014017626883066,3.2463220833622173,2.518766357662296,3.7649143875307747,3.620841215237879,2.8074351373434547,3.4014372044506804,3.731293241052322,2.664071728279432,2.518816046550202,2.9258635764967447,3.3365358396932576,2.051711017940879,2.2303995500342966
69,3.080575434604806,2.945911836193357,3.2650047640781596,2.461525562352225,3.7637712749083403,3.662431116112267,2.8056851888239356,3.4255691066545695,3.7661232125256063,2.688773785010464,2.460196446092404,2.9193051942679644,3.434310794690226,2.066092943387301,2.2776059844275784
70,3.1087675998736253,2.9576782137956195,3.2989810840922122,2.3417375541846317,3.762807891914389,3.661391696181272,2.7860648969320785,3.4918164326860786,3.7764151287592655,2.667177289451287,2.400053620249495,2.8710923223079283,3.454089291830433,2.122648604761739,2.3553208764554596
71,3.1623333197428716,3.049153655010049,3.2381433474430152,2.2832833722063532,3.7539025142218545,3.660274903234373,2.825212917765972,3.497070371672044,3.7891439583386832,2.688838360448006,2.3398798700878825,2.824329933206119,3.450548553986785,2.1914802024325466,2.3893598683508963
72,3.1847150603870924,3.067341187708981,3.174207473413776,2.17616717237869,3.7527957540277175,3.6583484042270284,2.893434208590698,3.5421603862217337,3.7903285463912733,2.6773634426969846,2.226092552545697,2.784917690917353,3.4199624302325273,2.216152481450346,2.449668848030908
73,3.2930840840107294,3.0277498363882573,3.1629349025488844,2.088965238045845,3.7498689597035613,3.655225420278516,2.96590821898466,3.5532669438123032,3.7886411057082814,2.7292945344046995,2.1741619419987517,2.7679010824163246,3.3620160764242413,2.333476811645609,2.548880993302174
74,3.2604979634385933,3.001222034327134,2.9571853437738804,2.0264014247027298,3.7476620195382457,3.65525868491359,3.0438578857526255,3.5875457121415524,3.772810894819109,2.795433716543952,2.1271162271924644,2.7552136051789233,3.3121576312570475,2.442783389541832,2.605257807126672
75,3.3081916244549596,2.9958273363002945,2.9435213853398134,1.9894402499256953,3.7487081078078255,3.684639773367587,3.123096291729364,3.5900594125301226,3.7750136937114163,2.7954384362816476,2.0496816610825164,2.7595986453773755,3.157289357256802,2.5537826239054966,2.64311602220635
76,3.3113144431503243,2.8275092542222677,2.9529146326636124,1.989011929477935,3.7471189312985427,3.6600807634748933,3.2014616037346184,3.616935433256028,3.751951744513269,2.7969205023942174,1.994907085560284,2.770468827757351,3.0687381802186477,2.6570237343345107,2.68171150917779
77,3.331672781282883,2.705822646689412,2.9815981129116116,2.0090989654745264,3.742031154595141,3.6446836077540947,3.2743926300916253,3.6135437781250266,3.755635734233672,2.8554238662364084,1.9599333182279617,2.7599169670983783,3.036766001854334,2.696962706198395,2.7216984253290213
78,3.3234489213288527,2.653041445484264,2.981735334359409,2.054226789462976,3.728324346778789,3.6250809150695624,3.34235791374385,3.6090514292799067,3.7060004983498236,2.9071835824140924,1.941106181634373,2.7834659215503197,3.006655973595748,2.7611175015680964,2.731487630343735
79,3.36090000860734,2.592154530168398,3.037737158379271,2.128490444605526,3.713664538577976,3.570450229449029,3.4060026063385385,3.6078298267825506,3.7254674737339637,2.902086862599626,1.9336184256736735,2.8453108269382903,2.9793178521103743,2.803776366792996,2.803368871447016
80,3.3465249566164013,2.622308418229309,3.0379148331026897,2.2268674175937733,3.7284739617524436,3.5287853876983486,3.4622320542097595,3.5958545072630907,3.685951669432105,2.9320393295064684,1.939920211257936,2.8402855704457246,2.9553260193945854,2.828742388334905,2.8767910905796334
81,3.38497858474861,2.716600803829811,3.0966412055530177,2.341190171055133,3.7220883807297693,3.517182943595554,3.5132425055236025,3.559962159036663,3.681246126546368,2.920199833415947,1.9597616221253515,2.8580656501723367,2.9626634165127905,2.8407360261928987,2.9623470149773423
82,3.369793091955091,2.8284621466629205,3.1010321590294496,2.461119166804811,3.7214107479866594,3.4186305628146525,3.5538145415592464,3.551849098102629,3.6624939651696944,2.9065019205746387,2.0187735592553224,2.867174877378541,2.9399126991796973,2.847763636737369,3.103828792940837
83,3.4133813374186053,2.8605869220711457,3.0996130541632394,2.5191779216114494,3.713879572237305,3.2953567335510203,3.5920798034954964,3.4889201660483087,3.6327397018822754,2.894601563209684,2.0838482537934726,2.871898443179695,2.9213795487438308,2.846492248447454,3.2044314229198885
84,3.354739360940477,2.892104735803855,3.095108537982196,2.6244159664463727,3.6972083150867183,3.175169132033821,3.5933576126488815,3.4137785515778494,3.6335958059738465,2.8748212790284837,2.1710991043682664,2.8825853095269083,2.9066744926125963,2.8428344960814633,3.336450893828638
85,3.4019172394180655,2.957404394219237,3.1579785805274687,2.710487790792538,3.6940676059379345,3.0602303188191256,3.611106354350163,3.3406708853236196,3.5993307312388176,2.869774951242867,2.2768569021205103,2.944502298636951,2.907027616708312,2.838844857010794,3.4162741617745183
86,3.3927775752543807,2.9786565472168642,3.158664101129581,2.7729305972506473,3.463854513532021,2.950024843967046,3.6317360294862184,3.2813289581725753,3.5355164559607117,2.853421821273133,2.3926820569929785,2.935960272686459,2.895332129600059,2.8364465094955422,3.47435701922482
87,3.328515114230673,2.9968945612446727,3.1590737014439823,2.812630974656062,3.408345602915051,2.908282872257525,3.6479410286887104,3.2457424752937665,3.537786701656428,2.842578179515955,2.5073762415278558,2.9221242546620267,2.894263489572412,2.8461134589855286,3.5099333936650443
88,3.3862377874434433,3.016491300420584,3.1609998329078066,2.81301424293059,3.455434585985155,2.9080832764091586,3.6678796287049305,3.21062817561971,3.4662199015451325,2.837381777029702,2.6087787157866713,2.869892398926831,2.8932381280225776,2.8361922574780327,3.5313537690303454
89,3.4461369034527785,3.0389232784983964,3.1614549104245087,2.821980701914948,3.433551651880915,2.8720109491952766,3.6754408148818016,3.2322049346980637,3.449860624686089,2.8465261041334355,2.6771948427735954,2.8405012686117055,2.8803405565941342,2.821135815529564,3.527672179897291
90,3.4482962351165085,3.0444330814416567,3.1592817725381113,2.7978449209759253,3.4371051969857525,2.8445765301971506,3.6817995251846836,3.2643165355993866,3.4034272335369935,2.8387424248895816,2.7288332626228433,2.803777710453949,2.8768256594493518,2.8424095726928806,3.513573332764308
91,3.452914767196939,3.0483214476327323,3.215106219919913,2.7487960028534597,3.4584407549258582,2.848884223533899,3.687774973782179,3.3216382369497413,3.3264398043385968,2.82969061008902,2.7567833682049705,2.709809575777006,2.859031161408544,2.8401079295872456,3.488994421214592
92,3.4530149137205335,3.052420045946369,3.2110368394292266,2.6740568264553803,3.471616824944208,2.827454769042085,3.700540569197612,3.35768667442148,3.281476106697723,2.836768449144895,2.7370021511520064,2.660830889786794,2.835094736528171,2.810642621142211,3.4609019744871388
93,3.5085823080241303,3.0547811655370336,3.2043105399984504,2.5790644718326567,3.458502562027822,2.8124373909372236,3.710477107614229,3.3947982117859383,3.24070138978881,2.829040635034757,2.6900049010128595,2.5512971860588265,2.7953882550354634,2.8717120324422116,3.4202502347427175
94,3.511069701259061,3.051905665592118,3.178974449467896,2.4748128513523495,3.4910940310456846,2.830472022630162,3.710973445182669,3.4302892331841,3.11402201033924,2.820486643200684,2.626086257013457,2.289410593155687,2.74164256545276,2.8514689836820493,3.3221111325486286
95,3.5662991516266156,3.105060566004559,3.156127941620548,2.369741946812616,3.5413052652797874,2.8396015600619258,3.723206073710552,3.4734826963860717,3.0916578889573225,2.8899518548867564,2.6180887114560654,2.172846847694899,2.66297724715828,2.7681643752956004,3.3074433070303346
96,3.5563662664462057,3.1427757634845226,3.0953976943366572,2.2823383389699727,3.5177598995244783,2.851677242308074,3.738477546129242,3.496445550485354,2.9958493170167575,2.8908535145491943,2.566098698012969,2.1376404633003627,2.51070468518335,2.741632238152755,3.2492756358215438
97,3.6522969224258834,3.0723365644350276,3.079421833160437,2.1863017470481436,3.543483839433627,2.8531166486917283,3.758263579043519,3.4877123022429912,3.000758364523934,2.9408128719513327,2.4776417401899606,2.137010407540691,2.432920888526684,2.724877586028184,3.12403514277612
98,3.6389386617162325,2.8681246430417597,2.977998760154071,2.1862437557084524,3.544704408405141,2.8811931511257804,3.801646116078454,3.4937714351088145,2.9904009603106663,2.9418587742989315,2.4817318337027627,2.2068072743160454,2.3476806641736743,2.7088303494566968,3.054857282768834
99,3.6661077810012057,2.6360333304961916,2.9084464002048396,2.2148103085942856,3.557520270791997,2.854222551888127,3.83663248351904,3.443023010809089,2.970640108108692,2.944646730709978,2.5523314149076257,2.231721971553201,2.3309228404969056,2.6514977534334303,2.9138288494007667
100,3.6790751658535665,2.4740319313371253,2.8747362658205,2.302138461891014,3.5740131545138167,2.8289063770106977,3.8010737488956443,3.393372717954889,3.003750265054801,2.99284056032597,2.5523459778529123,2.2646566213188257,2.371144674369158,2.7140505447694983,2.7517918524103244
101,3.7222435180055866,2.404830518299324,2.829039308070182,2.4069375548787275,3.548691413403591,2.85178915329152,3.8425196436210545,3.3128106376638358,3.0551901975171876,2.999946095181308,2.603841333488022,2.3060908897309766,2.3821678880512565,2.7005150479403324,2.645321118560248
102,3.698379638936872,2.3771663467399753,2.8568586187450173,2.5205301565326375,3.5684604927297956,2.821184461429427,3.889198397548069,3.212849920880626,3.081613725735111,3.031444403998591,2.635745841546907,2.3526341376992965,2.4376035965071066,2.6875072836103695,2.4479360886449686
103,3.673655490071628,2.384793254256561,2.8781751166147815,2.57512271512841,3.5209573834108028,2.800269764578647,3.940605564614047,3.1927009549103285,3.1308344466831812,3.011946260292822,2.6448871461593235,2.4039518536705655,2.5196599499255594,2.7097333739615586,2.3637145454406356
104,3.707020568181134,2.4474332656639293,2.915756742302386,2.672714649457488,3.5322947925835333,2.8621525576559512,4.046334918267588,3.0917127781462077,3.182169237653125,3.023380440205948,2.6361705202374144,2.5713968825816327,2.5522744334007097,2.692036195850601,2.286828983355416
105,3.6721877629942523,2.4768597789433575,2.9495899686129516,2.7483457109334957,3.4997131261813497,2.8855632299252396,4.0607591725833085,3.004091567984938,3.231367485485213,2.9495189965239117,2.608832616333688,2.6286198958389626,2.6109124699645183,2.8336667116639283,2.2251077062798257
