,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
11,2.8140264968559525,1.6697398687757992,2.1801207996239858,1.9133969018902033,3.6720054252836736,2.5604080215361207,2.0519602298649726,2.486610085541293,0.2221288709285267,0.7040058003714422,2.948588823157361,1.7088120270305747,1.9873938832560758,4.279644455306957,2.485806318391035
12,2.8027942496806006,1.7871260739067707,2.2434358749160697,2.0298268706291047,3.6087098703299105,2.6484582814637068,2.1294669012403156,2.5527950870418157,0.3514171519730618,0.8568201354697265,3.0107968041807083,1.8003647774198503,2.1141800662968557,4.349616399329618,2.5556887837550115
13,2.813792935409911,1.8423069695080136,2.313788843267059,2.123299621379797,3.454114796589092,2.68985010197167,2.1773550537958326,2.602640972252978,0.509950410055608,1.0692771497342732,3.054107099032364,1.874520382156953,2.209843190566264,4.315126177308712,2.6262459645827776
14,2.802917029066092,1.9456931991922437,2.434044784087749,2.205943039147638,3.3014255242924264,2.727004286879738,2.229860620118934,2.668270576459739,0.7226675957377057,1.3138949977728354,3.0958731397683956,1.9997885711438184,2.213904559650509,4.279923698306185,2.646825966055141
15,2.8353875732078393,2.0165219872863602,2.5019971595648913,2.245743073900315,2.97831943035572,2.722347918598757,2.2866615235723264,2.724012578012064,0.9989490423787313,1.5284679690482348,3.1520273007248796,2.1718100944712764,2.3630903818530262,4.279461596711444,2.723934283475608
16,2.8315377559655714,2.110657941093782,2.6161262967354757,2.4233174177737387,2.6676791365957544,2.7193382575491842,2.4067016700143222,2.7877839135421736,1.4254143492958633,1.6159761750543522,3.2653328799283146,2.3587952477030987,2.420201237939159,4.179966752489487,2.7477211730677067
17,2.8299525537662724,2.162144661800436,2.663624343496566,2.4297439874671363,2.2744579331735784,2.7572443157172724,2.4686800784995904,2.8502670841869184,1.7662034260767046,1.6631834445619782,3.3949175715048536,2.5642580341971697,2.4830930818974064,4.181970916336208,2.832993740913181
18,2.82783892668125,2.261516232438475,2.7104974542998272,2.4710724390161465,2.090269169289971,2.79075678046961,2.5298494309805437,2.91875674012115,2.1233545515870422,1.6890511017787504,3.3449559421239172,2.871188473541966,2.5461592161633684,4.0591626454696685,2.8763995785386514
19,2.8308589466686955,2.3104747308018343,2.779229567538787,2.575690793639043,2.0041063828226022,2.814751187291216,2.6309828522294256,2.967871619929009,2.2298320051387885,1.7109949060125655,3.4361085829984748,3.0783227678132397,2.5671046113470437,3.996976654329325,2.968091393545319
20,2.7815677788542685,2.4230598765132263,2.8274614283887285,2.6502065757388844,1.9627431579163672,2.88506829238518,2.663866262793648,3.0348761852314796,2.367110685455164,1.7050341557223578,3.413080369852131,3.2078879935902775,2.6793750195677717,3.9143237299398077,3.03195991945272
21,2.6701223881825302,2.4848944656623115,2.8639242057803167,2.706363673070209,1.9449828503566113,2.894824001619714,2.6824505354711485,3.0512325554670636,2.34619454774367,1.6780521820078087,3.4356956924794546,3.2648361146435114,2.6893507481713694,3.8153514867265743,3.1059048811934136
22,2.731623780722934,2.5876708605797827,2.8740960414418724,2.774810352267805,1.944579037038909,2.9167945347717126,2.6781755991988248,3.0679518413572366,2.2366163225969884,1.6881036079849379,3.366821616681121,3.2467619435007755,2.7216487249666743,3.786856442638564,3.1668021441942575
23,2.7705381409251233,2.688718509835102,2.8899525355546567,2.8218412675815663,1.939702420683104,2.9341994096718182,2.662712123616103,3.076121047511092,2.066377567689124,1.5538404810579236,3.327637622479104,3.16341883066669,2.7683803558481266,3.7325587976107344,3.212259981743475
24,2.800121291627334,2.7308856543963835,2.8943886235374774,2.8618664290354436,1.9410319001415879,2.9337554293350547,2.5685092233612035,3.1335880168935075,2.0509398005256605,1.6044995948955496,3.3110805259845284,3.0204086077059014,2.845842488244757,3.7194951745257816,3.26057634695031
25,2.841454976256813,2.803504005975042,2.9005641407630742,2.9032769681087003,1.9390698978085885,2.9613803532312346,2.399354925424917,3.103934948781495,2.00288198989744,1.5382885877772923,3.2924167351361975,2.935052285972975,2.9522655126883786,3.7107449695693226,3.2326701834230365
26,2.8829838735328686,2.8708308779672715,2.901765019248056,2.9715269124417767,1.9439193405041721,2.964973970461589,2.250038598069592,3.1583314256959767,1.9900015347507196,1.470745887241171,3.329956822687037,2.6622589001106114,3.0269529641739874,3.7216788465178032,3.237027491987011
27,2.927109179942388,2.9053278543654293,2.9103943824888776,3.0329825113053017,1.9507032986756225,2.955388845989879,2.1162528128548206,3.1194650618475706,1.9238612611801686,1.508369366913318,3.302756566264086,2.4329970203322984,3.1360286296654287,3.7239129827806203,3.2311397979523266
28,2.973705467807404,2.93754586506495,2.9090707045259796,3.0970137524125874,1.9604315207957284,2.991671302983923,2.043568286627344,3.0745030138301,1.904086343596926,1.5284838587166882,3.4003871354663775,2.2482050814628693,3.236519544689333,3.7390005193013787,3.121053365709629
29,3.0217698384001044,2.9784633982137128,2.877880874866888,3.154680132510519,1.973174699375899,2.9704014174557343,1.9782437357053484,3.1713450174318734,1.9237198662323844,1.528854175447578,3.4853409583195405,2.0863641359711065,3.349306840741974,3.752676774035451,3.125649990355238
30,3.0784666174707787,2.991161105626679,2.8260520825625703,3.1756741900741994,1.9920833202770494,2.972175962573706,1.99913467988804,3.1197784536864073,1.923612842162462,1.5958180358319625,3.555661635109024,2.003816928759392,3.4066165170927767,3.764725149030563,2.9964242875088547
31,3.184435008636374,3.0283077446938527,2.7661019242649196,3.215703576651143,2.0150373726437394,2.98334259937932,2.0134054983263137,3.1791099201411974,1.912037648940974,1.6444243208488494,3.63663446779761,1.9741050905502933,3.51937301494369,3.770445194895212,3.022206412381577
32,3.2439103574519716,3.1130183450776365,2.707142961761452,3.2489963891680658,2.0551974240511846,2.987962750905827,2.0973855668935704,3.1212881608693848,1.9043786516082448,1.7418413795642205,3.7257145520693107,1.9749946926076325,3.5709210227030286,3.7900819576704263,3.0569880064817783
33,3.3100553001537985,3.1167205973697127,2.58626684146643,3.319333425327892,2.0941483888094,2.99523547841861,2.151840314415351,3.1217266767549927,1.908080825680642,1.8752530757692607,3.802593540208922,1.980610487240584,3.6220248313629453,3.798269095389242,3.059555637503398
34,3.3718608731082926,3.1606297629500375,2.387421334517996,3.3772316888680636,2.157292505794827,3.0017076987899256,2.2631667737789125,3.169277997918065,1.9089732189723037,1.9771413457496612,3.871208153602712,2.015020791916775,3.71295326123899,3.801411761090974,3.0318710663014965
35,3.435789043776179,3.201639912796633,2.335887052636777,3.3952078638596483,2.2142964610070317,3.0067239460805975,2.3514469776114173,3.118173157793979,1.9167290140694895,2.0332542836837617,3.8961050236232726,2.034290106030187,3.752009027998346,3.8174573077781604,3.0886759782065756
36,3.497655220459687,3.203533236873069,2.2960089283831127,3.451183607755108,2.3124278649715992,2.953681501871456,2.484792658355537,3.177299590673247,1.9260242936064347,2.131744900997372,3.9527761694086934,2.0587216331259506,3.7817671026127524,3.8225681419283704,3.08239127969216
37,3.552754446674195,3.2310046449174514,2.344171002759063,3.4528995558994473,2.3980358885162145,2.8853435559059135,2.598381465720548,3.1251031908120313,1.9467076640929604,2.251436769884272,4.005378724711278,2.087646337411453,3.772002211509766,3.827279477546574,3.1553862104045742
38,3.6540639137714854,3.1979310993652965,2.3432982381485457,3.495568019884433,2.542052746410362,2.8962113513487346,2.682629543262958,3.121318486934375,1.9640682803168752,2.306380746261948,4.040763346970128,2.14329571441515,3.8783218683803176,3.835830171969762,3.223777952095605
39,3.69010474876903,3.2113993488480395,2.3430173293082133,3.5337772817046047,2.652949438826864,2.8032195198617496,2.740772967626034,3.1300232678020343,2.0076458222893154,2.4234675184409085,3.880194224412299,2.2279549873351425,3.873422168566676,3.8385555736158494,3.1987795428519865
40,3.7289517833054475,3.1582796186406914,2.4038533439588847,3.5733112718442093,2.8274470374722553,2.7298779859232107,2.778847480832252,3.130573252384745,2.059886906844576,2.528053428286822,3.739208189828752,2.3256443285246613,3.7555402277162444,3.8507441618846663,3.239979577967742
41,3.757228925518588,3.114854749853327,2.4051815265857424,3.560833809864774,2.9473441086353125,2.6607676808005163,2.8353619670645465,3.138916207820855,2.144447989537494,2.633604951365114,3.6559051360895536,2.443782759813213,3.758771456817969,3.8512208402007344,3.327228479926922
42,3.7850172032873015,3.111410637661305,2.4651814008663617,3.5674149298332987,3.1808545713974867,2.6479731439727177,2.8525579619453376,3.156461139380458,2.2190235564931275,2.68090606835069,3.564935557066768,2.4858243096102606,3.7101506325272253,3.8551523222536517,3.3458348030059337
43,3.803067770526964,3.0042399802711346,2.4666435641748854,3.5957098337303424,3.3402882889618266,2.7118112013138487,2.9017412943043257,3.121165566111688,2.356703869193724,2.7744463164443536,3.567830570179285,2.611806120818792,3.6112473322915677,3.8559219456808496,3.4173626435154305
44,3.8258849545059124,2.9182369476049876,2.5259912082806246,3.622646771028138,3.433962673160712,2.71492592811124,2.9330846724252004,3.1157614524832957,2.4903887319031246,2.8673115869794703,3.5637515787085388,2.6224624134694343,3.5563578729760397,3.865684960728312,3.4692938667972864
45,3.8363671730738336,2.8978045657354383,2.52456857816662,3.6543940050882755,3.516825596566381,2.7280136456945847,2.89571308809689,3.0716810510326975,2.6713884135864827,2.948340302155365,3.610436862060531,2.6573073902293975,3.5956010867742596,3.8679554922950183,3.4949218286114214
46,3.847810837047461,2.89378590975454,2.5263873132077044,3.6739271393468385,3.582668902732899,2.7446094436261292,2.9211069236575407,3.0542025930641663,2.7592453753891117,2.9836621001728747,3.615457482023607,2.638609520337139,3.5779393382307796,3.8656315448036964,3.5101919625003504
47,3.854665437436868,2.912285374641617,2.584785849629703,3.660522066307299,3.642743409000268,2.7724403327168803,2.9674168329503114,3.09069962977315,2.890921966634125,3.0385060031151925,3.62785651424705,2.604012247662764,3.6069314276311735,3.867576961092018,3.580553072877614
48,3.8763590818125975,2.89871780902322,2.58037843629766,3.696509958702083,3.6778708696888227,2.851327556717088,2.953510672242709,3.0968560109458854,3.08011261595927,3.106941907513227,3.6772582544461767,2.585434214107973,3.6175505129996353,3.871845648048904,3.6022969647682097
49,3.8739443017271036,2.947304810429812,2.583173013594645,3.681475530535985,3.719770881856747,2.826972326585759,3.0791014107703156,3.1648403915783967,3.177341761496754,3.1597779645916564,3.69195783698292,2.6029536685880057,3.6278655798145594,3.8844989869224635,3.683577276771904
50,3.893060966031159,2.995560755117899,2.6255293123274743,3.7271008353145065,3.7280877954286975,2.909388147436636,3.125838342267453,3.213581213696903,3.291903668840106,3.231803634453483,3.6983996449616483,2.606981900037411,3.6715523676466857,3.8856292816970686,3.689824280141164
51,3.915787392372651,3.067265153344126,2.62347568846131,3.7209979292215687,3.763283208491831,2.9618028562729677,3.1308580381960374,3.213547486722022,3.401395686887392,3.3095797426917852,3.751220925807326,2.5835388587314605,3.6710337800559674,3.884975971383411,3.7528861386545658
52,3.914478695493631,3.1301688886117844,2.6909160727257637,3.7177317532080765,3.76634935327854,2.99627265817633,3.284694785744467,3.2312916673699954,3.4498614264422445,3.419682787940697,3.7732308071398206,2.611225394783972,3.6954973083011167,3.8844221639376664,3.811695133936366
53,3.947091891025199,3.202557727968493,2.721654029848779,3.773326181292022,3.786646877164465,3.0285887223188213,3.339646270535767,3.3154128762117208,3.54539813803843,3.560571389241516,3.7776321037828615,2.6002410104819624,3.6992832538152927,3.8826374423570247,3.823904065408133
54,3.940923584218542,3.3106699664720036,2.754287558629761,3.5475391539076897,3.783878214874788,3.125661004682209,3.382905236060245,3.3566053817285852,3.596535058464798,3.6215186738604426,3.8034191308427174,2.5773601037611864,3.7114194993021745,3.8829271872855418,3.8716072427576953
55,3.978331033130324,3.3456149173570693,2.7978300912063516,3.6082315519958827,3.7822503951824658,3.208765842815375,3.4980353281739234,3.376411204712668,3.6282415788870117,3.6831912072123685,3.8690281684713743,2.6605932794680185,3.699130703490726,3.889733447784929,3.872959314194288
56,3.9688619733934245,3.4521264555115327,2.8066546657994373,3.525755403842121,3.7916126635333276,3.210043104892263,3.5580245253257106,3.4757491370764866,3.693996155694568,3.7689043708509185,3.8693705640059255,2.6212283681258204,3.6963335798114794,3.8950503833382464,3.9151664098246735
57,4.011005390908756,3.5280735018854306,2.8291495952986954,3.475691146137047,3.78536234687179,3.3135177248892194,3.65461861264334,3.5182059920965303,3.706843964279466,3.884590844514262,3.9082993261222523,2.6655280870399936,3.6799908953018057,3.907106547446805,3.9158062657195214
58,4.0013130527670135,3.562367013591998,2.8904574169363113,3.495236146224052,3.770116537968848,3.4305757064302234,3.6560200078801697,3.547934896234874,3.7746095849046384,3.937320902661947,3.933081236088097,2.7201153826557625,3.684254882526217,3.9134402886333826,3.9158449581986554
59,4.049770256596056,3.620764103459903,2.9448653757671877,3.5409777546439085,3.7304764636254344,3.4305416821747325,3.7463018406115896,3.6505825512708485,3.779764048115538,3.9849061472550895,3.974777531873702,2.7453185593570635,3.501152428891088,3.9228600932106645,3.915928341612609
60,4.052195676627222,3.6852541379325574,3.005076831718682,3.5921881281524985,3.70919992008143,3.5380709987949683,3.8666217976380826,3.6214250923497704,3.8029826242187963,4.086845172511412,3.9792646454813627,2.820115592836358,3.32322931103404,3.93160724658873,3.8607062243125445
61,4.088919897167518,3.712946502067656,3.0466493016576175,3.64310197724469,3.5898666349790553,3.5390678263129973,3.8912254906512693,3.509295898584148,3.8588980185100867,4.142180671856529,4.027586033020151,2.8864938027989813,3.198580146276041,3.9423851250340056,3.8448920969995
62,4.086104179242769,3.645820896264968,3.1226350647502836,3.686456366537349,3.544383435391054,3.62018854528175,3.946880191112687,3.550217271843506,3.858352361776773,4.152561618820515,4.050274783875243,2.98041829493915,3.0971470889465085,3.9388764587412486,3.8614209466717706
63,4.0907471773653,3.531738346791349,3.2184697434650777,3.7282858844872164,3.49700047617937,3.7299540278517767,4.020203773004086,3.5934512470687245,3.890457639601585,4.196725766701781,4.10224473379339,2.9975358826996388,3.1327989515230166,3.9809219319741658,3.8769009449104597
64,4.153868321153273,3.4202172171922567,3.29706947355801,3.7581266615710063,3.386934041276105,3.7382354114124188,4.080078640102558,3.585252515221329,3.9037130667721707,4.2162520159915395,4.16603790367063,3.000555229888137,3.083806146984239,3.980926448041387,3.9016818461454212
65,4.138735199066014,3.308143035163005,3.4428018462640715,3.792165958291714,3.1646763835175142,3.7518644761681195,4.142217689610751,3.5169364858769847,3.917250421669886,4.231372091793363,4.162686751888722,3.111954308834892,3.114724827273505,4.013509029323689,3.9132532516597918
66,4.2049315932516445,3.275398838068612,3.4591722559502855,3.811788292100337,3.1314018114862283,3.755204941537995,4.178464972245787,3.5179338094670123,3.9653157085156403,4.243688488355395,4.1516061913582805,3.1721918514792504,3.1584131542641907,4.013530752585236,3.922075744792876
67,4.1989517507877805,3.337249902297988,3.5716202347547217,3.8278744113633127,3.005262948500413,3.861670853315486,4.244343020605444,3.4918566213839486,3.999320072054243,4.243260501894166,4.215892078324879,3.2824497021680843,3.2151138386956637,4.0700069926319395,3.9285356067574257
68,4.135847402572124,3.3620918371016204,3.6272897439414375,3.851167618393152,2.973643835228025,3.8859429931966245,4.278284335763542,3.5481875402148826,4.014194893548754,4.251970716967263,4.2014170773857344,3.2633798237212988,3.214438002654081,4.066718162451731,3.963016424731411
69,3.950070527890582,3.3766449615212433,3.643598689218238,3.859876628213587,2.968656784109765,3.913146744022782,4.177231165307398,3.5566450893590154,4.0088491458188935,4.317606729821199,4.265693756763664,3.4264868325820075,3.280900798549621,4.096995548976043,3.9632896160880975
70,4.01050654318957,3.4740260099604603,3.6932002172478775,3.8819459159569845,2.9920417453451855,3.9329763149657913,4.2399298250802895,3.647144797276711,4.060787953623896,4.31640089786164,4.257753967105614,3.520595557548263,3.2805579447543547,4.087348196552675,3.9664350223342875
71,3.9559180730106207,3.564415608199936,3.7595458415736123,3.8859026658821487,3.026209470872819,3.993380657935393,4.176246932771671,3.645302599571462,4.073846298239364,4.319626400579862,4.292015999812416,3.5972460601493346,3.337679115019281,3.917904925235736,3.968461392626702
72,3.9286510842956996,3.564626108603332,3.7592068283240807,3.9082496440987393,3.107544378957782,4.005285505716847,4.180575476828568,3.8239762393857366,4.0887508438878575,4.322354377604861,4.312137633200743,3.6484375981153456,3.413425594882999,3.920788301293187,4.003452091385008
73,3.7435737214797387,3.6779504255465683,3.7777961947906267,3.9100030083104955,3.107564796054756,4.030798023162487,4.209091376965597,3.8435438735654244,4.144330856528939,4.320755383388661,4.337179173529592,3.701999886316929,3.413543845544917,3.9051389094278908,4.0041445156707995
74,3.710855480044801,3.7733444028512837,3.8388912975906684,3.907153873192919,3.155280145029065,4.02537787730564,4.200137212837835,3.9587998164916107,4.159445318571793,4.380635047892802,4.3432345047152285,3.801559440088685,3.4721800059865995,3.858337697438165,4.003749085383501
75,3.672007615816711,3.775111280555881,3.833305410714019,3.930380210991406,3.1664050049889942,4.08639823986857,4.172088957008831,4.013997838554099,4.1645646039311,4.38052534633118,4.352331532371642,3.7948042190354005,3.550492870086581,3.845721550867379,4.001068614847742
76,3.683759580668976,3.8870183272100287,3.776469763849902,3.921311403091671,3.166166029241165,4.091140989310917,4.212906496382918,4.191699678795976,4.16406725008965,4.377503897413812,4.325129876346152,3.8971014014317538,3.548005826761485,3.847153294168689,4.039650537125299
77,3.693897064939671,3.9492206548582165,3.8751699136743256,3.90247618018629,3.2183299751795116,4.047144224188635,4.179797278383447,4.206930128190089,4.166086329658959,4.373617604960193,4.223862696669921,3.8745657701276772,3.603666711549064,3.8433407403098414,4.035466854778084
78,3.6498005775607876,4.041734946703611,3.971107698068142,3.8876148516454423,3.2323868208827427,4.035126816016253,4.189682072855968,4.36161879599622,4.2346397477287585,4.390688059278757,4.173346490432373,3.960152668886692,3.62898628841549,3.798320243603254,4.027938446116696
79,3.6995033340931847,4.102656315882171,4.101659068215851,3.8749238975762332,3.2319705323334027,4.024121765959473,4.165823528566321,4.421407812132307,4.234819524434274,4.439570883788928,3.942898563139932,3.935099888355837,3.6762634420835107,3.807188707173578,4.002415550674594
80,3.80734605902275,4.183118364020216,4.120795212804966,3.811986183661214,3.2780254721068762,3.9908908895319386,4.193375418674919,4.519492410106387,4.23339000859581,4.431360291490166,3.90168189109448,4.007196808576907,3.7117296070583667,3.847186255678149,3.985110840118516
81,3.8085449362357795,4.183222896845666,4.241054084922673,3.7700297643912863,3.2760320620919896,3.959898247078683,4.1942530363717365,4.562938574608954,4.2550583322638404,4.42084086452999,3.8975677695458986,4.0219172511588095,3.754096905588302,3.8687611559516184,3.9347434891996245
82,3.825398348483562,4.279287372062519,4.248579615942787,3.773248398648393,3.272131543051278,3.903994742745425,4.198814436563567,4.606259508914232,4.2957560275345985,4.405790827185146,3.8668321262895073,3.885524085873056,3.758511343471319,3.904224521716055,3.9496102211204316
83,3.884706686854958,4.3573236519460075,4.3694563673271976,3.766819626085219,3.273618960481686,3.9458974887507177,4.19578627053252,4.693800507028679,4.303537691923554,4.386389894158366,3.849486278606823,3.84689954267064,3.832791291019057,3.9201655150953076,3.8634643907305604
84,3.9364948568429186,4.357344337900101,4.39520028234793,3.72041597650927,3.2762416754401573,3.898608459222226,4.173409451795322,4.737841241767711,4.302567285500621,4.412260851425948,3.840503745765685,3.834861218871758,3.8722459217827994,3.9010118021998017,3.817770585169722
85,3.9488091399248733,4.438487229022472,4.469319255611725,3.6736029121946094,3.2661089277548077,3.84913823635571,4.155472028417769,4.827368610983839,4.2920444628384695,4.397214250109095,3.8678098077935594,3.6927086927100916,3.902406230213538,3.99017402796313,3.768007150219164
86,3.9488719655323643,4.453727286902367,4.493618705855876,3.6736955320750915,3.2478276787212366,3.85188622307303,4.1109147102706265,4.868033402128216,4.3418115912418065,4.318129340319465,3.8411451129102643,3.5757350256816522,3.928192924109343,4.040792358783831,3.717447797289035
87,4.0068814572892,4.5042464558090884,4.517469566202804,3.6675786780413966,3.291446348843764,3.847392600161605,4.095336117168164,4.880228865372285,4.358511790984104,4.272829434575575,3.873036557086489,3.6021888948623206,3.9671289173488664,4.129000235878582,3.663556164692661
88,4.008364559124634,4.563959624491035,4.609656286770328,3.6211852801423703,3.3127657720411126,3.831311913479356,4.074307947656154,4.946817814381308,4.342885526836244,4.2676470107596165,3.9646343380763973,3.6230798975225604,3.956299643890622,4.069483628177924,3.6791866408689313
89,3.9996275112886046,4.563379940222078,4.574828968345609,3.5811485831280057,3.3134764246954544,3.8575486412082856,4.0875518654267555,4.987530805989626,4.332869908978348,4.167527085578575,3.991610642167648,3.613051556324753,4.031710201424587,4.14822758282738,3.6328429060444605
90,4.048557553356126,4.608108386466483,4.607852019453353,3.5812833428763415,3.2731919158547664,3.8762749233933778,4.0818021524609325,4.996624381951866,4.390779879207373,4.041516117556932,4.040041107945565,3.62730169920226,4.017605424922433,4.189446109808939,3.600090376836069
91,3.990255323935664,4.6437654419858125,4.570917546750872,3.5943469941645527,3.3719883921972085,3.9360379429694126,4.0547272718322125,5.065980903440801,4.3710230275409865,4.031123324182948,4.040133857177214,3.658323743962235,4.093058120950065,4.2496085582618885,3.5571396584131567
92,3.975083790240629,4.669004597823143,4.549746637536918,3.5655583993686224,3.3626593526681208,3.9551737267329496,4.0321366527680444,5.063391370840702,4.366237684680279,3.9296585346535684,4.141042783588829,3.650551120456903,4.073489765158464,4.279537975520479,3.5729705692360723
93,3.9193845076991463,4.682162043722885,4.578582590685357,3.5503457180826787,3.3677744269185204,4.000774933340986,4.110169803362817,5.087867129310262,4.354633458206103,3.845364305096287,4.185624936838524,3.7159666415875967,4.141298009539427,4.222555628363424,3.5561076444762554
94,3.8971032234396508,4.744872833949798,4.522161746614703,3.5503318894846436,3.4005853831472415,4.023153729541868,4.112715153071727,5.151756689042276,4.417510624181887,3.765381300995206,4.223056943226713,3.7199891147873183,4.1330292936307105,4.206529725899357,3.527878247432655
95,3.8745627250148442,4.766140664718101,4.469925123821729,3.5464198265946543,3.349070084090797,4.066567657463302,4.13840372059129,5.129047583820057,4.427307914649471,3.7342308632434005,4.170993162366034,3.7553558705425867,4.173090511963878,4.226152876271766,3.564930517173052
96,3.835437678234586,4.802615568725756,4.4768040518078545,3.5971890598326266,3.34688977721447,4.098659168643702,4.18389752593837,5.127428320500332,4.3913109605355904,3.761822624387496,4.1796156850504165,3.851036853470358,4.158950003425731,4.090296747826769,3.582005250493254
97,3.77129979109267,4.85383881053467,4.4534861902028045,3.5637508554776294,3.2894740030841625,4.164123531265048,4.184069538545904,5.1364570611554345,4.41556122747389,3.7748113619937627,4.183567193748342,3.89506871701428,4.143324532529514,3.981928979798626,3.548523880726866
98,3.7471723357401476,4.891161582153286,4.471263569300703,3.5855256517633913,3.0429483335390444,4.2092727703274635,4.2804050392451245,5.10178787956608,4.4263460968819865,3.7999305681797027,4.092998287491358,3.8950692312917656,4.159186896662439,3.9277580984356812,3.5686098630153764
99,3.757591703761289,4.925388956223232,4.4598909224073635,3.5618044224272074,2.831094672657107,4.252887776050968,4.262949661844538,5.113352153930173,4.480103449300089,3.8163054812059256,4.133747654928462,3.942457131744936,4.130155344033179,3.953919363029435,3.594692353045573
100,3.749329235582304,4.96192559441272,4.501677247629097,3.661378354005625,2.749000579455177,4.3241772846704105,4.3150343317235045,5.088159336219796,4.473127648355713,3.842444667777255,4.142527252515977,3.985422600862404,4.1562620163546455,3.9161130530198514,3.597117223037833
101,3.7433205131535208,4.953201803597348,4.54954529805531,3.6648163592285434,2.6879782811171142,4.350087788607742,4.260537165459113,5.107491802051237,4.4564581220961,3.8620319857018868,4.15074657075318,4.035752511226715,4.10139098974897,3.9235670228287534,3.6419641166736008
102,3.7638597592501477,4.956233339396107,4.573659455598093,3.7171686300589326,2.6822576576291444,4.37932087548387,4.282969518008455,5.051510814236879,4.4121139750349965,3.854825855738606,4.070454999632403,4.036699413046522,3.9940691784556335,3.9248184307749083,3.661154421190345
103,3.7673104379465547,4.955380174136163,4.624493549371433,3.7861878360100962,2.646029246360127,4.441882387860551,4.340679549727975,4.98163190061191,4.403525933488339,3.868911114460163,4.086646362249908,4.189770011870384,4.0053326392227095,3.9537839896140956,3.642317307523267
104,3.825995972237822,4.876536700130634,4.692323931646963,3.8384187262229834,2.5970620063983265,4.4604346212670505,4.196937241459468,5.0018569229980585,4.386426312333341,3.847445956039967,4.108327524192757,4.1898513080950615,3.9638061606978665,3.9544094347452794,3.7650842157442677
105,3.846594213854189,4.804619458056021,4.726132366336673,3.898956392192234,2.6128644288618763,4.543070700636473,4.19746760408714,4.932925565431687,4.314313220142681,3.8487329102889403,4.073612149809457,4.246610336978085,3.820971908671361,3.955016324931766,3.7974883969819704
106,3.870968562708615,4.724181385767626,4.696535827362873,3.923000765292607,2.6504756609542115,4.523415350212597,4.01842162723157,4.900421727513018,4.311335013085801,3.849809136994164,4.061025118602692,4.2468350048839625,3.818896862699264,3.9605214854471,3.8832833011119643
