,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,1.1932985536124607,2.710188637152998,1.922281789932712,1.5765654144560608,2.4766092458804323,3.117686576916382,2.007950601751216,2.963739798148792,3.4736875453258445,1.0479956708027793,2.087894764423444,1.7939091243180105,1.0443771219094156,3.9798433446232098,2.6199115120201504
14,1.2353432113017493,2.4875376259079762,1.5417887613731234,1.7839218425779364,2.5307221211485826,3.0656737961409757,2.0611265378951327,2.957564155021525,3.5494978484841297,1.074884159034966,2.052886337221137,1.8900134213459874,0.9899591450982964,3.9887011324487003,2.6402891244529747
15,1.329366135438483,2.3049766439959787,1.1876854995609287,1.8993869587850896,2.586290279223184,3.0052588775908116,2.105963478278414,2.93347780697061,3.5876085549067662,1.1541320932784664,1.9651597892052006,1.9349097309942451,0.992253462384948,4.051957686828972,2.725993659559881
16,1.3781100406053506,2.159774021635316,1.1463084859844963,2.0721566721043962,2.630727033516023,2.905811283921821,2.1863143143292154,2.9218707479490704,3.6421852942084048,1.1915019530300341,1.8872262373875242,1.973212364803841,1.0010934198123815,4.057767936995176,2.7720269402223066
17,1.5050282063205536,2.1361580551977135,1.014432014556636,2.1845871413359434,2.6546265166201803,2.8269486379467375,2.2577454516602824,2.906694354557619,3.6817446132158786,1.3110461204948325,1.863924555744692,2.0191017370962063,1.013655729887964,4.011730501061481,2.871621314126635
18,1.6454958228488725,2.174462903742327,1.0156328625220228,2.3950447278740197,2.648284868358077,2.7303750686897055,2.3411367523895072,2.863743350883826,3.717655353718164,1.4353282432123546,1.964965963635202,2.0855793837025396,1.0360211903568848,3.9838618640321233,2.980863771634748
19,1.7284712232573052,2.188173174731331,1.001058561395576,2.544957358254557,2.5839537395056853,2.549109074418554,2.537939692817552,2.8305114291736206,3.745646956600414,1.4563284349502563,2.0229820734615758,2.2189784499998293,1.0563650769495645,3.8906066610946914,3.046601527459189
20,1.8482077713700158,2.250860654616849,0.9751501224070127,2.6015920312043543,2.3952699421487558,2.4152607565094013,2.6487649462127334,2.7651203482574305,3.7813594355402427,1.4455721596450637,2.1978961251306073,2.311876117538977,1.0849421955430993,3.6083799850281904,3.107748805860098
21,1.8860675268708262,2.341730253628704,0.9901056331551689,2.7040636656762262,2.147058188597856,2.232916046796262,2.7650174188570427,2.7177011123402868,3.7654775683614337,1.3968344015199994,2.320030116226981,2.3206666231552937,1.1280988634873725,3.5751655942883995,3.2194598561289007
22,1.9740928613768927,2.4201629252609447,0.9962582006983252,2.809656070924067,2.0140409228750915,2.088955882010618,2.9444385513530382,2.6150789535482923,3.777645808529609,1.3147192574216833,2.463465457276069,2.2378384397084186,1.168593624093595,3.404415008807247,3.280933104667796
23,2.0704851736895726,2.4432868383841386,1.0162448857571864,2.8585899223247515,1.986807705653803,2.0216919148318,3.0631999677313417,2.5571460997762427,3.8000805719465354,1.2302295487813701,2.5163321683952558,2.131458083628964,1.2120312731104192,3.3094904730268206,3.3850394148331646
24,2.134407745424767,2.5253498497668327,1.0415928999746342,2.9127611901049555,1.9679499681816488,1.9611776382608186,3.1219711133937653,2.5562056242633835,3.800048432278853,1.2251879324393151,2.5954145409830183,1.9553173005894569,1.2770902111916196,3.2575344224537575,3.4332741823200004
25,2.270243126830532,2.6303528433385823,1.0867652098310738,2.9418793818795708,1.9500599652071284,1.9494433292051405,3.285387227062956,2.4976316220648593,3.808028369093087,1.262213378684458,2.616243682605113,1.734220507699145,1.336284545447111,3.207955167674572,3.4846562641339442
26,2.386825243913558,2.75234644183052,1.1536159108088049,2.9557728832348666,1.9562577212022951,1.9494434124166147,3.3324107402804666,2.4993840056518573,3.796290439521145,1.2978219083718134,2.7239657486498063,1.616118086020695,1.3962354640840648,3.147028545459362,3.561956650662684
27,2.460596273521859,2.855056843908532,1.2045930550957147,2.981422866363533,1.962488367359133,1.9410162850411259,3.373850435899318,2.4431631825594877,3.767237777517356,1.341974412215851,2.735427787601928,1.5477383565648406,1.4570807325634065,3.139967590164057,3.594347665333412
28,2.5198628506828933,2.945042562349484,1.3256183621343745,3.0236386738047973,1.9825908545876427,1.9411665016307,3.490931505486279,2.4487010387258676,3.7708185345172707,1.3970209086739485,2.7858161018916587,1.5714737920615356,1.5309360358176571,3.1488923596760445,3.618260153774185
29,2.6677654019323875,3.011301648717829,1.4257048638969652,3.0276851706414023,1.9971384248546915,1.935465144244592,3.5152204738682746,2.3968098938575997,3.7308297721378536,1.467262031632198,2.8501960773166415,1.559955893155137,1.5793990101150293,3.182456692556293,3.6709493174960466
30,2.812529297731399,3.0688036859369783,1.5478367709308654,3.038597284569657,2.0167900508337295,1.9368838731812372,3.550237214027712,2.405941302255633,3.6961103727967637,1.4706333404590566,2.913950184194054,1.5499985423542426,1.6073028710235555,3.2161946906050436,3.695047368612919
31,2.898472876837613,3.1775421927458765,1.7346191283797983,3.0401215238371906,2.0542354226534822,1.9387513602134714,3.561038195034913,2.3823496612392487,3.645233980513774,1.5329913280041558,2.963006101963307,1.5858282146354878,1.6072415684082222,3.2573942140360885,3.70882497701971
32,3.068821943867794,3.2290692928414217,1.83657615227024,3.041912187614773,2.0971832455255877,1.93945451640271,3.61929114344164,2.404857885410893,3.62879403999352,1.529020686184149,3.0239467483460283,1.6232969421609833,1.5835592891777084,3.295687296738633,3.74455402052673
33,3.1268555367751465,3.2625840495823293,2.01549276328957,3.0455576521004493,2.1414911673162207,1.9503732747130045,3.6161379346373623,2.377984749318438,3.5706169679852713,1.5350358374640645,3.0763486917573193,1.652911948539128,1.5763757649064465,3.3483025479699178,3.751546759357036
34,3.29104988435737,3.2945082718530494,2.1206636206500455,3.0908923273359283,2.210219949853783,1.9568288981517101,3.6062774617615205,2.415449493940885,3.450953724919405,1.5969324539222098,3.090695865075,1.6946874298251595,1.508689263598105,3.4443106122485254,3.7642657157110255
35,3.375941730320729,3.315996576401437,2.3104688221234495,3.095853289327497,2.259705065055605,1.969074529374086,3.563229214712909,2.4581549997221335,3.3567249298180504,1.6008092874669895,3.1338883995299636,1.7476270827167864,1.406400286317788,3.5252784470225618,3.768662380540962
36,3.4418136955226184,3.33913181735677,2.4311336921365188,3.1044611522130467,2.3478346545981745,2.0036695571519134,3.492441351990293,2.4480567274270544,3.299922583586106,1.6047630149011045,3.1506784098286027,1.792035111955976,1.4213504935548045,3.5860269431944705,3.7882567639917193
37,3.548139451373618,3.4119363810027377,2.5650557795333047,3.114226017129774,2.455200948317706,2.0304891048633986,3.4648024954074352,2.509658418099545,3.196592731405287,1.6698399478382286,3.1306699625359737,1.9106077436691484,1.3579550066334904,3.6448698784319684,3.7882876871475206
38,3.5994991896924153,3.428958047672291,2.640623144270578,3.1247758749939516,2.6217906992401208,2.064549219995235,3.429444539382254,2.4832086644043256,3.070699782394211,1.6792335455328622,3.2090137611071876,1.9467809843517843,1.331154001257012,3.847167483976217,3.7861310595014364
39,3.66830795798031,3.4355514833777705,2.7534515337633354,3.2193835037858656,2.760402527543316,2.1020451440514125,3.3366544408383882,2.568816688811114,3.033909467375706,1.6928626057893463,3.206176079971823,2.0000914977218764,1.3941470965022769,3.9070345214483764,3.7814294919341367
40,3.6708975554821075,3.4402184254959187,2.864574175585181,3.2126020152416963,2.850465281605369,2.1499290779510964,3.29314082814983,2.6071975587582426,2.9903733061859055,1.7000218731643861,3.179997063779627,2.09765642999176,1.4804346308051197,3.9478185432382094,3.794389503042531
41,3.716728990531615,3.453895691573981,2.9211070627031335,3.241026419044419,3.0556357006526036,2.2019302997104226,3.2372061416134397,2.6491548574388113,2.924352780866717,1.7047577265352833,3.2430248795262604,2.1418918458677805,1.535401635719214,3.995784908237221,3.786783146101459
42,3.7186796337856998,3.4561873959606646,3.007808313078199,3.266938649893554,3.211504421414452,2.2616860295640056,3.1902728141073626,2.7073254218479326,2.913575861961317,1.725041268144429,3.3004323331597174,2.2659226717949505,1.6352036078892074,3.977335128896976,3.7882138352442882
43,3.7470821680982422,3.5143368192016338,3.020055572211912,3.3042874039359864,3.3655929483434637,2.334251722739965,3.132247657085152,2.7979218266465935,2.8704545633640324,1.7859417545388523,3.3636523009550596,2.2964100660611444,1.76827348533034,4.0390891504700255,3.7719134376524286
44,3.748908410694172,3.5308946774398864,3.075115005816285,3.335996609998563,3.4406954562038488,2.4263151522955635,3.0773321018251534,2.801732701998776,2.872836488839534,1.8344704041333064,3.4225013959402952,2.45565344160984,1.8568631087100054,3.901905691841623,3.7738739113864597
45,3.765535495552844,3.5313594008871574,3.1052589677373073,3.362293661991562,3.609605427734011,2.489666098268728,3.024940907533408,2.883136684359263,2.854687416731268,1.863534958590494,3.4823077466266694,2.5028353442494926,1.9568755366407713,3.7814690910922573,3.7764060420481838
46,3.775104639839835,3.5244452994050093,3.1607564929106275,3.385904155341813,3.722740607461089,2.5956947128730405,2.9681715944700735,2.952996293268158,2.8492018680496947,1.9062410417830251,3.533625893706639,2.5614149198031844,2.0728203245626244,3.567859191521383,3.797705414507583
47,3.7708900418016897,3.5380713926947434,3.1649304668848437,3.3521615210799776,3.8229605042832975,2.6849772704605397,2.851000891510849,3.0649422581769445,2.863273898852279,1.9870362984008652,3.57833706715969,2.6679992603287475,2.2089786922665846,3.5482507663524316,3.788364002547755
48,3.7734871922802675,3.5341915115043747,3.2418949269761472,3.278476307813259,3.7950272861139718,2.789821473493398,2.8552416264701193,3.0729939546304688,2.8517511566428237,2.0354256409665767,3.652827585699284,2.727030376706339,2.2633093756259353,3.5470389778140277,3.7689044240419127
49,3.7766338861483253,3.5414880769641472,3.24307113024298,3.1658512986438363,3.8379951134186276,2.876185169341139,2.7363914580214588,3.1477605521292626,2.8759513218713546,2.1118164070978374,3.6825762893855702,2.777355127436865,2.3528217807350984,3.5413202775292767,3.7724680927677445
50,3.784792614204588,3.5061510831501095,3.302304125441909,3.1178797945587577,3.86722812679343,2.964984818511043,2.751465375333313,3.2331279102762345,2.891884889910358,2.235343057894977,3.68280252306154,2.829957658828735,2.428769506799058,3.5730088440823327,3.7474776438824833
51,3.787159027242044,3.451719077955367,3.3024000220215384,2.9468403564381287,3.789465763423797,3.0511855982241642,2.7043313309154486,3.284093859255486,2.932307602350212,2.3370690544111725,3.687601423452804,2.8704427024007875,2.5147640087790926,3.6277122281583587,3.7204396285919836
52,3.7888650163231703,3.410383172944267,3.3023714699304865,2.893712905884996,3.7285958849813423,3.1334187901818664,2.6570923835822198,3.3482828869058903,2.9380303525868263,2.3992106986330772,3.689205942015544,2.886866058524878,2.566062735961574,3.6841836163212895,3.6865762596902387
53,3.7898390906078494,3.31921202417232,3.362961166530141,2.764442546425889,3.675754210189853,3.165250536126719,2.6208024428722405,3.380853915652434,2.9712583624774562,2.5807610231903015,3.6632938145616563,2.908331444861058,2.660731075535048,3.7443139888988086,3.609134129092662
54,3.8001549826108114,3.306091223619782,3.374613303984284,2.703025930082491,3.7031325394082937,3.2667600455839234,2.640609157683488,3.4078346762656664,2.992812963822661,2.635767519471169,3.5804420175919907,2.9346005905342425,2.7142060269361457,3.7935030276550146,3.5527808967944265
55,3.7993562373198935,3.198174895139278,3.434859914320482,2.698312022756993,3.6932540532937055,3.333239736833939,2.5847527873276093,3.4400791153256627,3.0572622195160433,2.7046702681964696,3.486723229873984,2.9391713343533548,2.7173463264810658,3.8510945576336155,3.445025736787459
56,3.781063479138707,3.1092348352239254,3.4349353045380435,2.792657671058197,3.7298550949129976,3.3956347476689146,2.5625797614568464,3.4737874509534827,2.8941108137625178,2.8424597883085525,3.375298390749698,2.945351085496454,2.725114355652466,3.8518722721009806,3.39647639365652
57,3.778424386826795,3.0724583151576366,3.443676928171584,2.7367235680979283,3.7459023384406462,3.425266052382731,2.6489761944067456,3.520806582777017,2.77384319789896,2.897754453467396,3.273288095828516,2.9735398351048685,2.764595607874447,3.908485724503478,3.2949716062502716
58,3.778821652721042,2.9950592804273284,3.4437749483574844,2.800151041157849,3.740037664770099,3.490934984889232,2.629315597532072,3.514593234242838,2.796622424889543,2.9210145959353095,3.21781309396293,2.9743863725021766,2.8182680986066604,4.008276494059282,3.221532120189546
59,3.7809474240816385,2.944929690088009,3.502792023566141,2.793598382823453,3.7474000249555246,3.4997783243086,2.678064727438249,3.5415574408387167,2.821716451799682,2.9552587168236033,3.1420231763735815,2.974929361567631,2.7493212000979717,3.9938638641036857,3.1703675109686658
60,3.7902891921655173,2.9932706360720056,3.5044115984917488,2.907584839793821,3.7560318983921634,3.5308971560497784,2.6801005733076453,3.52751804111638,2.8772953200996434,3.041063051327662,3.0903800080582595,3.0054113653241243,2.7271642071758238,4.043689210646023,3.1045848009201436
61,3.7906305557875197,3.009084971376183,3.517772175718592,2.9030015837876717,3.752200338948946,3.540408355639652,2.693837798623063,3.4040496612883078,2.8611562145419045,3.0659656941114104,3.0654971559253164,3.0054090488101743,2.748577946053198,4.090068793674745,3.1325287840030835
62,3.78209975922569,3.030598226698997,3.580332125252569,2.938843270407217,3.777274579980799,3.5610725844436093,2.749816637993872,3.2503011072945376,2.8626016134511074,3.0512319422040046,3.0504153819373436,3.0054475810126755,2.7926405119221154,4.089670169706644,3.166787293596642
63,3.757987719908217,3.0684580968310002,3.5796297806017376,3.0082566468510303,3.77834493396408,3.576843352681973,2.811276107504236,3.079234356214128,2.923619553797193,3.0484523742013034,3.0477908910317018,3.0433521144983025,2.8375998992984863,4.132537674444361,3.216838422062352
64,3.7585620554730865,3.164929137495604,3.598683479796708,3.0858436289662308,3.7763599087772395,3.611959594515221,2.8193721804101113,2.9571795234438962,2.9918609541897228,3.100310536985765,3.104389799366256,3.0431346722838537,2.9881167188400664,4.162677040727937,3.271214497334071
65,3.747824585718231,3.2333169699332727,3.6485401647700106,3.09731922772176,3.7720602902766127,3.573985797795534,2.947408728704028,2.950154780981035,3.060460616987983,3.1131565866311277,3.105556999527726,3.042230883329527,3.0206830391216117,4.219455042402913,3.3291478084150605
66,3.7491906810193303,3.334029558418796,3.6577270112365907,3.153235021922611,3.757945381944199,3.574839370855426,2.992546073359479,2.964310137055427,3.1299540299973696,3.079600488533544,3.1057586252350227,3.0413473993579863,3.0490521167457123,4.207272547042742,3.390038923367561
67,3.727650910607666,3.380329442134026,3.6435457491388106,3.3004464976497823,3.73262690063918,3.528542460522154,3.1305753807995735,2.9579245465695836,3.2162911196930533,3.069617089275843,3.1154403236578174,3.082688941019186,3.0746386334171745,4.222713943588161,3.481861805135914
68,3.7297023687373287,3.4151817921818104,3.662658833542523,3.366755698187996,3.7276892213993764,3.5130047585915403,3.0944067508489366,3.1103258410292627,3.2845084913625033,3.0647908119560228,3.116195522965964,3.081225077572211,3.0855093090369845,4.259214752973623,3.54244896328038
69,3.75258819023954,3.517967193021138,3.6424867953439555,3.438474354036878,3.673943165789153,3.278294836604136,3.2123411053924436,3.1696846800591745,3.350520277718144,3.0534883287142605,3.116599407962463,3.077731337616873,3.166892160164992,4.272986054846503,3.603370968337137
70,3.707483698229114,3.550186781974208,3.6151376176140126,3.494245787835303,3.5980114329282573,3.1669471667209113,3.2991973322406962,3.23246586790905,3.4119849816757277,3.105689981714492,3.1228804990131818,3.0739965406205263,3.1710433206130437,4.273850984161001,3.6647003218373406
71,3.7137082788376685,3.577771947956902,3.607328316742527,3.4414134841197614,3.499907894273641,3.0347560780138423,3.4462650172678506,3.2318937124960123,3.4706242236268734,3.1013024031397847,3.1750586350354073,3.073022800978252,3.1712285885003206,4.361104593116127,3.7175795344247877
72,3.7137112124399456,3.690169609349975,3.5760712449859535,3.4902654516238805,3.325232928173111,3.0272146032013127,3.44602101637336,3.329016172486615,3.5242303968535444,3.092689231865036,3.1752361096316117,3.0687668782082556,3.150279789617954,4.360972721471161,3.8059011509279475
73,3.7136430255162356,3.7122647642830766,3.4905940617158615,3.507332103936735,3.2189829465365705,3.063975319074704,3.5377373582735236,3.3308987555198173,3.572328018848036,3.0832238563971397,3.175378545662778,3.0582239782836633,3.1351173399720658,4.35465560585997,3.8446217464373214
74,3.7450222230143395,3.729584789229998,3.4012110897125325,3.567211856264745,3.065359654812531,3.11708287647514,3.682421463742849,3.373085644003469,3.6295040527644464,3.0812541936815103,3.1796426564882676,3.0556656954279457,3.1449360593258713,4.346043309076165,3.87531284676402
75,3.704947328572379,3.7424735551501342,3.320992873504852,3.594866405632923,2.9914170734192207,3.175997034521268,3.683093862842147,3.429921947086007,3.664372379538997,3.061378432359248,3.17968834647787,3.0435445948987296,3.0605651911126115,4.377970336140773,3.900182692872366
76,3.724572071517501,3.7213123472440537,3.245121184360373,3.661303253816846,2.919192137278797,3.2362796275708847,3.774538196561169,3.489898885901038,3.6939759005240513,3.000629245097964,3.2347014507725365,3.055100229894024,2.9648344718073503,4.347126609040302,3.9235218479210276
77,3.74385678739883,3.721381417462303,3.20677041551931,3.7325379850637153,2.922070795421549,3.2964793385675044,3.8620369356428115,3.490612594386714,3.7182816953308757,2.9411090391241976,3.233362253778165,3.0830136826280294,2.8503859238999,4.369713438101979,3.9388240608716005
78,3.7481867545509644,3.777601625681501,3.179927830534715,3.7950583316347712,2.9188318650997767,3.296534722479984,3.921578440405335,3.589433813506484,3.7380473291530345,2.8597244723380704,3.2292018217570213,3.022939049681529,2.733442915690243,4.351724256424218,3.938737557326256
79,3.7617822432095096,3.7738066000410853,3.175993958760747,3.806847605275417,2.922747916707629,3.355201418360492,3.8857485241746095,3.589693510471654,3.7529373706202342,2.67324769951931,3.226221504906349,3.0168682511831686,2.735355770180904,4.329311034317297,3.9550364166252736
80,3.8160455731252783,3.862717855494615,3.2182194675204494,3.867427923356676,2.9115204214741937,3.4109777699544037,3.9631740179497954,3.6418159939843213,3.7638544620510785,2.5074480871736604,3.281156421787157,2.997402505496357,2.735462038826252,4.251167604032267,3.957058360656505
81,3.7946424859813503,3.867624989220892,3.2264898563209856,3.873684309814415,2.9161228270136696,3.4110057475203677,3.781204966392331,3.6418558233584246,3.7725955519085743,2.376962731920219,3.2845419069511133,2.9674438807137196,2.6821751366047493,4.184755517041546,3.9674815388735776
82,3.7867639641411674,3.864386702546771,3.3206394035849836,3.8781471613774077,2.9233524543465856,3.4627775865789356,3.8435315838883777,3.689014296360186,3.7892601016548726,2.2317393882314986,3.2809307730824466,2.9895672102424724,2.684787839180542,4.145692635091142,3.9844914573335495
83,3.8098263959836776,3.9226955007624085,3.418900240352693,3.8841572054675804,2.9317386522926365,3.4628286100486614,3.8486426503314766,3.7451772261123524,3.793799087483876,2.1138941570842467,3.2836497157263045,2.970050635239543,2.6333696717902395,4.090065066267582,3.9889527627928825
84,3.858316370534594,3.9830106871565993,3.474549723085262,3.886323705021178,2.9398875670017173,3.4628703300472488,3.8887609850758453,3.8041654594710286,3.794907832544717,2.0239476142662496,3.293735718636199,2.9356059735609246,2.6349459134048034,4.047217735983926,3.991481058638496
85,3.8535677813136657,3.923913358733845,3.583664843751036,3.8356746709467084,2.9493060670486835,3.5096145177739424,3.8502408641718895,3.756536289601735,3.8000596525922026,1.8965072944076324,3.35599338263884,2.915635820378783,2.6541500221278236,3.957107630880071,3.969254927396617
86,3.829829473930053,3.9840918353636727,3.6270798890123146,3.836524939083618,2.956370898912695,3.5096399325298675,3.8492371626637816,3.7539290395460996,3.798450071916889,1.7835106820917583,3.368272602789692,2.9313107429350853,2.658857432648885,3.912483277214707,3.9691720655626277
87,3.8801827868630427,4.044913358826533,3.736427839801907,3.8370541025197666,2.9671686263728088,3.5804422334689328,3.842671126822986,3.7478482625505247,3.7994464138230257,1.7042741194528352,3.372553648528313,2.9303019633979654,2.630730582515202,3.8831857105884033,3.9762158302747075
88,3.973503139772405,4.043733675811652,3.8820849149739356,3.839274117158552,2.9785369327520836,3.5802077892294517,3.7687517756959505,3.8003409165199424,3.8008594783633076,1.6535824824929863,3.3833685620512655,2.948839884651347,2.642310863474754,3.9029874271647285,3.9652150861537243
89,3.9309396733305197,4.044048748749439,3.932499022893519,3.792448289027442,3.015875594953285,3.6134993585386264,3.7822419889957355,3.7949507674081078,3.796605716985802,1.6937753540483484,3.4078639374515536,2.927233109880301,2.6267106561061215,3.918436235458336,3.9711150831591904
90,3.926612530670582,3.886232136962902,4.021413528891674,3.8392959643369684,3.0576974135158523,3.6120818699647272,3.7714230740564822,3.801401521668416,3.7987051085060513,1.6941703728378144,3.4497429125052332,2.96346310052441,2.643640609625065,3.89132841395367,3.960692298274659
91,3.993740759438483,3.9274935964223108,4.014270374721749,3.7975638130858775,3.0740747301578484,3.6034845418384727,3.785366592365586,3.789861222224819,3.796361274886901,1.6903240418844827,3.5410160435347584,2.9699372360624583,2.6464802127428584,3.8980181516823125,3.940553802675184
92,4.000557646102235,3.949695887882193,3.989605579658317,3.7983906415513906,3.1067054018240015,3.6169555291833198,3.793104535709643,3.7973638538251735,3.7978336266048034,1.7304335888154387,3.56422136312039,3.0613296377881123,2.7074957835633238,3.914962193168154,3.945060550408573
93,3.9767433856680676,3.9817819864250703,3.8649317297537142,3.796982095747786,3.1133083041969267,3.6074690972478405,3.802232199637684,3.794162462287677,3.805392009898153,1.739327924439618,3.6359419064358414,3.045872794661961,2.7297078101880903,3.93419851950543,3.919787997336284
94,4.04399276800375,4.022923072981088,3.7751176584974098,3.757850187502982,3.168648381927946,3.596037097340468,3.802058119543019,3.7918030698084353,3.8035928724538266,1.8205138729401296,3.5431484639437274,3.116086958174457,2.773079826362054,3.937042421855057,3.8935982121465713
95,3.9756966400605247,4.043097922635294,3.769716944656329,3.7501377713609356,3.2039037447126386,3.583252626647294,3.808648577379787,3.7884300074602653,3.8007131531666603,1.8478372490829047,3.6088515772716754,3.1178689692389496,2.80128424212947,3.9587008039273655,3.856757503056296
96,4.006704974898502,4.10762816938333,3.5874489613690574,3.7361207597005923,3.2551590931927348,3.5575192339797095,3.813408892212683,3.805879567827469,3.7966497160267334,1.8962028757700937,3.5463455681813967,3.1918242118029188,2.806067446162743,3.9837996309665957,3.816522986728385
97,4.03624968250813,4.0925494329302134,3.5264597139353318,3.720344077290734,3.2875912800304663,3.5750294868679178,3.816573035162894,3.8074537738964245,3.7835618508969135,1.9311220596134022,3.6359536766674676,3.2263374439463517,2.853735269328961,4.015406427186473,3.7698091427812686
98,4.066844336258997,4.112789487427072,3.517286304148432,3.676025751312776,3.3289956474723876,3.563474422940077,3.818698283995627,3.8234397515131655,3.7056618603034046,2.0202520933680908,3.5613694767945736,3.2825504128426997,2.9078435357555383,4.033019202726844,3.720761108635571
99,3.9995426074019407,4.128633633562062,3.526824390760704,3.6047736724125614,3.313540517667123,3.594079204224742,3.8262975234227605,3.821156974115979,3.641098106994179,2.0902744918886893,3.364905447595658,3.3176484401258737,3.01367602608922,4.0693407037040386,3.664179852590687
100,4.0159960722534125,4.125187534241516,3.543290988951167,3.50647994085921,3.3086552026116536,3.591495957387905,3.8263848256547237,3.857250839163171,3.608564867473065,2.1490273203009536,3.4052638111564972,3.4079293386277314,3.074034418882217,4.110872640037855,3.5811770565474914
101,4.036380649786355,4.173623887626946,3.537943399045011,3.4807303419150717,3.3351106981831036,3.6393197703039286,3.827160432186166,3.8271273709559654,3.5122832471112195,2.1919575046118895,3.4855879862061427,3.436588267402973,3.1217090600051285,4.110962163836234,3.518281447458353
102,4.0527229115252,4.184508555052003,3.5975583228434145,3.4801618957466793,3.334193006513369,3.6995850831648984,3.8277168583877574,3.9275426969480844,3.3954802768402783,2.3029238086351715,3.550607511050238,3.5196342882838967,3.1656589972215072,4.132567338481336,3.400027263445749
103,4.067034677023564,4.191511768115052,3.6093383789972022,3.4221255077888446,3.4109908669457205,3.721358396367656,3.827863324520005,3.985168621525417,3.279873939703116,2.4062177196192907,3.570806798511428,3.536353946533423,3.2072181849388106,4.184631740713046,3.346168940501545
104,4.010096686102316,4.23462679017102,3.6095311022508096,3.446308728847484,3.3827379216550195,3.7532490076487157,3.8277066392626016,3.9528569631517407,3.221533192387229,2.470419482460481,3.6154677389593273,3.60602619043252,3.265495276621733,4.164363819273228,3.2424695967328385
105,4.020884936382679,4.286023248582632,3.6183798556280626,3.3386044208816386,3.3667231670357483,3.8358246490918906,3.827248491888918,3.998125624358939,3.064562803829591,2.5987174642666306,3.7006148142657485,3.6678259401167232,3.3205920430765326,4.19443363864739,3.210321591771619
