,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,1.9225613555191503,2.6845696891274304,1.668135752951232,1.8611472215061897,2.0055596411139676,3.4010246463523153,2.83242727297324,2.899182342500718,3.9850357957973057,3.100518773974439,2.4670019650908483,1.9083945325375273,2.7944631460535887,2.8117555602826956,3.8243262678747016
20,1.9611217585370715,2.7240888348257752,1.7563234532982661,1.9175319679295928,1.9984118586826314,3.36101385387372,2.930257230016698,2.905372944797676,4.005288637759127,3.1198266795254774,2.5161836657310537,1.9132283896223417,2.8210927827655583,2.8099797921114504,3.8154686990595525
21,2.001927252195836,2.7596003123733235,1.7919385709350084,2.1024293993435434,1.9818099522221986,3.2930408116331544,2.977957480424532,2.925361689964043,4.041993337584597,3.1897351869758137,2.576180837404306,1.9193699176452632,2.820235937433869,2.829040815541446,3.6420030133027015
22,2.0627132033324442,2.7924090430731137,1.821860727836175,2.2610835150084743,1.9759911466217206,3.1244169231352847,3.0198753327266243,2.928724956173387,4.001265150343309,3.2884281956506487,2.599168100310473,1.9232713210361136,2.8196865231146884,2.8296278516061917,3.445078688457015
23,2.050659082118267,2.8178273134171703,1.865991509038357,2.4856680674473313,1.9593863304014638,2.9708852943788,3.0819281638373517,2.951114913995315,4.037658710867676,3.3237189640177354,2.5657252066615466,1.9296987192042008,2.8405557713896226,2.88719393951175,3.5024496877998987
24,1.9621122870694685,2.83773906627998,1.881284867317066,2.6424484038527356,1.948099193073216,2.7416175096833704,3.1808246988080917,2.979424323089666,4.023117333577789,3.4429498131856437,2.5715601349351744,1.9404333213862985,2.838374845258583,2.894198730549279,3.5196564827338412
25,1.9202927355334944,2.840261559531861,1.8929227679320968,2.7800669113155547,1.9482315240115524,2.5056894002176398,3.257481608763172,2.9816613566603594,4.036136468796669,3.4786992564743313,2.4018179231526955,1.961102648775522,2.855703225403293,2.948267699279636,3.4882961316219205
26,1.8939191519478342,2.8560501547422676,1.8929469999082118,2.7874827657733516,1.9405562301242183,2.2884713800324095,3.286471167655936,3.014101982457657,4.053841660859104,3.533504734148024,2.581807570989616,1.9949343276141212,2.8593713097559643,2.972053238873116,3.520735353991745
27,1.9256218142482875,2.875915591191194,1.9016345752046815,2.804079950618622,1.9410885698124205,2.1071510603688193,3.3478413762393937,3.0525378036684963,4.057893959411499,3.6392712653985946,2.720360438764061,2.0482788622391195,2.8668057135782643,2.976505069342548,3.6511881196819043
28,1.924625423089831,2.8849958659938717,1.898688556554891,2.711794209899655,1.9366922125800272,1.971966386231378,3.429274336292788,3.054742873679219,4.020181148544272,3.6777229910236127,2.871594542194978,2.1220558065401103,2.8747387020387816,3.041544995009902,3.7093555794567465
29,1.929281497542926,2.8918151623937933,1.8816662909948552,2.5616118672940327,1.9389023087360948,1.86451192060728,3.4304700767032226,3.0982845545627797,3.7754696151175056,3.758269243198731,2.9682319764031386,2.2091887900573592,2.8988564227917646,3.0673156143319136,3.8192309514416136
30,1.9634013635301104,2.9019341814005557,1.8582837835733528,2.4683497519557402,1.9385685911898471,1.8431826182870132,3.503049087602776,3.142014596321289,3.7817443387907916,3.780551534152824,3.0442103754785634,2.315312283433032,2.905619575166068,3.1544665273527652,3.8912824064594753
31,1.9949689676099416,2.9020058665765167,1.7960455582774695,2.2857670221265836,1.9430129566096657,1.8361577989113007,3.548938571493382,3.1876916728392657,3.7366418104196857,3.802104019013695,3.060352268184516,2.425344779928723,2.93410818230382,3.1770163992315386,3.932196789751191
32,2.023307006988849,2.9136056016175265,1.7494750271151567,2.02238163749181,1.9523838644010532,1.8943812561268059,3.5497399738482533,3.1904433150162697,3.6919611972452318,3.870332528575313,3.088555210411136,2.527072842659703,2.9207395525740174,3.2012909104241696,4.045733870496722
33,2.050361946395588,2.9217074832845,1.6732934376319162,1.945946568108462,1.9610355761802973,1.9099678239433087,3.591859872678468,3.094247703707117,3.5947200789725233,3.9495027792930073,3.0623277160338,2.605413575455106,2.963545956840187,3.2869450639609123,4.052780060442891
34,2.0625539787764957,2.9234972016064273,1.7561007502393986,1.875864065560713,1.995533782811543,1.9832141566778496,3.6129042833831884,2.909580876073694,3.49828610177987,3.8384545905477445,3.0429100249465897,2.656174906326271,2.975409139537941,3.3219458463806126,4.086386770953754
35,2.0868153050057487,2.9347833497152704,1.7318544074477737,1.8808645179128543,2.015089855442931,2.0196039631875435,3.6740699712717264,2.597080528878971,3.300159429113828,3.8698915472478634,3.0523700800141165,2.650093192828415,2.9693253700771014,3.4090378148658385,4.084969367855073
36,2.113422735508496,2.935678370954831,1.7696341327843748,1.8889789601003926,2.045637989161964,2.0728941364129216,3.66024795234098,2.3956452792493024,3.311401765296834,3.8291807732170504,3.0346641607235227,2.574554197287888,3.016257934199791,3.4968014513622316,4.162751768369771
37,2.119575192020928,2.9494043250428725,1.820558916455985,1.9037411207729633,2.11071420576317,2.1331952650924606,3.6853133374525067,2.3286584598683167,3.283672186995625,3.7410910566680373,3.0086808106734715,2.5004442170032917,3.050460428842402,3.5460339583562104,4.172052301892968
38,2.148714825978012,2.958596345127435,1.8671588615957269,1.9234910264927578,2.1555137863916483,2.1885822799494825,3.701933808413938,2.2771708587911084,3.3347573847454473,3.6755342915939675,3.0131345267771192,2.332772319791828,3.030358154909054,3.63644276416942,4.151966946158536
39,2.155990790126562,2.975572888579379,1.8964211462276617,1.9416737004341935,2.197206209334841,2.265885041566933,3.6980042725471582,2.2271418626956887,3.3585663786352598,3.6184615060662013,2.9891273519615376,2.1646982667961763,3.036934477469246,3.7239119415868043,4.136027523375679
40,2.198489901240692,2.9757396270386005,1.9240158263507219,1.9957256359407234,2.2400816751051504,2.3691896123677543,3.6984612044052323,2.212153348780753,3.3835263729574145,3.573996348064743,2.9677902630465467,2.1140813416594013,3.0504490456617352,3.8030768121684333,4.175287132100065
41,2.219860358873818,3.000539883044579,1.9372940767717293,2.030809943682658,2.3249024950262913,2.469085450595052,3.6874808434895634,2.234318587822236,3.450968502520585,3.57090695107372,2.9337777899090938,1.9352519493024876,2.856723011808408,3.88108075740787,4.141713896681381
42,2.2914938716725843,3.000420448703114,1.9551723195118969,2.0474627032484776,2.35550955767634,2.551906898997574,3.6968753809779846,2.2672545353383007,3.442170827396642,3.5687916721266286,2.914047121610506,1.9171247132921023,2.6544066063896605,3.8812782063795632,4.109935237708641
43,2.3468138985863667,3.026178141771884,1.9728261181564852,2.09388755593151,2.3092409957655593,2.678259168536445,3.6745061359343576,2.299057656892876,3.4623095060796523,3.549534822313857,2.8483743113128437,1.8701306486480636,2.671668796728998,3.946235675575853,4.078849372221778
44,2.466015033901026,3.030620620997012,2.0178516541858267,2.1903496944943703,2.233327602134281,2.7708350858682222,3.6942188802937848,2.336364087413302,3.5622821181938895,3.583594819157013,2.84084342265587,1.8456062223261929,2.5472759035996884,4.011345011845256,4.03120775273623
45,2.5650959148930923,3.0262071551835543,2.0483764268381144,2.246728293221695,2.3135714046386067,2.858782729922007,3.6612651982831665,2.327834436634241,3.6202140182519935,3.6015375626629704,2.807529784534488,1.8152352639676776,2.5153470476829525,4.058327478145517,4.052361445495693
46,2.7156919453201454,3.0620316250309263,2.120723347024244,2.3319549839817526,2.306439293892187,2.989962640699893,3.66694088284328,2.3601600112648073,3.7086217693264234,3.6151809004711484,2.7705602467305863,1.8160445762629476,2.5295800482751423,4.0533400517613645,4.046899589084259
47,2.8359277398649687,3.0620431777005748,2.162179672184433,2.3521936933687115,2.36430519744481,3.0734983151857933,3.6327188645896125,2.3887694526717267,3.720254451713586,3.591696265383306,2.7898849907134493,1.8242042584299678,2.568456299460435,4.036562958706603,3.989585161389214
48,2.9415632851818265,3.06198662101308,2.25411376723794,2.4203450816643612,2.339954709165269,3.1561719041550687,3.641625710040881,2.415136356090157,3.865663660479172,3.600691679967067,2.7493323997215424,1.826196135580889,2.609829985988707,3.9620085362356576,3.9934587200946132
49,3.048890709703014,3.055312013100589,2.352516346193913,2.4732233830202817,2.406886965029905,3.28820526364772,3.605975509928784,2.4392068912644316,3.9652741044959767,3.6081944331695093,2.7025842673973783,1.7980204182689006,2.652544191959285,3.9985380503796835,3.941738281432418
50,3.136789757762741,3.0553269538235193,2.4187014523392207,2.568401321474194,2.4142725677593297,3.353270176272202,3.6196764049431884,2.480827830486876,3.956541853407363,3.6022316290561234,2.675701956624823,1.8043352430592692,2.690129909868683,3.9751052400938818,3.9260901650227757
51,3.171627529451742,3.0967535986601518,2.3874807878182573,2.5516234345348607,2.3782346344582335,3.4109971109942214,3.6402310470502752,2.5122241611949527,4.051314962929019,3.5641584011639638,2.6759487686677406,1.8131839276130042,2.6923062228602115,3.977051558717517,3.941251202363391
52,3.2244534123837263,3.0881817647480383,2.3508725115765583,2.613505493070195,2.3888056762351138,3.4718136341851475,3.6106867637582405,2.546093799719612,4.13053749114682,3.566300330369923,2.650397393049692,1.840393184044469,2.7519187276060073,3.801289033796608,3.8830918481935806
53,3.3081678939274,3.087972810245368,2.2410958550446973,2.582308970084485,2.400543930155298,3.507291102961167,3.6356531165233377,2.6191592454962387,4.171989855109317,3.5201581432999447,2.5923444816645396,1.8305896890427495,2.801707561120494,3.760297425215834,3.879643633539122
54,3.3177932596246746,3.0881726673788545,2.0698319208652878,2.5638817428343734,2.4221308737188827,3.5361090322044975,3.6123470198932597,2.663647715933615,4.23687239381744,3.4692663810825026,2.6285496097257854,1.8856451488061037,2.85131360505812,3.7054007784735137,3.900184986487086
55,3.325736629990566,3.0763368547862293,1.8063286837791617,2.5602751657030347,2.3856717257056514,3.5570270955456507,3.6501182362752362,2.712744693094566,4.29481541904955,3.4143389303949894,2.5695408181377277,1.9214599229564178,2.9216668096631855,3.696628582730428,3.8775505049844314
56,3.319347965496537,3.0768898170623227,1.5889907873605122,2.5515172497864578,2.445675973279214,3.574654021595626,3.5920378354677975,2.7661177960879004,4.299656988742455,3.356320974797106,2.5493434211589214,1.9629837907089678,2.97284769022046,3.66697001301913,3.9376800900968605
57,3.31614844211733,3.0528751246940398,1.3281853161166652,2.5653971862040073,2.4129251200650628,3.596091319199586,3.6338637777825205,2.881762682212905,4.350879218380916,3.1214550021196192,2.5366065923340626,2.062218782053224,3.0246887233083033,3.661906402647827,3.8529780189944978
58,3.3329893864571876,3.034640742314624,1.279675297282099,2.6508935919455596,2.444134932937005,3.5732758978486525,3.6272678111822243,2.9426850273819523,4.370346381277937,2.981094510442155,2.5785043285132714,2.1180090406480527,3.068149982578375,3.6663578234295486,3.8704795494283886
59,3.30809192513436,3.0357112253841967,1.2011861991432864,2.6930483984921003,2.4197427948224353,3.5783042077654215,3.61978750745484,3.0032679279328427,4.342026439052861,2.867702568347094,2.5730692739299474,2.1297264926987065,3.1186432019305292,3.6662484534545716,3.9291220627814867
60,3.278223436647505,3.0112172226120943,1.1549057869879504,2.730013420507333,2.4615566138392713,3.5816164050295716,3.560022304449045,3.0622125292999445,4.310852890870964,2.825496246134146,2.505772604985018,2.2503497480156596,3.218731924708369,3.6295933556005227,3.9136234701564376
61,3.2703045539432023,2.9823864815777936,1.1608682222964448,2.8354689896950083,2.432089291713241,3.5840776575632116,3.564877568072662,3.169928710643821,4.355565896744129,2.814497548861263,2.4796279517229824,2.3086693423667417,3.273234466004253,3.6316083023430563,3.9655255410920422
62,3.2915045661099693,2.9098953554582327,1.1412436621957043,2.887408412731571,2.459057453004545,3.5494388777287327,3.5826177105976806,3.2169670019314553,4.314386393330554,2.8136724447803685,2.47884773241374,2.3649258443631735,3.3253933279287593,3.633394244250235,3.9355236653769374
63,3.259132783335956,2.6619440680498037,1.1322745693183085,2.9411410283711,2.4309451387692453,3.5507543333031486,3.5585315194975795,3.258395080898442,4.309131292031879,2.8304159920149985,2.4728517244860746,2.477573275930477,3.3755068643515487,3.6342010696155413,3.9426350171461295
64,3.247177814849803,2.6195020418214714,1.1500913671771167,2.9971930456449085,2.468573358687323,3.5134789496082464,3.526761610724924,3.2940476146037647,4.328425586266828,2.830138845586821,2.4014132266541433,2.4662286480452944,3.4226948544190936,3.633987649694037,3.95879648932601
65,3.2795491261916467,2.5682155962172315,1.1522076474371392,3.052674013470114,2.442614358223396,3.509211002446347,3.554904466428356,3.2638187583428664,4.322792311227195,2.8301302465894724,2.3586068452823064,2.50190174721265,3.4661686950336925,3.5879188412674297,3.9343524091337545
66,3.271940434077571,2.537041455755253,1.1444323231548823,3.106451155038178,2.511810066680018,3.461760737129028,3.5880527376718425,3.2883229967065986,4.399412051667964,2.8301019558036553,2.339805388619766,2.555380107926418,3.5390776250189884,3.5883767457955704,3.918131299194733
67,3.2523061614583937,2.5014651176255347,1.1952992732389418,3.158567766135274,2.5383183126189803,3.4416026880897874,3.625728013803783,3.3079873776691815,4.398973938108339,2.8302248139070043,2.340889342547253,2.573108863625071,3.5690073406023033,3.5885789259315586,3.9086768705101598
68,3.2899105956178536,2.4749940562326116,1.1923033282932005,3.2037366874935613,2.50935781934251,3.364232123243624,3.6620224154352194,3.3348768620280986,4.417170562318668,2.8289729674936765,2.4188061378330294,2.60407474054275,3.5939985469620535,3.5889187157857663,3.87927802986858
69,3.2867762363233908,2.347177305049645,1.249717405537848,3.30421496895272,2.5235828953443247,3.339180158333778,3.6886195966050948,3.343478123233255,4.42185686855357,2.829201837386786,2.4668911730813763,2.6207513956962405,3.6144735958507517,3.5888490357087126,3.897625455329533
70,3.319537851249245,2.358570949232781,1.2608317750112417,3.3362921024189496,2.488115958110414,3.2386320038436636,3.7133720368652328,3.3499657337791513,4.422010936909569,2.8295331483910764,2.522036477281504,2.5646643409491,3.6307149274840005,3.589348221972484,3.9394998703673423
71,3.3444748481686357,2.3415590705648897,1.3763724952903715,3.356421770085652,2.5364935684473395,3.1866848360025046,3.7317844158783586,3.354244911712535,4.4308676273521375,2.8293824850579083,2.598731557962782,2.5812914606883366,3.6432203618430465,3.5895259924112266,3.8684779643940304
72,3.3947229744875527,2.3666493685380243,1.4125162888293672,3.348651145395966,2.498842112926562,3.0985196856213704,3.7462191230185957,3.3572640710007087,4.435019855141619,2.844654628643696,2.6591681616236236,2.5780141064562887,3.6528520344947304,3.5390076931216186,3.8813712935203046
73,3.3549021613985244,2.391155689284,1.4956228826648266,3.3444508388250846,2.5017113841345244,3.0551626700984684,3.759862287647743,3.358997526992012,4.435427432939809,2.844539292739192,2.6770147997260785,2.575361574580436,3.659638675631927,3.5402839876256724,3.850369161314913
74,3.3300418006359083,2.4479959246365035,1.548362251011663,3.3447627658324155,2.4953587037679403,2.9437170646788173,3.768041180875503,3.360282171571473,4.479141474523676,2.8459096259310215,2.7485847931904037,2.5295272356454843,3.6678328853155655,3.5394987831014895,3.858212101126666
75,3.3101406788962215,2.449105566495179,1.703285597153863,3.2813640119923932,2.523432906435524,2.9432928621350114,3.7769992106338717,3.3606282503632494,4.471942116081434,2.848417315646422,2.8068116689926894,2.51453679123927,3.670172343885122,3.540303358855008,3.8396959529499903
76,3.2421919755982826,2.4828169619074507,1.8005897991689934,3.2454470984749126,2.5206544219929876,2.896574936734911,3.7829300295518036,3.360616368844079,4.460481266953882,2.8501821900053854,2.862691288948863,2.5144702265288204,3.6706953851552404,3.544858826887753,3.879346492149707
77,3.189383962667963,2.5791214533548015,1.9105079073672888,3.1465703141340127,2.483652173753956,2.8959846145889365,3.782921314644991,3.2996602521649656,4.417546501674151,2.8541092372499626,2.9651562884297378,2.458272355495159,3.6712821595883187,3.4898973840649616,3.8589382507738423
78,3.0762138932163303,2.65721020109676,2.042418981169084,3.145399637518475,2.481832668444568,2.835108723460402,3.7882352188408497,3.297743076703021,4.3912637740423675,2.8688691711707577,3.015919840327025,2.44075431285052,3.668781021827186,3.4985343300442544,3.872688563710032
79,2.9417446602701034,2.715827544439646,2.1583924153601095,2.9746804427854965,2.4724832598461477,2.8340813217030134,3.7990813117601605,3.2959034831101186,4.325744482908597,2.865844606437979,3.0583652724597554,2.3842958752997916,3.667212372319524,3.507204418924721,3.8622878294748757
80,2.802351298158989,2.7956618326382046,2.243311082659275,2.822367243550244,2.5320424628890876,2.891884483921284,3.8120801570861484,3.287352624721588,4.281477737705962,2.857284221980853,3.091409022803155,2.375083934484837,3.664444685863622,3.503001774121364,3.874201727247218
81,2.735431657891326,2.886960267140141,2.3933075272222055,2.8295838295549784,2.5469096782031047,2.843200439057476,3.8223497768570844,3.2828551971466484,4.178275959234567,2.867476739548643,3.122108637394528,2.3752662868325642,3.651942321157706,3.5089532571023896,3.7693680678351296
82,2.576486071796844,2.959770179151947,2.5616310027484226,2.740103085486623,2.5674664218873926,2.8308260399340606,3.822854499699826,3.2755949732733627,4.106846238502363,2.8702359429185553,3.1439877825233173,2.3641267893614444,3.640455232143563,3.4646306815439587,3.7958299735943313
83,2.465304453375178,3.0563217910251397,2.6073636872431485,2.697076246563602,2.53248907976916,2.8152157059644125,3.834133939977311,3.2511955978246863,3.992553808113607,2.8944026464370034,3.155049556957487,2.361861984160909,3.613539266403,3.474567688785047,3.825466451520079
84,2.3484992470418105,3.181957159935646,2.679276081378247,2.7159376910666833,2.555291177280473,2.674999297479917,3.858723160105795,3.2092755974854317,3.8974018054852175,2.9083421605593975,3.2213923964679014,2.366300935421801,3.5697516224372325,3.489536916998307,3.863649138227776
85,2.3582478306005976,3.2278424232699905,2.7276579728589554,2.7124641297689456,2.558233126838254,2.5772812324409684,3.8768947539353276,3.124654468878968,3.9039175785171967,2.9145817542077608,3.228491215686815,2.350990069229326,3.535639830183219,3.473016819413454,3.8295854695728764
86,2.3882872727753712,3.3066735243066026,2.8550230524786375,2.7143149248435825,2.5834607794508107,2.450658555731158,3.876205966708285,3.0511362227519845,3.8681739050713584,2.930199649914489,3.2337333276095017,2.3633352834382073,3.4590385898266223,3.421029556574345,3.894673221089525
87,2.4147920888362364,3.4226044036268686,2.8825370056363853,2.751919426382681,2.5353726003560797,2.2461551839855716,3.8954873069281253,2.9592271493257623,3.879515764143523,2.980002139907788,3.236646645338456,2.3465723261205844,3.3548371462201265,3.435606701546759,3.912740977986215
88,2.4684210481205713,3.414249767316389,2.9723458333308406,2.7529095936928023,2.4674111329819897,2.1994837220862506,3.9350579215391206,2.8603918104851638,3.8497061743658443,3.0405311412520546,3.234494419473078,2.371151382212948,3.1874393344066276,3.3837407389149186,3.9109779962084756
89,2.5376270999192836,3.4165599906193727,3.0370625514655947,2.7549201418550706,2.473117384978199,2.129194219733888,3.9594822301480095,2.6945206273477504,3.850175145032241,3.0849001509027083,3.2358951841035464,2.3510204129552608,3.069978533557597,3.34545943419786,3.923136967452837
90,2.5888041365874996,3.4299261245847954,3.092508038790222,2.7862389070995377,2.497439247148268,2.079057519719717,3.9550773432698363,2.5957733711292996,3.871147977355696,3.1662176946497516,3.29641550736051,2.325636970358262,2.9642265173937394,3.351925184090116,3.969751751607719
91,2.6561520822628824,3.2957435337049303,3.0729596138471216,2.7904921302048247,2.502198690049893,2.014653162675668,3.982496653976507,2.470922342959548,3.9345137767513463,3.2055872650084805,3.296354942065994,2.4145292873836297,2.8398125933361813,3.2975845534991706,4.0387343724232405
92,2.7119392523029417,3.1661600872579596,3.158610882184609,2.7920536124838655,2.5569361034542415,2.0110768710339393,4.012655157672351,2.492278346745686,3.9178659645955776,3.268587461672951,3.294715406420111,2.414545370684399,2.788024807919846,3.243462212234206,3.9974892068758416
93,2.7564962712325665,3.0998121565115473,3.1666207036507075,2.817537341870499,2.5515334847449496,2.0031520026827043,4.004025096300774,2.480789718529381,3.9273116499374883,3.370868883913313,3.2950354149197434,2.3715764336122214,2.757429987922019,3.2459386894106537,4.038865374839063
94,2.8334530971879226,3.1167201134672227,3.1582415599838294,2.8201787253244723,2.559517706810154,2.027408154470579,4.021240927692943,2.475846644963564,3.9591806152026083,3.433623229731815,3.292268272425051,2.381191690548978,2.7369038874977254,3.1316964999351695,4.074788853161125
95,2.902111935768537,3.179927363892911,3.145732310751216,2.8212125727552184,2.576030642284545,2.0529976149533127,4.066096829700508,2.482646091110152,3.9656818878321674,3.50900503650615,3.2879870276068535,2.382251664918805,2.7361209036328424,3.0724019874581434,4.076485621085403
96,2.979318157028492,3.25284997476268,3.1666929605764578,2.841414422812148,2.5302113294330018,2.0681626077980058,4.010892231945579,2.497260224178043,3.9168407988799583,3.629251331543972,3.288045986893067,2.323335281986434,2.7456618027800253,3.0318978418906215,4.055978878741787
97,3.108287601582556,3.330393016362995,3.118510110281729,2.8447232444917288,2.507992027202932,2.1267995646116264,4.07108583479635,2.536064876432073,3.959875456289011,3.6447542383112594,3.2817677942130397,2.2245490800369656,2.7602515733052417,3.0030089376394944,4.0290440004602335
98,3.188718010097162,3.410754441859437,3.0715837489208084,2.845528958955359,2.49096127831197,2.199853761662983,4.063891786506237,2.5569213695199524,3.996616956176494,3.707522109113275,3.272479589734549,2.0554979397422954,2.75380509388552,2.8894202109147513,4.055603246764416
99,3.2607951218354816,3.475709510705252,3.0734791980746894,2.8541590936497543,2.5502444753452633,2.260333899088553,4.0340005551408185,2.5984624445485753,4.022528101678264,3.820807861909371,3.263852788658618,2.0178906375656114,2.7741490198755017,2.9037804923894055,4.020502893833668
100,3.3811205182934407,3.540023144952851,3.0459764306078423,2.854888307188485,2.5258334979868917,2.3394016335956853,4.0898797220494085,2.5152986997011,4.06972100155134,3.883219652702188,3.206140460832026,1.921695865679498,2.798952701459015,2.8946396719245406,3.9826612040305176
101,3.4506188710169554,3.607459739483641,2.993569024857433,2.855791585903323,2.500570474745228,2.3957469800887172,4.0593782540830015,2.2930291787050625,4.119246425195194,3.994205382145109,3.0803180152394045,1.8421160931734362,2.829766481512245,2.9490749706320893,3.9258514893573935
102,3.5178956737849827,3.673259562718986,2.9764458655973436,2.855142065757333,2.477585202508121,2.481812086446795,4.059378263447873,2.1898432005334922,4.114389545105134,3.980783119929378,2.885965848391718,1.7893638882727125,2.8574653886543935,2.9835492705177176,3.884046068730775
103,3.575213286633347,3.6728211045853096,2.9350181136668145,2.861690803953748,2.4599600688039813,2.528655169882939,4.013439069359387,2.069044379834551,4.219175440486663,4.037975524078817,2.8066106960190016,1.758259076491488,2.9003691921005244,2.9945099480000774,3.8432908260406804
104,3.6662045939419987,3.731910573658966,2.911336560706544,2.8600629663443593,2.46615401356352,2.622434604759852,4.055304196526223,2.110924722733656,4.218679069188347,4.066179665478574,2.688630333568631,1.7206385998656983,2.889400358881976,3.0256066839031255,3.7193100813266304
105,3.7008725939140605,3.7792030976525646,2.8440488653877374,2.856807122172984,2.4516076664277007,2.6778422232612122,4.056127657183858,2.1555761139236833,4.280565153889192,4.097276092162727,2.433306890139181,1.767109446900956,2.9374174169152347,2.9540719744217654,3.6341930116309626
